dev_esp32,timestamp,altitude,latitude,longitude,journey_id,synthetic
esp32_device_001,2025-10-02T12:09:38.400000+13:00,22.5,-36.924037,174.810775,5,True
esp32_device_001,2025-10-02T12:09:42.657143+13:00,23.4,-36.924273,174.810598,5,True
esp32_device_001,2025-10-02T12:09:46.914286+13:00,24.3,-36.924418,174.810467,5,True
esp32_device_001,2025-10-02T12:09:51.171429+13:00,25.2,-36.924547,174.810339,5,True
esp32_device_001,2025-10-02T12:09:55.428571+13:00,26.2,-36.924574,174.810309,5,True
esp32_device_001,2025-10-02T12:09:59.685714+13:00,27.1,-36.924671,174.810204,5,True
esp32_device_001,2025-10-02T12:10:03.942857+13:00,28.0,-36.924819,174.810031,5,True
esp32_device_001,2025-10-02T12:10:08.200000+13:00,28.9,-36.924943,174.809908,5,True
esp32_device_001,2025-10-02T12:10:12.457143+13:00,29.9,-36.925008,174.809816,5,True
esp32_device_001,2025-10-02T12:10:16.714286+13:00,30.8,-36.925054,174.809731,5,True
esp32_device_001,2025-10-02T12:10:20.971429+13:00,31.7,-36.925087,174.809667,5,True
esp32_device_001,2025-10-02T12:10:25.228571+13:00,32.6,-36.925113,174.809588,5,True
esp32_device_001,2025-10-02T12:10:29.485714+13:00,33.6,-36.925147,174.809522,5,True
esp32_device_001,2025-10-02T12:10:33.742857+13:00,34.5,-36.925058,174.809508,5,True
esp32_device_001,2025-10-02T12:10:38+13:00,35.4,-36.924484,174.80957,5,False
esp32_device_001,2025-10-02T12:10:43+13:00,30.4,-36.924484,174.809464,5,False
esp32_device_001,2025-10-02T12:11:28+13:00,24.3,-36.924438,174.809341,5,False
esp32_device_001,2025-10-02T12:11:33+13:00,25.2,-36.924664,174.809387,5,False
esp32_device_001,2025-10-02T12:11:38+13:00,23.9,-36.924896,174.809433,5,False
esp32_device_001,2025-10-02T12:11:43+13:00,21.7,-36.924973,174.809464,5,False
esp32_device_001,2025-10-02T12:11:44.428571+13:00,21.8,-36.925058,174.809508,5,True
esp32_device_001,2025-10-02T12:11:45.857143+13:00,21.9,-36.925147,174.809522,5,True
esp32_device_001,2025-10-02T12:11:47.285714+13:00,21.9,-36.925113,174.809588,5,True
esp32_device_001,2025-10-02T12:11:48.714286+13:00,22.0,-36.925087,174.809667,5,True
esp32_device_001,2025-10-02T12:11:50.142857+13:00,22.1,-36.925054,174.809731,5,True
esp32_device_001,2025-10-02T12:11:51.571429+13:00,22.2,-36.925008,174.809816,5,True
esp32_device_001,2025-10-02T12:11:53+13:00,22.2,-36.924943,174.809908,5,True
esp32_device_001,2025-10-02T12:11:54.428571+13:00,22.3,-36.924839,174.809867,5,True
esp32_device_001,2025-10-02T12:11:55.857143+13:00,22.4,-36.924579,174.809765,5,True
esp32_device_001,2025-10-02T12:11:57.285714+13:00,22.5,-36.924507,174.809744,5,True
esp32_device_001,2025-10-02T12:11:58.714286+13:00,22.6,-36.924435,174.809724,5,True
esp32_device_001,2025-10-02T12:12:00.142857+13:00,22.6,-36.924507,174.809744,5,True
esp32_device_001,2025-10-02T12:12:01.571429+13:00,22.7,-36.924579,174.809765,5,True
esp32_device_001,2025-10-02T12:12:03+13:00,22.8,-36.924793,174.809921,5,False
esp32_device_001,2025-10-02T12:12:03.714286+13:00,22.5,-36.924839,174.809867,5,True
esp32_device_001,2025-10-02T12:12:04.428571+13:00,22.3,-36.924943,174.809908,5,True
esp32_device_001,2025-10-02T12:12:05.142857+13:00,22.0,-36.924819,174.810031,5,True
esp32_device_001,2025-10-02T12:12:05.857143+13:00,21.7,-36.924671,174.810204,5,True
esp32_device_001,2025-10-02T12:12:06.571429+13:00,21.4,-36.924574,174.810309,5,True
esp32_device_001,2025-10-02T12:12:07.285714+13:00,21.2,-36.924547,174.810339,5,True
esp32_device_001,2025-10-02T12:12:08+13:00,20.9,-36.924515,174.810242,5,False
esp32_device_001,2025-10-02T12:12:08.277778+13:00,20.8,-36.924458,174.810295,5,True
esp32_device_001,2025-10-02T12:12:08.555556+13:00,20.7,-36.924315,174.810223,5,True
esp32_device_001,2025-10-02T12:12:08.833333+13:00,20.7,-36.923897,174.810151,5,True
esp32_device_001,2025-10-02T12:12:09.111111+13:00,20.6,-36.923818,174.810135,5,True
esp32_device_001,2025-10-02T12:12:09.388889+13:00,20.5,-36.923748,174.810020,5,True
esp32_device_001,2025-10-02T12:12:09.666667+13:00,20.4,-36.923623,174.809816,5,True
esp32_device_001,2025-10-02T12:12:09.944444+13:00,20.4,-36.923200,174.809745,5,True
esp32_device_001,2025-10-02T12:12:10.222222+13:00,20.3,-36.923117,174.810499,5,True
esp32_device_001,2025-10-02T12:12:10.500000+13:00,20.2,-36.923348,174.810312,5,True
esp32_device_001,2025-10-02T12:12:10.777778+13:00,20.1,-36.923522,174.810226,5,True
esp32_device_001,2025-10-02T12:12:11.055556+13:00,20.0,-36.923748,174.810020,5,True
esp32_device_001,2025-10-02T12:12:11.333333+13:00,20.0,-36.923818,174.810135,5,True
esp32_device_001,2025-10-02T12:12:11.611111+13:00,19.9,-36.923897,174.810151,5,True
esp32_device_001,2025-10-02T12:12:11.888889+13:00,19.8,-36.924315,174.810223,5,True
esp32_device_001,2025-10-02T12:12:12.166667+13:00,19.7,-36.924458,174.810295,5,True
esp32_device_001,2025-10-02T12:12:12.444444+13:00,19.7,-36.924547,174.810339,5,True
esp32_device_001,2025-10-02T12:12:12.722222+13:00,19.6,-36.924418,174.810467,5,True
esp32_device_001,2025-10-02T12:12:13+13:00,19.5,-36.924236,174.810516,5,False
esp32_device_001,2025-10-02T12:12:15.500000+13:00,18.9,-36.924037,174.810775,5,True
esp32_device_001,2025-10-02T12:12:18+13:00,18.2,-36.923988,174.810715,5,False
esp32_device_001,2025-10-02T12:12:23+13:00,17.2,-36.923916,174.81076,5,False
esp32_device_001,2025-10-02T12:12:28+13:00,17.2,-36.923836,174.810822,5,False
esp32_device_001,2025-10-02T12:12:33+13:00,16.7,-36.923733,174.810898,5,False
esp32_device_001,2025-10-02T12:12:38+13:00,16.5,-36.923645,174.810959,5,False
esp32_device_001,2025-10-02T12:12:43+13:00,16.3,-36.923573,174.81102,5,False
esp32_device_001,2025-10-02T12:12:48+13:00,16.3,-36.923527,174.81105,5,False
esp32_device_001,2025-10-02T12:12:53+13:00,16.3,-36.923508,174.811066,5,False
esp32_device_001,2025-10-02T12:12:58+13:00,15.7,-36.923443,174.811127,5,False
esp32_device_001,2025-10-02T12:13:03+13:00,15.2,-36.923294,174.811234,5,False
esp32_device_001,2025-10-02T12:13:04.666667+13:00,15.2,-36.923171,174.811403,5,True
esp32_device_001,2025-10-02T12:13:06.333333+13:00,15.1,-36.923128,174.811438,5,True
esp32_device_001,2025-10-02T12:13:08+13:00,15.1,-36.923046,174.811401,5,False
esp32_device_001,2025-10-02T12:13:10.500000+13:00,15.4,-36.922903,174.811581,5,True
esp32_device_001,2025-10-02T12:13:13+13:00,15.7,-36.922729,174.8116,5,False
esp32_device_001,2025-10-02T12:13:15.500000+13:00,15.6,-36.922419,174.811892,5,True
esp32_device_001,2025-10-02T12:13:18+13:00,15.6,-36.922321,174.811874,5,False
esp32_device_001,2025-10-02T12:13:23+13:00,15.6,-36.921806,174.81218,5,False
esp32_device_001,2025-10-02T12:13:24.666667+13:00,15.9,-36.921700,174.812342,5,True
esp32_device_001,2025-10-02T12:13:26.333333+13:00,16.2,-36.921306,174.812592,5,True
esp32_device_001,2025-10-02T12:13:28+13:00,16.5,-36.921261,174.812515,5,False
esp32_device_001,2025-10-02T12:13:29.250000+13:00,17.6,-36.921145,174.812655,5,True
esp32_device_001,2025-10-02T12:13:30.500000+13:00,18.6,-36.921057,174.812705,5,True
esp32_device_001,2025-10-02T12:13:31.750000+13:00,19.7,-36.920877,174.812817,5,True
esp32_device_001,2025-10-02T12:13:33+13:00,20.8,-36.920803,174.81279,5,False
esp32_device_001,2025-10-02T12:14:18+13:00,23.3,-36.920433,174.813034,5,False
esp32_device_001,2025-10-02T12:14:23+13:00,24.4,-36.9202,174.813202,5,False
esp32_device_001,2025-10-02T12:14:23.357143+13:00,24.4,-36.920201,174.813158,5,True
esp32_device_001,2025-10-02T12:14:23.714286+13:00,24.5,-36.920219,174.813000,5,True
esp32_device_001,2025-10-02T12:14:24.071429+13:00,24.5,-36.920249,174.812715,5,True
esp32_device_001,2025-10-02T12:14:24.428571+13:00,24.5,-36.920229,174.812541,5,True
esp32_device_001,2025-10-02T12:14:24.785714+13:00,24.6,-36.920174,174.812710,5,True
esp32_device_001,2025-10-02T12:14:25.142857+13:00,24.6,-36.920125,174.813186,5,True
esp32_device_001,2025-10-02T12:14:25.500000+13:00,24.6,-36.920115,174.813326,5,True
esp32_device_001,2025-10-02T12:14:25.857143+13:00,24.7,-36.920020,174.813389,5,True
esp32_device_001,2025-10-02T12:14:26.214286+13:00,24.7,-36.919988,174.813411,5,True
esp32_device_001,2025-10-02T12:14:26.571429+13:00,24.8,-36.919881,174.813483,5,True
esp32_device_001,2025-10-02T12:14:26.928571+13:00,24.8,-36.919985,174.813547,5,True
esp32_device_001,2025-10-02T12:14:27.285714+13:00,24.8,-36.920027,174.813587,5,True
esp32_device_001,2025-10-02T12:14:27.642857+13:00,24.9,-36.920035,174.813599,5,True
esp32_device_001,2025-10-02T12:14:28+13:00,24.9,-36.920048,174.813644,5,False
esp32_device_001,2025-10-02T12:14:30.500000+13:00,26.4,-36.920080,174.813645,5,True
esp32_device_001,2025-10-02T12:14:33+13:00,27.8,-36.919994,174.81424,5,False
esp32_device_001,2025-10-02T12:14:34.666667+13:00,28.1,-36.919989,174.814640,5,True
esp32_device_001,2025-10-02T12:14:36.333333+13:00,28.3,-36.920017,174.814782,5,True
esp32_device_001,2025-10-02T12:14:38+13:00,28.6,-36.919941,174.81488,5,False
esp32_device_001,2025-10-02T12:14:40.500000+13:00,28.4,-36.919951,174.815417,5,True
esp32_device_001,2025-10-02T12:14:43+13:00,28.2,-36.91988,174.815491,5,False
esp32_device_001,2025-10-02T12:14:45.500000+13:00,27.4,-36.919883,174.816073,5,True
esp32_device_001,2025-10-02T12:14:48+13:00,26.7,-36.919811,174.816147,5,False
esp32_device_001,2025-10-02T12:14:50.500000+13:00,25.8,-36.919829,174.816603,5,True
esp32_device_001,2025-10-02T12:14:53+13:00,24.9,-36.919746,174.816772,5,False
esp32_device_001,2025-10-02T12:14:58+13:00,22.7,-36.919685,174.817368,5,False
esp32_device_001,2025-10-02T12:15:00.500000+13:00,21.6,-36.919718,174.817684,5,True
esp32_device_001,2025-10-02T12:15:03+13:00,20.5,-36.919621,174.817993,5,False
esp32_device_001,2025-10-02T12:15:03.555556+13:00,20.2,-36.919665,174.818199,5,True
esp32_device_001,2025-10-02T12:15:04.111111+13:00,20.0,-36.919657,174.818302,5,True
esp32_device_001,2025-10-02T12:15:04.666667+13:00,19.7,-36.919633,174.818388,5,True
esp32_device_001,2025-10-02T12:15:05.222222+13:00,19.5,-36.919586,174.818544,5,True
esp32_device_001,2025-10-02T12:15:05.777778+13:00,19.2,-36.919579,174.818634,5,True
esp32_device_001,2025-10-02T12:15:06.333333+13:00,19.0,-36.919525,174.818626,5,True
esp32_device_001,2025-10-02T12:15:06.888889+13:00,18.7,-36.919401,174.818610,5,True
esp32_device_001,2025-10-02T12:15:07.444444+13:00,18.5,-36.919525,174.818626,5,True
esp32_device_001,2025-10-02T12:15:08+13:00,18.2,-36.919556,174.818649,5,False
esp32_device_001,2025-10-02T12:15:08.714286+13:00,18.2,-36.919579,174.818634,5,True
esp32_device_001,2025-10-02T12:15:09.428571+13:00,18.2,-36.919570,174.818750,5,True
esp32_device_001,2025-10-02T12:15:10.142857+13:00,18.2,-36.919563,174.818821,5,True
esp32_device_001,2025-10-02T12:15:10.857143+13:00,18.3,-36.919545,174.819003,5,True
esp32_device_001,2025-10-02T12:15:11.571429+13:00,18.3,-36.919538,174.819060,5,True
esp32_device_001,2025-10-02T12:15:12.285714+13:00,18.3,-36.919514,174.819281,5,True
esp32_device_001,2025-10-02T12:15:13+13:00,18.3,-36.919495,174.819366,5,False
esp32_device_001,2025-10-02T12:15:13.714286+13:00,18.5,-36.919500,174.819404,5,True
esp32_device_001,2025-10-02T12:15:14.428571+13:00,18.7,-36.919481,174.819626,5,True
esp32_device_001,2025-10-02T12:15:15.142857+13:00,18.9,-36.919476,174.819682,5,True
esp32_device_001,2025-10-02T12:15:15.857143+13:00,19.2,-36.919466,174.819789,5,True
esp32_device_001,2025-10-02T12:15:16.571429+13:00,19.4,-36.919447,174.819888,5,True
esp32_device_001,2025-10-02T12:15:17.285714+13:00,19.6,-36.919424,174.820012,5,True
esp32_device_001,2025-10-02T12:15:18+13:00,19.8,-36.919411,174.820099,5,False
esp32_device_001,2025-10-02T12:15:19.250000+13:00,20.6,-36.919361,174.820381,5,True
esp32_device_001,2025-10-02T12:15:20.500000+13:00,21.4,-36.919321,174.820555,5,True
esp32_device_001,2025-10-02T12:15:21.750000+13:00,22.2,-36.919276,174.820722,5,True
esp32_device_001,2025-10-02T12:15:23+13:00,23,-36.919243,174.820816,5,False
esp32_device_001,2025-10-02T12:15:26+13:00,23.0,-36.919171,174.821079,5,True
esp32_device_001,2025-10-02T12:15:29+13:00,23,-36.918995,174.821503,5,False
esp32_device_001,2025-10-02T12:15:30.666667+13:00,23.0,-36.918991,174.821551,5,True
esp32_device_001,2025-10-02T12:15:32.333333+13:00,23.0,-36.918854,174.821832,5,True
esp32_device_001,2025-10-02T12:15:34+13:00,23,-36.918747,174.821976,5,False
esp32_device_001,2025-10-02T12:15:35.666667+13:00,23.0,-36.918733,174.822050,5,True
esp32_device_001,2025-10-02T12:15:37.333333+13:00,23.0,-36.918583,174.822285,5,True
esp32_device_001,2025-10-02T12:15:39+13:00,23,-36.91851,174.822342,5,False
esp32_device_001,2025-10-02T12:15:44+13:00,23,-36.918259,174.822693,5,False
esp32_device_001,2025-10-02T12:15:46.500000+13:00,23.0,-36.918052,174.822990,5,True
esp32_device_001,2025-10-02T12:15:49+13:00,23,-36.917942,174.823059,5,False
esp32_device_001,2025-10-02T12:15:51.500000+13:00,23.0,-36.917729,174.823397,5,True
esp32_device_001,2025-10-02T12:15:54+13:00,23,-36.917587,174.823456,5,False
esp32_device_001,2025-10-02T12:15:59+13:00,23,-36.917305,174.823792,5,False
esp32_device_001,2025-10-02T12:16:09+13:00,23.0,-36.917267,174.823940,5,True
esp32_device_001,2025-10-02T12:16:19+13:00,23.0,-36.917163,174.824049,5,True
esp32_device_001,2025-10-02T12:16:29+13:00,23.0,-36.917147,174.824066,5,True
esp32_device_001,2025-10-02T12:16:39+13:00,23.0,-36.917080,174.824137,5,True
esp32_device_001,2025-10-02T12:16:49+13:00,23.0,-36.917035,174.824186,5,True
esp32_device_001,2025-10-02T12:16:59+13:00,23,-36.91695,174.824188,5,False
esp32_device_001,2025-10-02T12:17:00.250000+13:00,23.0,-36.916971,174.824253,5,True
esp32_device_001,2025-10-02T12:17:01.500000+13:00,23.0,-36.916894,174.824342,5,True
esp32_device_001,2025-10-02T12:17:02.750000+13:00,23.0,-36.916664,174.824607,5,True
esp32_device_001,2025-10-02T12:17:04+13:00,23,-36.916534,174.824661,5,False
esp32_device_001,2025-10-02T12:17:05.666667+13:00,23.0,-36.916271,174.825066,5,True
esp32_device_001,2025-10-02T12:17:07.333333+13:00,23.0,-36.916121,174.825267,5,True
esp32_device_001,2025-10-02T12:17:09+13:00,23,-36.916084,174.825241,5,False
esp32_device_001,2025-10-02T12:17:10.666667+13:00,23.0,-36.915953,174.825480,5,True
esp32_device_001,2025-10-02T12:17:12.333333+13:00,23.0,-36.915772,174.825752,5,True
esp32_device_001,2025-10-02T12:17:14+13:00,23,-36.915749,174.825745,5,False
esp32_device_001,2025-10-02T12:17:44+13:00,23,-36.915516,174.825882,5,False
esp32_device_001,2025-10-02T12:17:45.666667+13:00,23.0,-36.915467,174.825864,5,True
esp32_device_001,2025-10-02T12:17:47.333333+13:00,23.0,-36.915398,174.825838,5,True
esp32_device_001,2025-10-02T12:17:49+13:00,23,-36.915264,174.825668,5,False
esp32_device_001,2025-10-02T12:17:51.500000+13:00,23.0,-36.915115,174.825532,5,True
esp32_device_001,2025-10-02T12:17:54+13:00,23,-36.914955,174.825317,5,False
esp32_device_001,2025-10-02T12:17:56.500000+13:00,23.0,-36.914918,174.825298,5,True
esp32_device_001,2025-10-02T12:17:59+13:00,23,-36.914768,174.825073,5,False
esp32_device_001,2025-10-02T12:18:19+13:00,23,-36.914581,174.824844,5,False
esp32_device_001,2025-10-02T12:18:24+13:00,23,-36.914551,174.824799,5,False
esp32_device_001,2025-10-02T12:18:29+13:00,23,-36.914494,174.824722,5,False
esp32_device_001,2025-10-02T12:18:34+13:00,23,-36.914452,174.824677,5,False
esp32_device_001,2025-10-02T12:18:39+13:00,23,-36.914413,174.824615,5,False
esp32_device_001,2025-10-02T12:18:44+13:00,23,-36.914371,174.824554,5,False
esp32_device_001,2025-10-02T12:18:49+13:00,23,-36.914333,174.824509,5,False
esp32_device_001,2025-10-02T12:18:54+13:00,23,-36.914299,174.824463,5,False
esp32_device_001,2025-10-02T12:18:59+13:00,23,-36.914219,174.824371,5,False
esp32_device_001,2025-10-02T12:19:04+13:00,23,-36.914146,174.824295,5,False
esp32_device_001,2025-10-02T12:19:09+13:00,23,-36.914074,174.824203,5,False
esp32_device_001,2025-10-02T12:19:14+13:00,23,-36.914005,174.824127,5,False
esp32_device_001,2025-10-02T12:19:19+13:00,23,-36.913929,174.824051,5,False
esp32_device_001,2025-10-02T12:19:24+13:00,23,-36.913822,174.823929,5,False
esp32_device_001,2025-10-02T12:19:29+13:00,23,-36.913692,174.823792,5,False
esp32_device_001,2025-10-02T12:19:34+13:00,23,-36.913559,174.823654,5,False
esp32_device_001,2025-10-02T12:19:39+13:00,23,-36.913425,174.823532,5,False
esp32_device_001,2025-10-02T12:19:44+13:00,23,-36.913326,174.823441,5,False
esp32_device_001,2025-10-02T12:19:49+13:00,23,-36.913231,174.823364,5,False
esp32_device_001,2025-10-02T12:19:59+13:00,23.0,-36.913135,174.823305,5,True
esp32_device_001,2025-10-02T12:20:09+13:00,23,-36.912868,174.82309,5,False
esp32_device_001,2025-10-02T12:20:11.500000+13:00,23.0,-36.912777,174.823147,5,True
esp32_device_001,2025-10-02T12:20:14+13:00,23,-36.912548,174.822876,5,False
esp32_device_001,2025-10-02T12:20:16.500000+13:00,23.0,-36.912436,174.822889,5,True
esp32_device_001,2025-10-02T12:20:19+13:00,23,-36.912243,174.822662,5,False
esp32_device_001,2025-10-02T12:20:24+13:00,23,-36.912003,174.822479,5,False
esp32_device_001,2025-10-02T12:20:29+13:00,23,-36.91164,174.82222,5,False
esp32_device_001,2025-10-02T12:20:34+13:00,23,-36.91124,174.82193,5,False
esp32_device_001,2025-10-02T12:20:39+13:00,23,-36.910839,174.82164,5,False
esp32_device_001,2025-10-02T12:20:41.500000+13:00,23.0,-36.910621,174.821558,5,True
esp32_device_001,2025-10-02T12:20:44+13:00,23,-36.910458,174.82135,5,False
esp32_device_001,2025-10-02T12:20:49+13:00,23,-36.910076,174.821075,5,False
esp32_device_001,2025-10-02T12:20:51.500000+13:00,23.0,-36.909689,174.820873,5,True
esp32_device_001,2025-10-02T12:20:54+13:00,23,-36.909573,174.82074,5,False
esp32_device_001,2025-10-02T12:20:56.500000+13:00,23.0,-36.909197,174.820512,5,True
esp32_device_001,2025-10-02T12:20:59+13:00,23,-36.908978,174.820312,5,False
esp32_device_001,2025-10-02T12:21:00.666667+13:00,23.0,-36.908798,174.820215,5,True
esp32_device_001,2025-10-02T12:21:02.333333+13:00,23.0,-36.908440,174.819949,5,True
esp32_device_001,2025-10-02T12:21:04+13:00,23,-36.908333,174.819809,5,False
esp32_device_001,2025-10-02T12:21:05.666667+13:00,23.0,-36.908153,174.819697,5,True
esp32_device_001,2025-10-02T12:21:07.333333+13:00,23.0,-36.907900,174.819454,5,True
esp32_device_001,2025-10-02T12:21:09+13:00,23,-36.90773,174.819229,5,False
esp32_device_001,2025-10-02T12:21:10.250000+13:00,23.0,-36.907674,174.819207,5,True
esp32_device_001,2025-10-02T12:21:11.500000+13:00,23.0,-36.907509,174.819018,5,True
esp32_device_001,2025-10-02T12:21:12.750000+13:00,23.0,-36.907345,174.818795,5,True
esp32_device_001,2025-10-02T12:21:14+13:00,23,-36.907249,174.818619,5,False
esp32_device_001,2025-10-02T12:21:15.250000+13:00,23.0,-36.907176,174.818551,5,True
esp32_device_001,2025-10-02T12:21:16.500000+13:00,23.0,-36.907015,174.818292,5,True
esp32_device_001,2025-10-02T12:21:17.750000+13:00,23.0,-36.906838,174.817980,5,True
esp32_device_001,2025-10-02T12:21:19+13:00,23,-36.906822,174.817902,5,False
esp32_device_001,2025-10-02T12:21:20.666667+13:00,23.0,-36.906717,174.817745,5,True
esp32_device_001,2025-10-02T12:21:22.333333+13:00,23.0,-36.906554,174.817374,5,True
esp32_device_001,2025-10-02T12:21:24+13:00,23,-36.906467,174.817215,5,False
esp32_device_001,2025-10-02T12:21:25.666667+13:00,23.0,-36.906374,174.816917,5,True
esp32_device_001,2025-10-02T12:21:27.333333+13:00,23.0,-36.906195,174.816443,5,True
esp32_device_001,2025-10-02T12:21:29+13:00,23,-36.906139,174.816376,5,False
esp32_device_001,2025-10-02T12:21:34+13:00,23,-36.905861,174.815643,5,False
esp32_device_001,2025-10-02T12:21:36.500000+13:00,23.0,-36.905768,174.815313,5,True
esp32_device_001,2025-10-02T12:21:39+13:00,23,-36.905598,174.814957,5,False
esp32_device_001,2025-10-02T12:21:41.500000+13:00,23.0,-36.905389,174.814336,5,True
esp32_device_001,2025-10-02T12:21:44+13:00,23,-36.905285,174.814178,5,False
esp32_device_001,2025-10-02T12:21:45.666667+13:00,23.0,-36.905228,174.813956,5,True
esp32_device_001,2025-10-02T12:21:47.333333+13:00,23.0,-36.905021,174.813537,5,True
esp32_device_001,2025-10-02T12:21:49+13:00,23,-36.904888,174.813354,5,False
esp32_device_001,2025-10-02T12:21:50.666667+13:00,23.0,-36.904822,174.813169,5,True
esp32_device_001,2025-10-02T12:21:52.333333+13:00,23.0,-36.904639,174.812864,5,True
esp32_device_001,2025-10-02T12:21:54+13:00,23,-36.904465,174.812653,5,False
esp32_device_001,2025-10-02T12:21:55.250000+13:00,23.0,-36.904428,174.812546,5,True
esp32_device_001,2025-10-02T12:21:56.500000+13:00,23.0,-36.904212,174.812247,5,True
esp32_device_001,2025-10-02T12:21:57.750000+13:00,23.0,-36.904026,174.812007,5,True
esp32_device_001,2025-10-02T12:21:59+13:00,23,-36.903999,174.812012,5,False
esp32_device_001,2025-10-02T12:21:59.036232+13:00,23.0,-36.903872,174.811824,5,True
