dev_esp32,timestamp,altitude,latitude,longitude,journey_id,synthetic
esp32_device_001,2025-10-18T17:28:24+13:00,30,-36.625111,174.505417,5,False
esp32_device_001,2025-10-18T17:28:24.833333+13:00,30.0,-36.625121,174.505315,5,True
esp32_device_001,2025-10-18T17:28:25.666667+13:00,30.0,-36.625125,174.505159,5,True
esp32_device_001,2025-10-18T17:28:26.500000+13:00,30.0,-36.625128,174.504881,5,True
esp32_device_001,2025-10-18T17:28:27.333333+13:00,30.0,-36.625118,174.504663,5,True
esp32_device_001,2025-10-18T17:28:28.166667+13:00,30.0,-36.625084,174.504445,5,True
esp32_device_001,2025-10-18T17:28:29+13:00,30,-36.625076,174.504395,5,False
esp32_device_001,2025-10-18T17:28:30.666667+13:00,30.0,-36.625036,174.504223,5,True
esp32_device_001,2025-10-18T17:28:32.333333+13:00,30.0,-36.624886,174.503564,5,True
esp32_device_001,2025-10-18T17:28:34+13:00,30,-36.62487,174.503464,5,False
esp32_device_001,2025-10-18T17:28:36.500000+13:00,30.0,-36.624701,174.502765,5,True
esp32_device_001,2025-10-18T17:28:39+13:00,30,-36.624699,174.50264,5,False
esp32_device_001,2025-10-18T17:28:40.250000+13:00,30.0,-36.624688,174.502523,5,True
esp32_device_001,2025-10-18T17:28:41.500000+13:00,30.0,-36.624694,174.502420,5,True
esp32_device_001,2025-10-18T17:28:42.750000+13:00,30.0,-36.624721,174.502339,5,True
esp32_device_001,2025-10-18T17:28:44+13:00,30,-36.62476,174.502258,5,False
esp32_device_001,2025-10-18T17:28:49+13:00,30,-36.624825,174.502197,5,False
esp32_device_001,2025-10-18T17:28:50.250000+13:00,30.0,-36.624859,174.502164,5,True
esp32_device_001,2025-10-18T17:28:51.500000+13:00,30.0,-36.624926,174.502115,5,True
esp32_device_001,2025-10-18T17:28:52.750000+13:00,30.0,-36.624993,174.502072,5,True
esp32_device_001,2025-10-18T17:28:54+13:00,30,-36.625149,174.502106,5,False
esp32_device_001,2025-10-18T17:28:56.500000+13:00,30.0,-36.625614,174.502057,5,True
esp32_device_001,2025-10-18T17:28:59+13:00,30,-36.625759,174.50206,5,False
esp32_device_001,2025-10-18T17:29:00+13:00,30.0,-36.625820,174.502030,5,True
esp32_device_001,2025-10-18T17:29:01+13:00,30.0,-36.625976,174.501991,5,True
esp32_device_001,2025-10-18T17:29:02+13:00,30.0,-36.626135,174.501893,5,True
esp32_device_001,2025-10-18T17:29:03+13:00,30.0,-36.626296,174.501755,5,True
esp32_device_001,2025-10-18T17:29:04+13:00,30,-36.626354,174.501694,5,False
esp32_device_001,2025-10-18T17:29:05.666667+13:00,30.0,-36.626431,174.501572,5,True
esp32_device_001,2025-10-18T17:29:07.333333+13:00,30.0,-36.626474,174.501503,5,True
esp32_device_001,2025-10-18T17:29:09+13:00,30,-36.626713,174.500977,5,False
esp32_device_001,2025-10-18T17:29:14+13:00,30,-36.627106,174.500168,5,False
esp32_device_001,2025-10-18T17:29:15.250000+13:00,30.0,-36.627330,174.499615,5,True
esp32_device_001,2025-10-18T17:29:16.500000+13:00,30.0,-36.627414,174.499429,5,True
esp32_device_001,2025-10-18T17:29:17.750000+13:00,30.0,-36.627439,174.499374,5,True
esp32_device_001,2025-10-18T17:29:19+13:00,30,-36.627514,174.499252,5,False
esp32_device_001,2025-10-18T17:29:20.666667+13:00,30.0,-36.627633,174.498942,5,True
esp32_device_001,2025-10-18T17:29:22.333333+13:00,30.0,-36.627738,174.498703,5,True
esp32_device_001,2025-10-18T17:29:24+13:00,30,-36.627926,174.498322,5,False
esp32_device_001,2025-10-18T17:29:25.250000+13:00,30.0,-36.628054,174.497980,5,True
esp32_device_001,2025-10-18T17:29:26.500000+13:00,30.0,-36.628107,174.497855,5,True
esp32_device_001,2025-10-18T17:29:27.750000+13:00,30.0,-36.628151,174.497615,5,True
esp32_device_001,2025-10-18T17:29:29+13:00,30,-36.628174,174.49736,5,False
esp32_device_001,2025-10-18T17:29:31.500000+13:00,30.0,-36.628176,174.497299,5,True
esp32_device_001,2025-10-18T17:29:34+13:00,30,-36.628197,174.496292,5,False
esp32_device_001,2025-10-18T17:29:39+13:00,30,-36.628208,174.495178,5,False
esp32_device_001,2025-10-18T17:29:40.666667+13:00,30.0,-36.628208,174.494395,5,True
esp32_device_001,2025-10-18T17:29:42.333333+13:00,30.0,-36.628228,174.494169,5,True
esp32_device_001,2025-10-18T17:29:44+13:00,30,-36.628262,174.494125,5,False
esp32_device_001,2025-10-18T17:29:45+13:00,30.0,-36.628271,174.493993,5,True
esp32_device_001,2025-10-18T17:29:46+13:00,30.0,-36.628326,174.493845,5,True
esp32_device_001,2025-10-18T17:29:47+13:00,30.0,-36.628430,174.493666,5,True
esp32_device_001,2025-10-18T17:29:48+13:00,30.0,-36.628581,174.493484,5,True
esp32_device_001,2025-10-18T17:29:49+13:00,30,-36.628784,174.493332,5,False
esp32_device_001,2025-10-18T17:29:51.500000+13:00,30.0,-36.629225,174.492981,5,True
esp32_device_001,2025-10-18T17:29:54+13:00,30,-36.629559,174.492737,5,False
esp32_device_001,2025-10-18T17:29:56.500000+13:00,30.0,-36.629640,174.492630,5,True
esp32_device_001,2025-10-18T17:29:59+13:00,30,-36.630379,174.492126,5,False
esp32_device_001,2025-10-18T17:30:01.500000+13:00,30.0,-36.630545,174.492004,5,True
esp32_device_001,2025-10-18T17:30:04+13:00,30,-36.631195,174.491562,5,False
esp32_device_001,2025-10-18T17:30:04.833333+13:00,30.0,-36.631340,174.491451,5,True
esp32_device_001,2025-10-18T17:30:05.666667+13:00,30.0,-36.631509,174.491334,5,True
esp32_device_001,2025-10-18T17:30:06.500000+13:00,30.0,-36.631630,174.491238,5,True
esp32_device_001,2025-10-18T17:30:07.333333+13:00,30.0,-36.631738,174.491144,5,True
esp32_device_001,2025-10-18T17:30:08.166667+13:00,30.0,-36.631842,174.491024,5,True
esp32_device_001,2025-10-18T17:30:09+13:00,30,-36.631866,174.490982,5,False
esp32_device_001,2025-10-18T17:30:10.666667+13:00,30.0,-36.631919,174.490900,5,True
esp32_device_001,2025-10-18T17:30:12.333333+13:00,30.0,-36.632018,174.490708,5,True
esp32_device_001,2025-10-18T17:30:14+13:00,30,-36.632301,174.490128,5,False
esp32_device_001,2025-10-18T17:30:19+13:00,30,-36.632755,174.489166,5,False
esp32_device_001,2025-10-18T17:30:19.454545+13:00,30.0,-36.633154,174.488205,5,True
esp32_device_001,2025-10-18T17:30:19.909091+13:00,30.0,-36.634023,174.488419,5,True
esp32_device_001,2025-10-18T17:30:20.363636+13:00,30.0,-36.634281,174.488436,5,True
esp32_device_001,2025-10-18T17:30:20.818182+13:00,30.0,-36.634737,174.488564,5,True
esp32_device_001,2025-10-18T17:30:21.272727+13:00,30.0,-36.635361,174.488671,5,True
esp32_device_001,2025-10-18T17:30:21.727273+13:00,30.0,-36.635912,174.488661,5,True
esp32_device_001,2025-10-18T17:30:22.181818+13:00,30.0,-36.635361,174.488671,5,True
esp32_device_001,2025-10-18T17:30:22.636364+13:00,30.0,-36.634737,174.488564,5,True
esp32_device_001,2025-10-18T17:30:23.090909+13:00,30.0,-36.634281,174.488436,5,True
esp32_device_001,2025-10-18T17:30:23.545455+13:00,30.0,-36.634023,174.488419,5,True
esp32_device_001,2025-10-18T17:30:24+13:00,30,-36.633228,174.488174,5,False
esp32_device_001,2025-10-18T17:30:26.500000+13:00,30.0,-36.633154,174.488205,5,True
esp32_device_001,2025-10-18T17:30:29+13:00,30,-36.633682,174.487213,5,False
esp32_device_001,2025-10-18T17:30:34+13:00,30,-36.634117,174.486282,5,False
esp32_device_001,2025-10-18T17:30:39+13:00,30,-36.634567,174.485336,5,False
esp32_device_001,2025-10-18T17:30:44+13:00,30,-36.635063,174.484299,5,False
esp32_device_001,2025-10-18T17:30:46.500000+13:00,30.0,-36.635324,174.483749,5,True
esp32_device_001,2025-10-18T17:30:49+13:00,30,-36.635559,174.483261,5,False
esp32_device_001,2025-10-18T17:30:50.666667+13:00,30.0,-36.635688,174.482980,5,True
esp32_device_001,2025-10-18T17:30:52.333333+13:00,30.0,-36.635916,174.482509,5,True
esp32_device_001,2025-10-18T17:30:54+13:00,30,-36.636066,174.482193,5,False
esp32_device_001,2025-10-18T17:30:56.500000+13:00,30.0,-36.636187,174.481948,5,True
esp32_device_001,2025-10-18T17:30:59+13:00,30,-36.636597,174.481094,5,False
esp32_device_001,2025-10-18T17:31:00.250000+13:00,30.0,-36.636607,174.481058,5,True
esp32_device_001,2025-10-18T17:31:01.500000+13:00,30.0,-36.636697,174.480866,5,True
esp32_device_001,2025-10-18T17:31:02.750000+13:00,30.0,-36.636883,174.480489,5,True
esp32_device_001,2025-10-18T17:31:04+13:00,30,-36.637115,174.480026,5,False
esp32_device_001,2025-10-18T17:31:06.500000+13:00,30.0,-36.637428,174.479439,5,True
esp32_device_001,2025-10-18T17:31:09+13:00,30,-36.63765,174.479019,5,False
esp32_device_001,2025-10-18T17:31:11.500000+13:00,30.0,-36.637906,174.478517,5,True
esp32_device_001,2025-10-18T17:31:14+13:00,30,-36.638176,174.477966,5,False
esp32_device_001,2025-10-18T17:31:15.666667+13:00,30.0,-36.638498,174.477311,5,True
esp32_device_001,2025-10-18T17:31:17.333333+13:00,30.0,-36.638559,174.477187,5,True
esp32_device_001,2025-10-18T17:31:19+13:00,30,-36.638699,174.476898,5,False
esp32_device_001,2025-10-18T17:31:24+13:00,30,-36.639191,174.475891,5,False
esp32_device_001,2025-10-18T17:31:29+13:00,30,-36.639679,174.474899,5,False
esp32_device_001,2025-10-18T17:31:30.250000+13:00,30.0,-36.639735,174.474788,5,True
esp32_device_001,2025-10-18T17:31:31.500000+13:00,30.0,-36.639912,174.474444,5,True
esp32_device_001,2025-10-18T17:31:32.750000+13:00,30.0,-36.640074,174.474141,5,True
esp32_device_001,2025-10-18T17:31:34+13:00,30,-36.640209,174.473907,5,False
esp32_device_001,2025-10-18T17:31:36.500000+13:00,30.0,-36.640753,174.473066,5,True
esp32_device_001,2025-10-18T17:31:39+13:00,30,-36.640808,174.472961,5,False
esp32_device_001,2025-10-18T17:31:40.666667+13:00,30.0,-36.640883,174.472837,5,True
esp32_device_001,2025-10-18T17:31:42.333333+13:00,30.0,-36.641042,174.472526,5,True
esp32_device_001,2025-10-18T17:31:44+13:00,30,-36.641304,174.47197,5,False
esp32_device_001,2025-10-18T17:31:44.833333+13:00,30.0,-36.641313,174.471951,5,True
esp32_device_001,2025-10-18T17:31:45.666667+13:00,30.0,-36.641410,174.471759,5,True
esp32_device_001,2025-10-18T17:31:46.500000+13:00,30.0,-36.641516,174.471574,5,True
esp32_device_001,2025-10-18T17:31:47.333333+13:00,30.0,-36.641630,174.471407,5,True
esp32_device_001,2025-10-18T17:31:48.166667+13:00,30.0,-36.641752,174.471241,5,True
esp32_device_001,2025-10-18T17:31:49+13:00,30,-36.64188,174.471085,5,False
esp32_device_001,2025-10-18T17:31:51.500000+13:00,30.0,-36.642522,174.470326,5,True
esp32_device_001,2025-10-18T17:31:54+13:00,30,-36.642555,174.470276,5,False
esp32_device_001,2025-10-18T17:31:54.714286+13:00,30.0,-36.642641,174.470165,5,True
esp32_device_001,2025-10-18T17:31:55.428571+13:00,30.0,-36.642753,174.470000,5,True
esp32_device_001,2025-10-18T17:31:56.142857+13:00,30.0,-36.642834,174.469865,5,True
esp32_device_001,2025-10-18T17:31:56.857143+13:00,30.0,-36.642904,174.469721,5,True
esp32_device_001,2025-10-18T17:31:57.571429+13:00,30.0,-36.642974,174.469541,5,True
esp32_device_001,2025-10-18T17:31:58.285714+13:00,30.0,-36.643017,174.469363,5,True
esp32_device_001,2025-10-18T17:31:59+13:00,30,-36.643032,174.469284,5,False
esp32_device_001,2025-10-18T17:31:59.714286+13:00,30.0,-36.643049,174.469182,5,True
esp32_device_001,2025-10-18T17:32:00.428571+13:00,30.0,-36.643066,174.468982,5,True
esp32_device_001,2025-10-18T17:32:01.142857+13:00,30.0,-36.643064,174.468764,5,True
esp32_device_001,2025-10-18T17:32:01.857143+13:00,30.0,-36.643044,174.468539,5,True
esp32_device_001,2025-10-18T17:32:02.571429+13:00,30.0,-36.643022,174.468332,5,True
esp32_device_001,2025-10-18T17:32:03.285714+13:00,30.0,-36.643011,174.468222,5,True
esp32_device_001,2025-10-18T17:32:04+13:00,30,-36.643013,174.468124,5,False
esp32_device_001,2025-10-18T17:32:09+13:00,30,-36.642857,174.466904,5,False
esp32_device_001,2025-10-18T17:32:11.500000+13:00,30.0,-36.642732,174.465994,5,True
esp32_device_001,2025-10-18T17:32:14+13:00,30,-36.6427,174.465637,5,False
esp32_device_001,2025-10-18T17:32:19+13:00,30,-36.64254,174.46434,5,False
esp32_device_001,2025-10-18T17:32:19.135135+13:00,30.0,-36.642393,174.463041,5,True
esp32_device_001,2025-10-18T17:32:19.270270+13:00,30.0,-36.642441,174.463032,5,True
esp32_device_001,2025-10-18T17:32:19.405405+13:00,30.0,-36.642664,174.462995,5,True
esp32_device_001,2025-10-18T17:32:19.540541+13:00,30.0,-36.643657,174.462970,5,True
esp32_device_001,2025-10-18T17:32:19.675676+13:00,30.0,-36.643754,174.462954,5,True
esp32_device_001,2025-10-18T17:32:19.810811+13:00,30.0,-36.643842,174.462921,5,True
esp32_device_001,2025-10-18T17:32:19.945946+13:00,30.0,-36.643927,174.462866,5,True
esp32_device_001,2025-10-18T17:32:20.081081+13:00,30.0,-36.644344,174.462522,5,True
esp32_device_001,2025-10-18T17:32:20.216216+13:00,30.0,-36.644480,174.462444,5,True
esp32_device_001,2025-10-18T17:32:20.351351+13:00,30.0,-36.644601,174.462390,5,True
esp32_device_001,2025-10-18T17:32:20.486486+13:00,30.0,-36.645087,174.462310,5,True
esp32_device_001,2025-10-18T17:32:20.621622+13:00,30.0,-36.645187,174.462278,5,True
esp32_device_001,2025-10-18T17:32:20.756757+13:00,30.0,-36.645286,174.462234,5,True
esp32_device_001,2025-10-18T17:32:20.891892+13:00,30.0,-36.645684,174.462017,5,True
esp32_device_001,2025-10-18T17:32:21.027027+13:00,30.0,-36.645635,174.461830,5,True
esp32_device_001,2025-10-18T17:32:21.162162+13:00,30.0,-36.645554,174.461658,5,True
esp32_device_001,2025-10-18T17:32:21.297297+13:00,30.0,-36.645235,174.461051,5,True
esp32_device_001,2025-10-18T17:32:21.432432+13:00,30.0,-36.644660,174.460134,5,True
esp32_device_001,2025-10-18T17:32:21.567568+13:00,30.0,-36.644509,174.459973,5,True
esp32_device_001,2025-10-18T17:32:21.702703+13:00,30.0,-36.644660,174.460134,5,True
esp32_device_001,2025-10-18T17:32:21.837838+13:00,30.0,-36.645235,174.461051,5,True
esp32_device_001,2025-10-18T17:32:21.972973+13:00,30.0,-36.645554,174.461658,5,True
esp32_device_001,2025-10-18T17:32:22.108108+13:00,30.0,-36.645635,174.461830,5,True
esp32_device_001,2025-10-18T17:32:22.243243+13:00,30.0,-36.645684,174.462017,5,True
esp32_device_001,2025-10-18T17:32:22.378378+13:00,30.0,-36.645286,174.462234,5,True
esp32_device_001,2025-10-18T17:32:22.513514+13:00,30.0,-36.645187,174.462278,5,True
esp32_device_001,2025-10-18T17:32:22.648649+13:00,30.0,-36.645087,174.462310,5,True
esp32_device_001,2025-10-18T17:32:22.783784+13:00,30.0,-36.644601,174.462390,5,True
esp32_device_001,2025-10-18T17:32:22.918919+13:00,30.0,-36.644480,174.462444,5,True
esp32_device_001,2025-10-18T17:32:23.054054+13:00,30.0,-36.644344,174.462522,5,True
esp32_device_001,2025-10-18T17:32:23.189189+13:00,30.0,-36.643927,174.462866,5,True
esp32_device_001,2025-10-18T17:32:23.324324+13:00,30.0,-36.643842,174.462921,5,True
esp32_device_001,2025-10-18T17:32:23.459459+13:00,30.0,-36.643754,174.462954,5,True
esp32_device_001,2025-10-18T17:32:23.594595+13:00,30.0,-36.643657,174.462970,5,True
esp32_device_001,2025-10-18T17:32:23.729730+13:00,30.0,-36.642664,174.462995,5,True
esp32_device_001,2025-10-18T17:32:23.864865+13:00,30.0,-36.642441,174.463032,5,True
esp32_device_001,2025-10-18T17:32:24+13:00,30,-36.642406,174.463028,5,False
esp32_device_001,2025-10-18T17:32:26.500000+13:00,30.0,-36.642393,174.463041,5,True
esp32_device_001,2025-10-18T17:32:29+13:00,30,-36.642277,174.461716,5,False
esp32_device_001,2025-10-18T17:32:30.666667+13:00,30.0,-36.642188,174.460805,5,True
esp32_device_001,2025-10-18T17:32:32.333333+13:00,30.0,-36.642177,174.460446,5,True
esp32_device_001,2025-10-18T17:32:34+13:00,30,-36.642204,174.460434,5,False
esp32_device_001,2025-10-18T17:32:35.666667+13:00,30.0,-36.642196,174.460244,5,True
esp32_device_001,2025-10-18T17:32:37.333333+13:00,30.0,-36.642232,174.460027,5,True
esp32_device_001,2025-10-18T17:32:39+13:00,30,-36.642452,174.459229,5,False
esp32_device_001,2025-10-18T17:32:40.250000+13:00,30.0,-36.642596,174.458695,5,True
esp32_device_001,2025-10-18T17:32:41.500000+13:00,30.0,-36.642696,174.458472,5,True
esp32_device_001,2025-10-18T17:32:42.750000+13:00,30.0,-36.642840,174.458250,5,True
esp32_device_001,2025-10-18T17:32:44+13:00,30,-36.642925,174.458206,5,False
esp32_device_001,2025-10-18T17:32:49+13:00,30,-36.643677,174.457443,5,False
esp32_device_001,2025-10-18T17:32:54+13:00,30,-36.644432,174.45668,5,False
esp32_device_001,2025-10-18T17:32:55.666667+13:00,30.0,-36.644745,174.456280,5,True
esp32_device_001,2025-10-18T17:32:57.333333+13:00,30.0,-36.645010,174.455946,5,True
esp32_device_001,2025-10-18T17:32:59+13:00,30,-36.645123,174.455826,5,False
esp32_device_001,2025-10-18T17:33:00+13:00,30.0,-36.645175,174.455707,5,True
esp32_device_001,2025-10-18T17:33:01+13:00,30.0,-36.645257,174.455557,5,True
esp32_device_001,2025-10-18T17:33:02+13:00,30.0,-36.645341,174.455402,5,True
esp32_device_001,2025-10-18T17:33:03+13:00,30.0,-36.645507,174.455003,5,True
esp32_device_001,2025-10-18T17:33:04+13:00,30,-36.645584,174.454773,5,False
esp32_device_001,2025-10-18T17:33:05.250000+13:00,30.0,-36.645634,174.454550,5,True
esp32_device_001,2025-10-18T17:33:06.500000+13:00,30.0,-36.645699,174.454069,5,True
esp32_device_001,2025-10-18T17:33:07.750000+13:00,30.0,-36.645714,174.453884,5,True
esp32_device_001,2025-10-18T17:33:09+13:00,30,-36.645763,174.453552,5,False
esp32_device_001,2025-10-18T17:33:14+13:00,30,-36.645874,174.452286,5,False
esp32_device_001,2025-10-18T17:33:15.666667+13:00,30.0,-36.645900,174.451580,5,True
esp32_device_001,2025-10-18T17:33:17.333333+13:00,30.0,-36.645913,174.451404,5,True
esp32_device_001,2025-10-18T17:33:19+13:00,30,-36.645969,174.451019,5,False
esp32_device_001,2025-10-18T17:33:20.666667+13:00,30.0,-36.645950,174.450879,5,True
esp32_device_001,2025-10-18T17:33:22.333333+13:00,30.0,-36.645982,174.450186,5,True
esp32_device_001,2025-10-18T17:33:24+13:00,30,-36.645981,174.449768,5,False
esp32_device_001,2025-10-18T17:33:25.666667+13:00,30.0,-36.645959,174.449650,5,True
esp32_device_001,2025-10-18T17:33:27.333333+13:00,30.0,-36.645878,174.448721,5,True
esp32_device_001,2025-10-18T17:33:29+13:00,30,-36.645893,174.448547,5,False
esp32_device_001,2025-10-18T17:33:30.250000+13:00,30.0,-36.645866,174.448392,5,True
esp32_device_001,2025-10-18T17:33:31.500000+13:00,30.0,-36.645894,174.448087,5,True
esp32_device_001,2025-10-18T17:33:32.750000+13:00,30.0,-36.645994,174.447521,5,True
esp32_device_001,2025-10-18T17:33:34+13:00,30,-36.646038,174.447388,5,False
esp32_device_001,2025-10-18T17:33:35.250000+13:00,30.0,-36.646092,174.447114,5,True
esp32_device_001,2025-10-18T17:33:36.500000+13:00,30.0,-36.646181,174.446850,5,True
esp32_device_001,2025-10-18T17:33:37.750000+13:00,30.0,-36.646346,174.446551,5,True
esp32_device_001,2025-10-18T17:33:39+13:00,30,-36.6465,174.446457,5,False
esp32_device_001,2025-10-18T17:33:39.833333+13:00,30.0,-36.646479,174.446400,5,True
esp32_device_001,2025-10-18T17:33:40.666667+13:00,30.0,-36.646657,174.446259,5,True
esp32_device_001,2025-10-18T17:33:41.500000+13:00,30.0,-36.646885,174.446147,5,True
esp32_device_001,2025-10-18T17:33:42.333333+13:00,30.0,-36.647053,174.446131,5,True
esp32_device_001,2025-10-18T17:33:43.166667+13:00,30.0,-36.647263,174.446142,5,True
esp32_device_001,2025-10-18T17:33:44+13:00,30,-36.647312,174.446213,5,False
esp32_device_001,2025-10-18T17:33:45.666667+13:00,30.0,-36.647534,174.446237,5,True
esp32_device_001,2025-10-18T17:33:47.333333+13:00,30.0,-36.647929,174.446430,5,True
esp32_device_001,2025-10-18T17:33:49+13:00,30,-36.648167,174.446609,5,False
esp32_device_001,2025-10-18T17:33:50.250000+13:00,30.0,-36.648250,174.446610,5,True
esp32_device_001,2025-10-18T17:33:51.500000+13:00,30.0,-36.648606,174.446723,5,True
esp32_device_001,2025-10-18T17:33:52.750000+13:00,30.0,-36.648835,174.446744,5,True
esp32_device_001,2025-10-18T17:33:54+13:00,30,-36.649094,174.446747,5,False
esp32_device_001,2025-10-18T17:33:55.666667+13:00,30.0,-36.649129,174.446684,5,True
esp32_device_001,2025-10-18T17:33:57.333333+13:00,30.0,-36.649920,174.446500,5,True
esp32_device_001,2025-10-18T17:33:59+13:00,30,-36.650059,174.446503,5,False
esp32_device_001,2025-10-18T17:34:01.500000+13:00,30.0,-36.650627,174.446397,5,True
esp32_device_001,2025-10-18T17:34:04+13:00,30,-36.651051,174.446381,5,False
esp32_device_001,2025-10-18T17:34:05.250000+13:00,30.0,-36.651247,174.446355,5,True
esp32_device_001,2025-10-18T17:34:06.500000+13:00,30.0,-36.651576,174.446379,5,True
esp32_device_001,2025-10-18T17:34:07.750000+13:00,30.0,-36.651850,174.446410,5,True
esp32_device_001,2025-10-18T17:34:09+13:00,30,-36.652039,174.446487,5,False
esp32_device_001,2025-10-18T17:34:10.250000+13:00,30.0,-36.652199,174.446553,5,True
esp32_device_001,2025-10-18T17:34:11.500000+13:00,30.0,-36.652445,174.446721,5,True
esp32_device_001,2025-10-18T17:34:12.750000+13:00,30.0,-36.652655,174.446933,5,True
esp32_device_001,2025-10-18T17:34:14+13:00,30,-36.652824,174.447159,5,False
