dev_esp32,timestamp,altitude,latitude,longitude,journey_id,synthetic
esp32_device_001,2026-03-19T17:08:50.500000+13:00,60.4,-36.604363,174.601352,4,True
esp32_device_001,2026-03-19T17:08:51+13:00,60.3,-36.604323,174.601255,4,True
esp32_device_001,2026-03-19T17:08:51.500000+13:00,60.1,-36.604276,174.601160,4,True
esp32_device_001,2026-03-19T17:08:52+13:00,60.0,-36.604230,174.601089,4,True
esp32_device_001,2026-03-19T17:08:52.500000+13:00,59.8,-36.604178,174.601025,4,True
esp32_device_001,2026-03-19T17:08:53+13:00,59.6,-36.604119,174.600963,4,True
esp32_device_001,2026-03-19T17:08:53.500000+13:00,59.5,-36.604050,174.600904,4,True
esp32_device_001,2026-03-19T17:08:54+13:00,59.3,-36.603949,174.600834,4,True
esp32_device_001,2026-03-19T17:08:54.500000+13:00,59.2,-36.603856,174.600778,4,True
esp32_device_001,2026-03-19T17:08:55+13:00,59,-36.603794,174.600693,4,False
esp32_device_001,2026-03-19T17:08:55.714286+13:00,58.2,-36.603434,174.600541,4,True
esp32_device_001,2026-03-19T17:08:56.428571+13:00,57.5,-36.603330,174.600466,4,True
esp32_device_001,2026-03-19T17:08:57.142857+13:00,56.7,-36.603246,174.600399,4,True
esp32_device_001,2026-03-19T17:08:57.857143+13:00,56.0,-36.603176,174.600333,4,True
esp32_device_001,2026-03-19T17:08:58.571429+13:00,55.2,-36.603115,174.600260,4,True
esp32_device_001,2026-03-19T17:08:59.285714+13:00,54.5,-36.603059,174.600185,4,True
esp32_device_001,2026-03-19T17:09:00+13:00,53.7,-36.603031,174.600082,4,False
esp32_device_001,2026-03-19T17:09:01+13:00,53.4,-36.602983,174.600074,4,True
esp32_device_001,2026-03-19T17:09:02+13:00,53.2,-36.602829,174.599828,4,True
esp32_device_001,2026-03-19T17:09:03+13:00,52.9,-36.602717,174.599654,4,True
esp32_device_001,2026-03-19T17:09:04+13:00,52.7,-36.602536,174.599397,4,True
esp32_device_001,2026-03-19T17:09:05+13:00,52.4,-36.60239,174.599167,4,False
esp32_device_001,2026-03-19T17:09:05.625000+13:00,52.5,-36.602120,174.598848,4,True
esp32_device_001,2026-03-19T17:09:06.250000+13:00,52.6,-36.602046,174.598747,4,True
esp32_device_001,2026-03-19T17:09:06.875000+13:00,52.8,-36.601995,174.598663,4,True
esp32_device_001,2026-03-19T17:09:07.500000+13:00,52.9,-36.601954,174.598574,4,True
esp32_device_001,2026-03-19T17:09:08.125000+13:00,53.0,-36.601917,174.598470,4,True
esp32_device_001,2026-03-19T17:09:08.750000+13:00,53.1,-36.601891,174.598379,4,True
esp32_device_001,2026-03-19T17:09:09.375000+13:00,53.3,-36.601871,174.598267,4,True
esp32_device_001,2026-03-19T17:09:10+13:00,53.4,-36.601883,174.598221,4,False
esp32_device_001,2026-03-19T17:09:11.250000+13:00,53.3,-36.601847,174.598123,4,True
esp32_device_001,2026-03-19T17:09:12.500000+13:00,53.1,-36.601829,174.597952,4,True
esp32_device_001,2026-03-19T17:09:13.750000+13:00,53.0,-36.601809,174.597727,4,True
esp32_device_001,2026-03-19T17:09:15+13:00,52.9,-36.601765,174.597046,4,False
esp32_device_001,2026-03-19T17:09:16+13:00,53.1,-36.601691,174.596489,4,True
esp32_device_001,2026-03-19T17:09:17+13:00,53.3,-36.601664,174.596280,4,True
esp32_device_001,2026-03-19T17:09:18+13:00,53.5,-36.601627,174.596064,4,True
esp32_device_001,2026-03-19T17:09:19+13:00,53.7,-36.601591,174.595925,4,True
esp32_device_001,2026-03-19T17:09:20+13:00,53.9,-36.601604,174.595901,4,False
esp32_device_001,2026-03-19T17:09:20.625000+13:00,53.7,-36.601552,174.595824,4,True
esp32_device_001,2026-03-19T17:09:21.250000+13:00,53.5,-36.601504,174.595715,4,True
esp32_device_001,2026-03-19T17:09:21.875000+13:00,53.3,-36.601381,174.595473,4,True
esp32_device_001,2026-03-19T17:09:22.500000+13:00,53.1,-36.601339,174.595374,4,True
esp32_device_001,2026-03-19T17:09:23.125000+13:00,53.0,-36.601310,174.595274,4,True
esp32_device_001,2026-03-19T17:09:23.750000+13:00,52.8,-36.601289,174.595155,4,True
esp32_device_001,2026-03-19T17:09:24.375000+13:00,52.6,-36.601275,174.595021,4,True
esp32_device_001,2026-03-19T17:09:25+13:00,52.4,-36.601303,174.594971,4,False
esp32_device_001,2026-03-19T17:09:27.500000+13:00,52.8,-36.601257,174.594717,4,True
esp32_device_001,2026-03-19T17:09:30+13:00,53.3,-36.601238,174.593964,4,False
esp32_device_001,2026-03-19T17:09:31+13:00,53.0,-36.601218,174.593946,4,True
esp32_device_001,2026-03-19T17:09:32+13:00,52.7,-36.601201,174.593726,4,True
esp32_device_001,2026-03-19T17:09:33+13:00,52.4,-36.601181,174.593504,4,True
esp32_device_001,2026-03-19T17:09:34+13:00,52.1,-36.601149,174.593282,4,True
esp32_device_001,2026-03-19T17:09:35+13:00,51.8,-36.601124,174.593018,4,False
esp32_device_001,2026-03-19T17:09:40+13:00,50.6,-36.601002,174.592316,4,False
esp32_device_001,2026-03-19T17:09:45+13:00,50.1,-36.601044,174.592087,4,False
esp32_device_001,2026-03-19T17:09:50+13:00,52.6,-36.601334,174.592224,4,False
esp32_device_001,2026-03-19T17:09:51.250000+13:00,53.1,-36.601596,174.592382,4,True
esp32_device_001,2026-03-19T17:09:52.500000+13:00,53.7,-36.601727,174.592450,4,True
esp32_device_001,2026-03-19T17:09:53.750000+13:00,54.2,-36.601824,174.592482,4,True
esp32_device_001,2026-03-19T17:09:55+13:00,54.8,-36.601871,174.592484,4,False
esp32_device_001,2026-03-19T17:09:55.714286+13:00,54.8,-36.601925,174.592496,4,True
esp32_device_001,2026-03-19T17:09:56.428571+13:00,54.9,-36.602017,174.592501,4,True
esp32_device_001,2026-03-19T17:09:57.142857+13:00,54.9,-36.602137,174.592481,4,True
esp32_device_001,2026-03-19T17:09:57.857143+13:00,54.9,-36.602245,174.592449,4,True
esp32_device_001,2026-03-19T17:09:58.571429+13:00,54.9,-36.602351,174.592400,4,True
esp32_device_001,2026-03-19T17:09:59.285714+13:00,55.0,-36.602502,174.592323,4,True
esp32_device_001,2026-03-19T17:10:00+13:00,55,-36.602535,174.5923,4,False
esp32_device_001,2026-03-19T17:10:02.500000+13:00,53.7,-36.602580,174.592285,4,True
esp32_device_001,2026-03-19T17:10:05+13:00,52.4,-36.603283,174.591888,4,False
esp32_device_001,2026-03-19T17:10:06+13:00,52.5,-36.603402,174.591857,4,True
esp32_device_001,2026-03-19T17:10:07+13:00,52.7,-36.603582,174.591756,4,True
esp32_device_001,2026-03-19T17:10:08+13:00,52.8,-36.603739,174.591666,4,True
esp32_device_001,2026-03-19T17:10:09+13:00,53.0,-36.603908,174.591562,4,True
esp32_device_001,2026-03-19T17:10:10+13:00,53.1,-36.604073,174.591431,4,False
esp32_device_001,2026-03-19T17:10:12.500000+13:00,53.8,-36.604686,174.591052,4,True
esp32_device_001,2026-03-19T17:10:15+13:00,54.4,-36.604763,174.590973,4,False
esp32_device_001,2026-03-19T17:10:20+13:00,55.1,-36.605412,174.59053,4,False
esp32_device_001,2026-03-19T17:10:21+13:00,55.3,-36.605512,174.590486,4,True
esp32_device_001,2026-03-19T17:10:22+13:00,55.4,-36.605654,174.590376,4,True
esp32_device_001,2026-03-19T17:10:23+13:00,55.6,-36.605811,174.590254,4,True
esp32_device_001,2026-03-19T17:10:24+13:00,55.7,-36.605969,174.590108,4,True
esp32_device_001,2026-03-19T17:10:25+13:00,55.9,-36.606026,174.590012,4,False
esp32_device_001,2026-03-19T17:10:26.666667+13:00,55.1,-36.606120,174.589945,4,True
esp32_device_001,2026-03-19T17:10:28.333333+13:00,54.3,-36.606351,174.589680,4,True
esp32_device_001,2026-03-19T17:10:30+13:00,53.5,-36.606606,174.589355,4,False
esp32_device_001,2026-03-19T17:10:32.500000+13:00,52.9,-36.607122,174.588757,4,True
esp32_device_001,2026-03-19T17:10:35+13:00,52.3,-36.60717,174.588684,4,False
esp32_device_001,2026-03-19T17:10:36+13:00,51.8,-36.607306,174.588527,4,True
esp32_device_001,2026-03-19T17:10:37+13:00,51.3,-36.607421,174.588368,4,True
esp32_device_001,2026-03-19T17:10:38+13:00,50.9,-36.607509,174.588226,4,True
esp32_device_001,2026-03-19T17:10:39+13:00,50.4,-36.607580,174.588084,4,True
esp32_device_001,2026-03-19T17:10:40+13:00,49.9,-36.607635,174.587967,4,False
esp32_device_001,2026-03-19T17:10:41.666667+13:00,49.3,-36.607902,174.587410,4,True
esp32_device_001,2026-03-19T17:10:43.333333+13:00,48.8,-36.607992,174.587251,4,True
esp32_device_001,2026-03-19T17:10:45+13:00,48.2,-36.608067,174.587143,4,False
esp32_device_001,2026-03-19T17:10:46.250000+13:00,47.6,-36.608087,174.587098,4,True
esp32_device_001,2026-03-19T17:10:47.500000+13:00,47.0,-36.608201,174.586938,4,True
esp32_device_001,2026-03-19T17:10:48.750000+13:00,46.5,-36.608639,174.586390,4,True
esp32_device_001,2026-03-19T17:10:50+13:00,45.9,-36.608646,174.58638,4,False
esp32_device_001,2026-03-19T17:10:51+13:00,45.8,-36.608782,174.586224,4,True
esp32_device_001,2026-03-19T17:10:52+13:00,45.7,-36.608922,174.586065,4,True
esp32_device_001,2026-03-19T17:10:53+13:00,45.5,-36.609072,174.585911,4,True
esp32_device_001,2026-03-19T17:10:54+13:00,45.4,-36.609225,174.585768,4,True
esp32_device_001,2026-03-19T17:10:55+13:00,45.3,-36.609283,174.585709,4,False
esp32_device_001,2026-03-19T17:10:56+13:00,45.4,-36.609371,174.585614,4,True
esp32_device_001,2026-03-19T17:10:57+13:00,45.5,-36.609509,174.585444,4,True
esp32_device_001,2026-03-19T17:10:58+13:00,45.6,-36.609634,174.585254,4,True
esp32_device_001,2026-03-19T17:10:59+13:00,45.7,-36.609752,174.585064,4,True
esp32_device_001,2026-03-19T17:11:00+13:00,45.8,-36.609833,174.584946,4,False
esp32_device_001,2026-03-19T17:11:02.500000+13:00,45.1,-36.609864,174.584865,4,True
esp32_device_001,2026-03-19T17:11:05+13:00,44.4,-36.61031,174.584076,4,False
esp32_device_001,2026-03-19T17:11:10+13:00,43.7,-36.610783,174.583206,4,False
esp32_device_001,2026-03-19T17:11:15+13:00,41.2,-36.611259,174.582321,4,False
esp32_device_001,2026-03-19T17:11:16.250000+13:00,41.6,-36.611306,174.582250,4,True
esp32_device_001,2026-03-19T17:11:17.500000+13:00,42.0,-36.611367,174.582133,4,True
esp32_device_001,2026-03-19T17:11:18.750000+13:00,42.3,-36.611674,174.581598,4,True
esp32_device_001,2026-03-19T17:11:20+13:00,42.7,-36.611771,174.581421,4,False
esp32_device_001,2026-03-19T17:11:22.500000+13:00,41.5,-36.611807,174.581367,4,True
esp32_device_001,2026-03-19T17:11:25+13:00,40.3,-36.612274,174.58049,4,False
esp32_device_001,2026-03-19T17:11:30+13:00,38.2,-36.612823,174.579483,4,False
esp32_device_001,2026-03-19T17:11:32.500000+13:00,37.7,-36.612902,174.579372,4,True
esp32_device_001,2026-03-19T17:11:35+13:00,37.1,-36.613419,174.5784,4,False
esp32_device_001,2026-03-19T17:11:40+13:00,36.7,-36.61404,174.577286,4,False
esp32_device_001,2026-03-19T17:11:45+13:00,35.6,-36.614651,174.576202,4,False
esp32_device_001,2026-03-19T17:11:47.500000+13:00,34.5,-36.614886,174.575808,4,True
esp32_device_001,2026-03-19T17:11:50+13:00,33.3,-36.615242,174.575134,4,False
esp32_device_001,2026-03-19T17:11:55+13:00,32,-36.615841,174.574051,4,False
esp32_device_001,2026-03-19T17:12:00+13:00,31,-36.61644,174.572983,4,False
esp32_device_001,2026-03-19T17:12:02.500000+13:00,30.8,-36.616892,174.572225,4,True
esp32_device_001,2026-03-19T17:12:05+13:00,30.5,-36.617035,174.571899,4,False
esp32_device_001,2026-03-19T17:12:07.500000+13:00,29.6,-36.617410,174.571307,4,True
esp32_device_001,2026-03-19T17:12:10+13:00,28.7,-36.617638,174.570847,4,False
esp32_device_001,2026-03-19T17:12:11.666667+13:00,28.4,-36.618194,174.569939,4,True
esp32_device_001,2026-03-19T17:12:13.333333+13:00,28.0,-36.618270,174.569801,4,True
esp32_device_001,2026-03-19T17:12:15+13:00,27.7,-36.618259,174.569748,4,False
esp32_device_001,2026-03-19T17:12:20+13:00,30.7,-36.618862,174.56868,4,False
esp32_device_001,2026-03-19T17:12:25+13:00,27.9,-36.619427,174.567657,4,False
esp32_device_001,2026-03-19T17:12:30+13:00,25.8,-36.619999,174.56662,4,False
esp32_device_001,2026-03-19T17:12:35+13:00,23.4,-36.620567,174.565598,4,False
esp32_device_001,2026-03-19T17:12:40+13:00,20.5,-36.621132,174.564575,4,False
esp32_device_001,2026-03-19T17:12:42.500000+13:00,19.4,-36.621458,174.564053,4,True
esp32_device_001,2026-03-19T17:12:45+13:00,18.3,-36.621693,174.563568,4,False
esp32_device_001,2026-03-19T17:12:50+13:00,15.1,-36.622227,174.562576,4,False
esp32_device_001,2026-03-19T17:12:52.500000+13:00,13.9,-36.622709,174.561813,4,True
esp32_device_001,2026-03-19T17:12:55+13:00,12.7,-36.622787,174.5616,4,False
esp32_device_001,2026-03-19T17:12:56+13:00,12.9,-36.622937,174.561452,4,True
esp32_device_001,2026-03-19T17:12:57+13:00,13.1,-36.623065,174.561282,4,True
esp32_device_001,2026-03-19T17:12:58+13:00,13.3,-36.623179,174.561149,4,True
esp32_device_001,2026-03-19T17:12:59+13:00,13.5,-36.623482,174.560811,4,True
esp32_device_001,2026-03-19T17:13:00+13:00,13.7,-36.623497,174.56073,4,False
esp32_device_001,2026-03-19T17:13:05+13:00,13.2,-36.624245,174.559921,4,False
esp32_device_001,2026-03-19T17:13:10+13:00,13,-36.625011,174.559082,4,False
esp32_device_001,2026-03-19T17:13:11.250000+13:00,14.1,-36.625226,174.558921,4,True
esp32_device_001,2026-03-19T17:13:12.500000+13:00,15.2,-36.625388,174.558761,4,True
esp32_device_001,2026-03-19T17:13:13.750000+13:00,16.3,-36.625537,174.558630,4,True
esp32_device_001,2026-03-19T17:13:15+13:00,17.4,-36.625851,174.55835,4,False
esp32_device_001,2026-03-19T17:13:17.500000+13:00,17.4,-36.626084,174.558176,4,True
esp32_device_001,2026-03-19T17:13:20+13:00,17.5,-36.626717,174.557632,4,False
esp32_device_001,2026-03-19T17:13:21.250000+13:00,18.4,-36.626752,174.557607,4,True
esp32_device_001,2026-03-19T17:13:22.500000+13:00,19.2,-36.626979,174.557407,4,True
esp32_device_001,2026-03-19T17:13:23.750000+13:00,20.0,-36.627205,174.557180,4,True
esp32_device_001,2026-03-19T17:13:25+13:00,20.9,-36.627552,174.556824,4,False
esp32_device_001,2026-03-19T17:13:26+13:00,22.1,-36.627644,174.556710,4,True
esp32_device_001,2026-03-19T17:13:27+13:00,23.2,-36.627863,174.556474,4,True
esp32_device_001,2026-03-19T17:13:28+13:00,24.4,-36.628082,174.556248,4,True
esp32_device_001,2026-03-19T17:13:29+13:00,25.5,-36.628313,174.556028,4,True
esp32_device_001,2026-03-19T17:13:30+13:00,26.7,-36.628342,174.55603,4,False
esp32_device_001,2026-03-19T17:13:31.666667+13:00,24.9,-36.628548,174.555823,4,True
esp32_device_001,2026-03-19T17:13:33.333333+13:00,23.2,-36.629069,174.555387,4,True
esp32_device_001,2026-03-19T17:13:35+13:00,21.4,-36.629162,174.555328,4,False
esp32_device_001,2026-03-19T17:13:40+13:00,18,-36.630016,174.554611,4,False
esp32_device_001,2026-03-19T17:13:41.666667+13:00,18.2,-36.630269,174.554388,4,True
esp32_device_001,2026-03-19T17:13:43.333333+13:00,18.3,-36.630798,174.553968,4,True
esp32_device_001,2026-03-19T17:13:45+13:00,18.5,-36.630878,174.553925,4,False
esp32_device_001,2026-03-19T17:13:46.666667+13:00,17.9,-36.631022,174.553796,4,True
esp32_device_001,2026-03-19T17:13:48.333333+13:00,17.3,-36.631279,174.553610,4,True
esp32_device_001,2026-03-19T17:13:50+13:00,16.7,-36.631702,174.553345,4,False
esp32_device_001,2026-03-19T17:13:51.666667+13:00,15.1,-36.632071,174.553076,4,True
esp32_device_001,2026-03-19T17:13:53.333333+13:00,13.5,-36.632196,174.552995,4,True
esp32_device_001,2026-03-19T17:13:55+13:00,11.9,-36.63253,174.552841,4,False
esp32_device_001,2026-03-19T17:13:56+13:00,11.7,-36.632536,174.552777,4,True
esp32_device_001,2026-03-19T17:13:57+13:00,11.4,-36.632743,174.552631,4,True
esp32_device_001,2026-03-19T17:13:58+13:00,11.2,-36.632860,174.552549,4,True
esp32_device_001,2026-03-19T17:13:59+13:00,10.9,-36.633145,174.552331,4,True
esp32_device_001,2026-03-19T17:14:00+13:00,10.7,-36.633224,174.552322,4,False
esp32_device_001,2026-03-19T17:14:02.500000+13:00,10.1,-36.633592,174.551948,4,True
esp32_device_001,2026-03-19T17:14:05+13:00,9.6,-36.633816,174.551819,4,False
esp32_device_001,2026-03-19T17:14:07.500000+13:00,9.6,-36.634189,174.551426,4,True
esp32_device_001,2026-03-19T17:14:10+13:00,9.7,-36.634247,174.551437,4,False
esp32_device_001,2026-03-19T17:14:12+13:00,10.2,-36.634279,174.551351,4,True
esp32_device_001,2026-03-19T17:14:14+13:00,10.7,-36.634317,174.551325,4,True
esp32_device_001,2026-03-19T17:14:16+13:00,11.3,-36.634340,174.551311,4,True
esp32_device_001,2026-03-19T17:14:18+13:00,11.8,-36.634364,174.551300,4,True
esp32_device_001,2026-03-19T17:14:20+13:00,12.3,-36.634384,174.551293,4,True
esp32_device_001,2026-03-19T17:14:22+13:00,12.8,-36.634420,174.551288,4,True
esp32_device_001,2026-03-19T17:14:24+13:00,13.3,-36.634470,174.551283,4,True
esp32_device_001,2026-03-19T17:14:26+13:00,13.9,-36.634524,174.551283,4,True
esp32_device_001,2026-03-19T17:14:28+13:00,14.4,-36.634592,174.551283,4,True
esp32_device_001,2026-03-19T17:14:30+13:00,14.9,-36.634575,174.551239,4,False
esp32_device_001,2026-03-19T17:14:31+13:00,14.9,-36.634591,174.551202,4,True
esp32_device_001,2026-03-19T17:14:32+13:00,14.9,-36.634595,174.551135,4,True
esp32_device_001,2026-03-19T17:14:33+13:00,15.0,-36.634601,174.551079,4,True
esp32_device_001,2026-03-19T17:14:34+13:00,15.0,-36.634615,174.551009,4,True
esp32_device_001,2026-03-19T17:14:35+13:00,15,-36.634708,174.550751,4,False
esp32_device_001,2026-03-19T17:14:40+13:00,15.2,-36.634933,174.549988,4,False
esp32_device_001,2026-03-19T17:14:42.500000+13:00,16.0,-36.635098,174.549421,4,True
esp32_device_001,2026-03-19T17:14:45+13:00,16.9,-36.635201,174.549118,4,False
esp32_device_001,2026-03-19T17:14:46+13:00,17.6,-36.635215,174.549034,4,True
esp32_device_001,2026-03-19T17:14:47+13:00,18.3,-36.635266,174.548866,4,True
esp32_device_001,2026-03-19T17:14:48+13:00,19.0,-36.635331,174.548610,4,True
esp32_device_001,2026-03-19T17:14:49+13:00,19.7,-36.635385,174.548346,4,True
esp32_device_001,2026-03-19T17:14:50+13:00,20.4,-36.635399,174.548294,4,False
esp32_device_001,2026-03-19T17:14:51.250000+13:00,21.4,-36.635417,174.548056,4,True
esp32_device_001,2026-03-19T17:14:52.500000+13:00,22.4,-36.635428,174.547795,4,True
esp32_device_001,2026-03-19T17:14:53.750000+13:00,23.3,-36.635418,174.547588,4,True
esp32_device_001,2026-03-19T17:14:55+13:00,24.3,-36.63541,174.54744,4,False
esp32_device_001,2026-03-19T17:14:56.250000+13:00,24.9,-36.635387,174.547375,4,True
esp32_device_001,2026-03-19T17:14:57.500000+13:00,25.6,-36.635344,174.547180,4,True
esp32_device_001,2026-03-19T17:14:58.750000+13:00,26.2,-36.635288,174.546927,4,True
esp32_device_001,2026-03-19T17:15:00+13:00,26.9,-36.635212,174.546509,4,False
esp32_device_001,2026-03-19T17:15:05+13:00,30.1,-36.634979,174.545563,4,False
esp32_device_001,2026-03-19T17:15:07.500000+13:00,32.4,-36.634844,174.545168,4,True
esp32_device_001,2026-03-19T17:15:10+13:00,34.6,-36.634747,174.544601,4,False
esp32_device_001,2026-03-19T17:15:12.500000+13:00,34.8,-36.634638,174.544346,4,True
esp32_device_001,2026-03-19T17:15:15+13:00,34.9,-36.634495,174.543671,4,False
esp32_device_001,2026-03-19T17:15:17.500000+13:00,33.2,-36.634339,174.543132,4,True
esp32_device_001,2026-03-19T17:15:20+13:00,31.6,-36.634239,174.542725,4,False
esp32_device_001,2026-03-19T17:15:22.500000+13:00,29.4,-36.634004,174.541754,4,True
esp32_device_001,2026-03-19T17:15:25+13:00,27.2,-36.634003,174.541626,4,False
esp32_device_001,2026-03-19T17:15:26.666667+13:00,28.5,-36.633959,174.541263,4,True
esp32_device_001,2026-03-19T17:15:28.333333+13:00,29.7,-36.634012,174.540757,4,True
esp32_device_001,2026-03-19T17:15:30+13:00,31,-36.634056,174.540466,4,False
esp32_device_001,2026-03-19T17:15:35+13:00,35.6,-36.634228,174.539337,4,False
esp32_device_001,2026-03-19T17:15:40+13:00,35.3,-36.634422,174.538193,4,False
esp32_device_001,2026-03-19T17:15:45+13:00,33,-36.634632,174.536987,4,False
esp32_device_001,2026-03-19T17:15:47.500000+13:00,30.4,-36.634678,174.536466,4,True
esp32_device_001,2026-03-19T17:15:50+13:00,27.9,-36.634895,174.535828,4,False
esp32_device_001,2026-03-19T17:15:55+13:00,20.5,-36.635178,174.534637,4,False
esp32_device_001,2026-03-19T17:15:57.500000+13:00,19.2,-36.635141,174.534589,4,True
esp32_device_001,2026-03-19T17:16:00+13:00,17.9,-36.635292,174.533356,4,False
esp32_device_001,2026-03-19T17:16:05+13:00,22.2,-36.63538,174.53215,4,False
esp32_device_001,2026-03-19T17:16:10+13:00,23.6,-36.635468,174.531021,4,False
esp32_device_001,2026-03-19T17:16:12.500000+13:00,22.0,-36.635479,174.530994,4,True
esp32_device_001,2026-03-19T17:16:15+13:00,20.4,-36.635559,174.529907,4,False
esp32_device_001,2026-03-19T17:16:16+13:00,20.0,-36.635591,174.529554,4,True
esp32_device_001,2026-03-19T17:16:17+13:00,19.6,-36.635600,174.529360,4,True
esp32_device_001,2026-03-19T17:16:18+13:00,19.2,-36.635599,174.529148,4,True
esp32_device_001,2026-03-19T17:16:19+13:00,18.8,-36.635590,174.528950,4,True
esp32_device_001,2026-03-19T17:16:20+13:00,18.4,-36.635571,174.528778,4,False
esp32_device_001,2026-03-19T17:16:20.833333+13:00,18.3,-36.635575,174.528765,4,True
esp32_device_001,2026-03-19T17:16:21.666667+13:00,18.2,-36.635547,174.528591,4,True
esp32_device_001,2026-03-19T17:16:22.500000+13:00,18.0,-36.635507,174.528407,4,True
esp32_device_001,2026-03-19T17:16:23.333333+13:00,17.9,-36.635455,174.528213,4,True
