dev_esp32,timestamp,altitude,latitude,longitude,journey_id,synthetic
esp32_device_001,2025-10-31T08:00:08.567568+13:00,27.8,-36.630125,174.766524,1,True
esp32_device_001,2025-10-31T08:00:08.702703+13:00,27.7,-36.630085,174.766485,1,True
esp32_device_001,2025-10-31T08:00:08.837838+13:00,27.6,-36.630039,174.766448,1,True
esp32_device_001,2025-10-31T08:00:08.972973+13:00,27.6,-36.630208,174.765890,1,True
esp32_device_001,2025-10-31T08:00:09.108108+13:00,27.5,-36.630292,174.765650,1,True
esp32_device_001,2025-10-31T08:00:09.243243+13:00,27.4,-36.630399,174.765408,1,True
esp32_device_001,2025-10-31T08:00:09.378378+13:00,27.4,-36.630910,174.764276,1,True
esp32_device_001,2025-10-31T08:00:09.513514+13:00,27.3,-36.631059,174.764076,1,True
esp32_device_001,2025-10-31T08:00:09.648649+13:00,27.2,-36.631129,174.763999,1,True
esp32_device_001,2025-10-31T08:00:09.783784+13:00,27.2,-36.631158,174.763989,1,True
esp32_device_001,2025-10-31T08:00:09.918919+13:00,27.1,-36.631183,174.763967,1,True
esp32_device_001,2025-10-31T08:00:10.054054+13:00,27.1,-36.631303,174.763907,1,True
esp32_device_001,2025-10-31T08:00:10.189189+13:00,27.0,-36.631327,174.763895,1,True
esp32_device_001,2025-10-31T08:00:10.324324+13:00,26.9,-36.631510,174.763791,1,True
esp32_device_001,2025-10-31T08:00:10.459459+13:00,26.9,-36.631801,174.763758,1,True
esp32_device_001,2025-10-31T08:00:10.594595+13:00,26.8,-36.632107,174.763723,1,True
esp32_device_001,2025-10-31T08:00:10.729730+13:00,26.7,-36.632136,174.763720,1,True
esp32_device_001,2025-10-31T08:00:10.864865+13:00,26.7,-36.632644,174.763665,1,True
esp32_device_001,2025-10-31T08:00:11+13:00,26.6,-36.633251,174.763641,1,False
esp32_device_001,2025-10-31T08:00:13.500000+13:00,26.1,-36.633681,174.763542,1,True
esp32_device_001,2025-10-31T08:00:16+13:00,25.6,-36.633869,174.76355,1,False
esp32_device_001,2025-10-31T08:00:18.500000+13:00,25.2,-36.634149,174.763464,1,True
esp32_device_001,2025-10-31T08:00:21+13:00,24.8,-36.634502,174.763458,1,False
esp32_device_001,2025-10-31T08:00:22.666667+13:00,24.9,-36.634709,174.763371,1,True
esp32_device_001,2025-10-31T08:00:24.333333+13:00,24.9,-36.634886,174.763306,1,True
esp32_device_001,2025-10-31T08:00:26+13:00,25,-36.635052,174.763245,1,False
esp32_device_001,2025-10-31T08:00:27.666667+13:00,25.3,-36.635056,174.763193,1,True
esp32_device_001,2025-10-31T08:00:29.333333+13:00,25.5,-36.635274,174.762977,1,True
esp32_device_001,2025-10-31T08:00:31+13:00,25.8,-36.635441,174.762878,1,False
esp32_device_001,2025-10-31T08:00:33.500000+13:00,25.5,-36.635620,174.762693,1,True
esp32_device_001,2025-10-31T08:00:36+13:00,25.2,-36.635883,174.762543,1,False
esp32_device_001,2025-10-31T08:00:38.500000+13:00,23.9,-36.636167,174.762302,1,True
esp32_device_001,2025-10-31T08:00:41+13:00,22.7,-36.636333,174.762222,1,False
esp32_device_001,2025-10-31T08:00:43.500000+13:00,20.4,-36.636547,174.762030,1,True
esp32_device_001,2025-10-31T08:00:46+13:00,18.2,-36.63673,174.761932,1,False
esp32_device_001,2025-10-31T08:00:51+13:00,16.2,-36.637131,174.761642,1,False
esp32_device_001,2025-10-31T08:00:52.666667+13:00,16.8,-36.637208,174.761532,1,True
esp32_device_001,2025-10-31T08:00:54.333333+13:00,17.4,-36.637412,174.761384,1,True
esp32_device_001,2025-10-31T08:00:56+13:00,18,-36.637577,174.761261,1,False
esp32_device_001,2025-10-31T08:00:58.500000+13:00,17.9,-36.637647,174.761152,1,True
esp32_device_001,2025-10-31T08:01:01+13:00,17.7,-36.637936,174.760727,1,False
esp32_device_001,2025-10-31T08:01:03.500000+13:00,17.5,-36.638161,174.760278,1,True
esp32_device_001,2025-10-31T08:01:06+13:00,17.4,-36.638302,174.760101,1,False
esp32_device_001,2025-10-31T08:01:08.500000+13:00,19.2,-36.638627,174.759486,1,True
esp32_device_001,2025-10-31T08:01:11+13:00,21.1,-36.638691,174.759445,1,False
esp32_device_001,2025-10-31T08:01:13.500000+13:00,23.1,-36.638994,174.758844,1,True
esp32_device_001,2025-10-31T08:01:16+13:00,25.2,-36.639099,174.758759,1,False
esp32_device_001,2025-10-31T08:01:17.250000+13:00,26.6,-36.639159,174.758596,1,True
esp32_device_001,2025-10-31T08:01:18.500000+13:00,28.1,-36.639233,174.758502,1,True
esp32_device_001,2025-10-31T08:01:19.750000+13:00,29.6,-36.639322,174.758412,1,True
esp32_device_001,2025-10-31T08:01:21+13:00,31,-36.639595,174.75827,1,False
esp32_device_001,2025-10-31T08:01:22.250000+13:00,32.4,-36.639764,174.758133,1,True
esp32_device_001,2025-10-31T08:01:23.500000+13:00,33.9,-36.639826,174.758091,1,True
esp32_device_001,2025-10-31T08:01:24.750000+13:00,35.3,-36.639981,174.757993,1,True
esp32_device_001,2025-10-31T08:01:26+13:00,36.7,-36.640167,174.757919,1,False
esp32_device_001,2025-10-31T08:01:28.500000+13:00,39.5,-36.640226,174.757840,1,True
esp32_device_001,2025-10-31T08:01:31+13:00,42.2,-36.640713,174.757584,1,False
esp32_device_001,2025-10-31T08:01:31.714286+13:00,42.4,-36.640773,174.757492,1,True
esp32_device_001,2025-10-31T08:01:32.428571+13:00,42.7,-36.640843,174.757424,1,True
esp32_device_001,2025-10-31T08:01:33.142857+13:00,42.9,-36.640912,174.757318,1,True
esp32_device_001,2025-10-31T08:01:33.857143+13:00,43.1,-36.640951,174.757222,1,True
esp32_device_001,2025-10-31T08:01:34.571429+13:00,43.3,-36.640977,174.757116,1,True
esp32_device_001,2025-10-31T08:01:35.285714+13:00,43.6,-36.640980,174.757038,1,True
esp32_device_001,2025-10-31T08:01:36+13:00,43.8,-36.640999,174.757004,1,False
esp32_device_001,2025-10-31T08:01:37+13:00,43.6,-36.640982,174.756960,1,True
esp32_device_001,2025-10-31T08:01:38+13:00,43.5,-36.640973,174.756866,1,True
esp32_device_001,2025-10-31T08:01:39+13:00,43.3,-36.640947,174.756772,1,True
esp32_device_001,2025-10-31T08:01:40+13:00,43.2,-36.640916,174.756683,1,True
esp32_device_001,2025-10-31T08:01:41+13:00,43,-36.640762,174.756332,1,False
esp32_device_001,2025-10-31T08:01:46+13:00,41.5,-36.640408,174.755615,1,False
esp32_device_001,2025-10-31T08:01:48.500000+13:00,40.9,-36.640234,174.755313,1,True
esp32_device_001,2025-10-31T08:01:51+13:00,40.2,-36.640045,174.754883,1,False
esp32_device_001,2025-10-31T08:01:56+13:00,40.8,-36.63969,174.754166,1,False
esp32_device_001,2025-10-31T08:01:57.250000+13:00,41.4,-36.639539,174.753929,1,True
esp32_device_001,2025-10-31T08:01:58.500000+13:00,42.0,-36.639440,174.753758,1,True
esp32_device_001,2025-10-31T08:01:59.750000+13:00,42.6,-36.639310,174.753585,1,True
esp32_device_001,2025-10-31T08:02:01+13:00,43.2,-36.639286,174.753525,1,False
esp32_device_001,2025-10-31T08:02:02+13:00,43.8,-36.639217,174.753461,1,True
esp32_device_001,2025-10-31T08:02:03+13:00,44.3,-36.639132,174.753354,1,True
esp32_device_001,2025-10-31T08:02:04+13:00,44.9,-36.639032,174.753189,1,True
esp32_device_001,2025-10-31T08:02:05+13:00,45.4,-36.639026,174.753179,1,True
esp32_device_001,2025-10-31T08:02:06+13:00,46,-36.638893,174.752914,1,False
esp32_device_001,2025-10-31T08:02:08.500000+13:00,46.1,-36.638620,174.752435,1,True
esp32_device_001,2025-10-31T08:02:11+13:00,46.3,-36.638535,174.752243,1,False
esp32_device_001,2025-10-31T08:02:16+13:00,45.4,-36.638161,174.751556,1,False
esp32_device_001,2025-10-31T08:02:18.500000+13:00,45.0,-36.638063,174.751422,1,True
esp32_device_001,2025-10-31T08:02:21+13:00,44.5,-36.637779,174.750854,1,False
esp32_device_001,2025-10-31T08:02:23.500000+13:00,46.4,-36.637392,174.750191,1,True
esp32_device_001,2025-10-31T08:02:26+13:00,48.2,-36.637413,174.750183,1,False
esp32_device_001,2025-10-31T08:02:26.172414+13:00,48.4,-36.637440,174.750163,1,True
esp32_device_001,2025-10-31T08:02:26.344828+13:00,48.5,-36.637452,174.750153,1,True
esp32_device_001,2025-10-31T08:02:26.517241+13:00,48.7,-36.637564,174.750058,1,True
esp32_device_001,2025-10-31T08:02:26.689655+13:00,48.8,-36.637600,174.749995,1,True
esp32_device_001,2025-10-31T08:02:26.862069+13:00,49.0,-36.637701,174.749551,1,True
esp32_device_001,2025-10-31T08:02:27.034483+13:00,49.1,-36.637733,174.749372,1,True
esp32_device_001,2025-10-31T08:02:27.206897+13:00,49.3,-36.637760,174.749285,1,True
esp32_device_001,2025-10-31T08:02:27.379310+13:00,49.4,-36.637785,174.749256,1,True
esp32_device_001,2025-10-31T08:02:27.551724+13:00,49.6,-36.637810,174.749239,1,True
esp32_device_001,2025-10-31T08:02:27.724138+13:00,49.8,-36.637835,174.749233,1,True
esp32_device_001,2025-10-31T08:02:27.896552+13:00,49.9,-36.637861,174.749234,1,True
esp32_device_001,2025-10-31T08:02:28.068966+13:00,50.1,-36.637886,174.749255,1,True
esp32_device_001,2025-10-31T08:02:28.241379+13:00,50.2,-36.637906,174.749280,1,True
esp32_device_001,2025-10-31T08:02:28.413793+13:00,50.4,-36.637886,174.749255,1,True
esp32_device_001,2025-10-31T08:02:28.586207+13:00,50.5,-36.637861,174.749234,1,True
esp32_device_001,2025-10-31T08:02:28.758621+13:00,50.7,-36.637835,174.749233,1,True
esp32_device_001,2025-10-31T08:02:28.931034+13:00,50.8,-36.637810,174.749239,1,True
esp32_device_001,2025-10-31T08:02:29.103448+13:00,51.0,-36.637785,174.749256,1,True
esp32_device_001,2025-10-31T08:02:29.275862+13:00,51.1,-36.637760,174.749285,1,True
esp32_device_001,2025-10-31T08:02:29.448276+13:00,51.3,-36.637733,174.749372,1,True
esp32_device_001,2025-10-31T08:02:29.620690+13:00,51.5,-36.637701,174.749551,1,True
esp32_device_001,2025-10-31T08:02:29.793103+13:00,51.6,-36.637600,174.749995,1,True
esp32_device_001,2025-10-31T08:02:29.965517+13:00,51.8,-36.637564,174.750058,1,True
esp32_device_001,2025-10-31T08:02:30.137931+13:00,51.9,-36.637452,174.750153,1,True
esp32_device_001,2025-10-31T08:02:30.310345+13:00,52.1,-36.637440,174.750163,1,True
esp32_device_001,2025-10-31T08:02:30.482759+13:00,52.2,-36.637392,174.750191,1,True
esp32_device_001,2025-10-31T08:02:30.655172+13:00,52.4,-36.637263,174.749956,1,True
esp32_device_001,2025-10-31T08:02:30.827586+13:00,52.5,-36.637149,174.749748,1,True
esp32_device_001,2025-10-31T08:02:31+13:00,52.7,-36.637074,174.749573,1,False
esp32_device_001,2025-10-31T08:02:32.250000+13:00,53.1,-36.636953,174.749392,1,True
esp32_device_001,2025-10-31T08:02:33.500000+13:00,53.5,-36.636906,174.749233,1,True
esp32_device_001,2025-10-31T08:02:34.750000+13:00,54.0,-36.636858,174.749144,1,True
esp32_device_001,2025-10-31T08:02:36+13:00,54.4,-36.636745,174.748993,1,False
esp32_device_001,2025-10-31T08:02:37.250000+13:00,54.4,-36.636720,174.748921,1,True
esp32_device_001,2025-10-31T08:02:38.500000+13:00,54.3,-36.636655,174.748818,1,True
esp32_device_001,2025-10-31T08:02:39.750000+13:00,54.2,-36.636582,174.748742,1,True
esp32_device_001,2025-10-31T08:02:41+13:00,54.2,-36.636379,174.748596,1,False
esp32_device_001,2025-10-31T08:02:41.714286+13:00,54.1,-36.636338,174.748538,1,True
esp32_device_001,2025-10-31T08:02:42.428571+13:00,54.1,-36.636192,174.748413,1,True
esp32_device_001,2025-10-31T08:02:43.142857+13:00,54.0,-36.636098,174.748333,1,True
esp32_device_001,2025-10-31T08:02:43.857143+13:00,54.0,-36.636073,174.748311,1,True
esp32_device_001,2025-10-31T08:02:44.571429+13:00,53.9,-36.635989,174.748239,1,True
esp32_device_001,2025-10-31T08:02:45.285714+13:00,53.9,-36.635940,174.748286,1,True
esp32_device_001,2025-10-31T08:02:46+13:00,53.8,-36.636036,174.748337,1,False
esp32_device_001,2025-10-31T08:03:11+13:00,43.7,-36.636024,174.748398,1,False
esp32_device_001,2025-10-31T08:03:16+13:00,40.6,-36.636059,174.748367,1,False
esp32_device_001,2025-10-31T08:03:21+13:00,37.2,-36.636135,174.748352,1,False
esp32_device_001,2025-10-31T08:03:26+13:00,55.4,-36.636009,174.748428,1,False
esp32_device_001,2025-10-31T08:03:26.192308+13:00,58.9,-36.636160,174.748477,1,True
esp32_device_001,2025-10-31T08:03:26.384615+13:00,62.4,-36.636529,174.748796,1,True
esp32_device_001,2025-10-31T08:03:26.576923+13:00,66.0,-36.636542,174.748807,1,True
esp32_device_001,2025-10-31T08:03:26.769231+13:00,69.5,-36.636612,174.748871,1,True
esp32_device_001,2025-10-31T08:03:26.961538+13:00,73.0,-36.636655,174.748818,1,True
esp32_device_001,2025-10-31T08:03:27.153846+13:00,76.5,-36.636582,174.748742,1,True
esp32_device_001,2025-10-31T08:03:27.346154+13:00,80.0,-36.636338,174.748538,1,True
esp32_device_001,2025-10-31T08:03:27.538462+13:00,83.6,-36.636192,174.748413,1,True
esp32_device_001,2025-10-31T08:03:27.730769+13:00,87.1,-36.636098,174.748333,1,True
esp32_device_001,2025-10-31T08:03:27.923077+13:00,90.6,-36.636073,174.748311,1,True
esp32_device_001,2025-10-31T08:03:28.115385+13:00,94.1,-36.635989,174.748239,1,True
esp32_device_001,2025-10-31T08:03:28.307692+13:00,97.6,-36.635940,174.748286,1,True
esp32_device_001,2025-10-31T08:03:28.500000+13:00,101.2,-36.635891,174.748339,1,True
esp32_device_001,2025-10-31T08:03:28.692308+13:00,104.7,-36.635877,174.748357,1,True
esp32_device_001,2025-10-31T08:03:28.884615+13:00,108.2,-36.635864,174.748379,1,True
esp32_device_001,2025-10-31T08:03:29.076923+13:00,111.7,-36.635854,174.748406,1,True
esp32_device_001,2025-10-31T08:03:29.269231+13:00,115.2,-36.635837,174.748455,1,True
esp32_device_001,2025-10-31T08:03:29.461538+13:00,118.7,-36.635821,174.748511,1,True
esp32_device_001,2025-10-31T08:03:29.653846+13:00,122.3,-36.635705,174.748920,1,True
esp32_device_001,2025-10-31T08:03:29.846154+13:00,125.8,-36.635646,174.749130,1,True
esp32_device_001,2025-10-31T08:03:30.038462+13:00,129.3,-36.635627,174.749196,1,True
esp32_device_001,2025-10-31T08:03:30.230769+13:00,132.8,-36.635592,174.749174,1,True
esp32_device_001,2025-10-31T08:03:30.423077+13:00,136.3,-36.635285,174.748988,1,True
esp32_device_001,2025-10-31T08:03:30.615385+13:00,139.9,-36.635192,174.748930,1,True
esp32_device_001,2025-10-31T08:03:30.807692+13:00,143.4,-36.635133,174.748902,1,True
esp32_device_001,2025-10-31T08:03:31+13:00,146.9,-36.63512,174.748672,1,False
esp32_device_001,2025-10-31T08:03:31.192308+13:00,143.6,-36.634790,174.748918,1,True
esp32_device_001,2025-10-31T08:03:31.384615+13:00,140.3,-36.635094,174.748888,1,True
esp32_device_001,2025-10-31T08:03:31.576923+13:00,137.0,-36.635133,174.748902,1,True
esp32_device_001,2025-10-31T08:03:31.769231+13:00,133.7,-36.635192,174.748930,1,True
esp32_device_001,2025-10-31T08:03:31.961538+13:00,130.3,-36.635285,174.748988,1,True
esp32_device_001,2025-10-31T08:03:32.153846+13:00,127.0,-36.635592,174.749174,1,True
esp32_device_001,2025-10-31T08:03:32.346154+13:00,123.7,-36.635627,174.749196,1,True
esp32_device_001,2025-10-31T08:03:32.538462+13:00,120.4,-36.635646,174.749130,1,True
esp32_device_001,2025-10-31T08:03:32.730769+13:00,117.1,-36.635705,174.748920,1,True
esp32_device_001,2025-10-31T08:03:32.923077+13:00,113.8,-36.635821,174.748511,1,True
esp32_device_001,2025-10-31T08:03:33.115385+13:00,110.5,-36.635837,174.748455,1,True
esp32_device_001,2025-10-31T08:03:33.307692+13:00,107.2,-36.635854,174.748406,1,True
esp32_device_001,2025-10-31T08:03:33.500000+13:00,103.8,-36.635864,174.748379,1,True
esp32_device_001,2025-10-31T08:03:33.692308+13:00,100.5,-36.635877,174.748357,1,True
esp32_device_001,2025-10-31T08:03:33.884615+13:00,97.2,-36.635891,174.748339,1,True
esp32_device_001,2025-10-31T08:03:34.076923+13:00,93.9,-36.635940,174.748286,1,True
esp32_device_001,2025-10-31T08:03:34.269231+13:00,90.6,-36.635989,174.748239,1,True
esp32_device_001,2025-10-31T08:03:34.461538+13:00,87.3,-36.635909,174.748165,1,True
esp32_device_001,2025-10-31T08:03:34.653846+13:00,84.0,-36.635835,174.748095,1,True
esp32_device_001,2025-10-31T08:03:34.846154+13:00,80.7,-36.635766,174.748024,1,True
esp32_device_001,2025-10-31T08:03:35.038462+13:00,77.4,-36.635697,174.747950,1,True
esp32_device_001,2025-10-31T08:03:35.230769+13:00,74.0,-36.635628,174.747866,1,True
esp32_device_001,2025-10-31T08:03:35.423077+13:00,70.7,-36.635567,174.747779,1,True
esp32_device_001,2025-10-31T08:03:35.615385+13:00,67.4,-36.635519,174.747818,1,True
esp32_device_001,2025-10-31T08:03:35.807692+13:00,64.1,-36.635610,174.747944,1,True
esp32_device_001,2025-10-31T08:03:36+13:00,60.8,-36.635582,174.748276,1,False
esp32_device_001,2025-10-31T08:03:36.161290+13:00,60.3,-36.635785,174.748147,1,True
esp32_device_001,2025-10-31T08:03:36.322581+13:00,59.8,-36.635833,174.748195,1,True
esp32_device_001,2025-10-31T08:03:36.483871+13:00,59.3,-36.635850,174.748210,1,True
esp32_device_001,2025-10-31T08:03:36.645161+13:00,58.8,-36.635866,174.748225,1,True
esp32_device_001,2025-10-31T08:03:36.806452+13:00,58.3,-36.635940,174.748286,1,True
esp32_device_001,2025-10-31T08:03:36.967742+13:00,57.7,-36.635989,174.748239,1,True
esp32_device_001,2025-10-31T08:03:37.129032+13:00,57.2,-36.635909,174.748165,1,True
esp32_device_001,2025-10-31T08:03:37.290323+13:00,56.7,-36.635835,174.748095,1,True
esp32_device_001,2025-10-31T08:03:37.451613+13:00,56.2,-36.635766,174.748024,1,True
esp32_device_001,2025-10-31T08:03:37.612903+13:00,55.7,-36.635697,174.747950,1,True
esp32_device_001,2025-10-31T08:03:37.774194+13:00,55.2,-36.635628,174.747866,1,True
esp32_device_001,2025-10-31T08:03:37.935484+13:00,54.7,-36.635567,174.747779,1,True
esp32_device_001,2025-10-31T08:03:38.096774+13:00,54.2,-36.635491,174.747643,1,True
esp32_device_001,2025-10-31T08:03:38.258065+13:00,53.7,-36.635389,174.747427,1,True
esp32_device_001,2025-10-31T08:03:38.419355+13:00,53.2,-36.635318,174.747207,1,True
esp32_device_001,2025-10-31T08:03:38.580645+13:00,52.6,-36.635276,174.747027,1,True
esp32_device_001,2025-10-31T08:03:38.741935+13:00,52.1,-36.635260,174.746927,1,True
esp32_device_001,2025-10-31T08:03:38.903226+13:00,51.6,-36.635248,174.746792,1,True
esp32_device_001,2025-10-31T08:03:39.064516+13:00,51.1,-36.635239,174.746662,1,True
esp32_device_001,2025-10-31T08:03:39.225806+13:00,50.6,-36.635231,174.746552,1,True
esp32_device_001,2025-10-31T08:03:39.387097+13:00,50.1,-36.635171,174.746554,1,True
esp32_device_001,2025-10-31T08:03:39.548387+13:00,49.6,-36.635178,174.746661,1,True
esp32_device_001,2025-10-31T08:03:39.709677+13:00,49.1,-36.635188,174.746809,1,True
esp32_device_001,2025-10-31T08:03:39.870968+13:00,48.6,-36.635197,174.746893,1,True
esp32_device_001,2025-10-31T08:03:40.032258+13:00,48.1,-36.635208,174.746963,1,True
esp32_device_001,2025-10-31T08:03:40.193548+13:00,47.5,-36.635244,174.747125,1,True
esp32_device_001,2025-10-31T08:03:40.354839+13:00,47.0,-36.635277,174.747258,1,True
esp32_device_001,2025-10-31T08:03:40.516129+13:00,46.5,-36.635319,174.747401,1,True
esp32_device_001,2025-10-31T08:03:40.677419+13:00,46.0,-36.635379,174.747545,1,True
esp32_device_001,2025-10-31T08:03:40.838710+13:00,45.5,-36.635441,174.747674,1,True
esp32_device_001,2025-10-31T08:03:41+13:00,45,-36.635437,174.747726,1,False
esp32_device_001,2025-10-31T08:03:41.312500+13:00,44.5,-36.635519,174.747818,1,True
esp32_device_001,2025-10-31T08:03:41.625000+13:00,44.1,-36.635567,174.747779,1,True
esp32_device_001,2025-10-31T08:03:41.937500+13:00,43.6,-36.635491,174.747643,1,True
esp32_device_001,2025-10-31T08:03:42.250000+13:00,43.1,-36.635389,174.747427,1,True
esp32_device_001,2025-10-31T08:03:42.562500+13:00,42.7,-36.635318,174.747207,1,True
esp32_device_001,2025-10-31T08:03:42.875000+13:00,42.2,-36.635276,174.747027,1,True
esp32_device_001,2025-10-31T08:03:43.187500+13:00,41.8,-36.635260,174.746927,1,True
esp32_device_001,2025-10-31T08:03:43.500000+13:00,41.3,-36.635248,174.746792,1,True
esp32_device_001,2025-10-31T08:03:43.812500+13:00,40.8,-36.635239,174.746662,1,True
esp32_device_001,2025-10-31T08:03:44.125000+13:00,40.4,-36.635231,174.746552,1,True
esp32_device_001,2025-10-31T08:03:44.437500+13:00,39.9,-36.635171,174.746554,1,True
esp32_device_001,2025-10-31T08:03:44.750000+13:00,39.5,-36.635178,174.746661,1,True
esp32_device_001,2025-10-31T08:03:45.062500+13:00,39.0,-36.635188,174.746809,1,True
esp32_device_001,2025-10-31T08:03:45.375000+13:00,38.5,-36.635197,174.746893,1,True
esp32_device_001,2025-10-31T08:03:45.687500+13:00,38.1,-36.635208,174.746963,1,True
esp32_device_001,2025-10-31T08:03:46+13:00,37.6,-36.635235,174.747086,1,False
esp32_device_001,2025-10-31T08:03:46.294118+13:00,37.3,-36.635244,174.747125,1,True
esp32_device_001,2025-10-31T08:03:46.588235+13:00,37.0,-36.635277,174.747258,1,True
esp32_device_001,2025-10-31T08:03:46.882353+13:00,36.7,-36.635319,174.747401,1,True
esp32_device_001,2025-10-31T08:03:47.176471+13:00,36.4,-36.635379,174.747545,1,True
esp32_device_001,2025-10-31T08:03:47.470588+13:00,36.1,-36.635441,174.747674,1,True
esp32_device_001,2025-10-31T08:03:47.764706+13:00,35.8,-36.635519,174.747818,1,True
esp32_device_001,2025-10-31T08:03:48.058824+13:00,35.5,-36.635567,174.747779,1,True
esp32_device_001,2025-10-31T08:03:48.352941+13:00,35.2,-36.635491,174.747643,1,True
esp32_device_001,2025-10-31T08:03:48.647059+13:00,35.0,-36.635389,174.747427,1,True
esp32_device_001,2025-10-31T08:03:48.941176+13:00,34.7,-36.635318,174.747207,1,True
esp32_device_001,2025-10-31T08:03:49.235294+13:00,34.4,-36.635276,174.747027,1,True
esp32_device_001,2025-10-31T08:03:49.529412+13:00,34.1,-36.635260,174.746927,1,True
esp32_device_001,2025-10-31T08:03:49.823529+13:00,33.8,-36.635248,174.746792,1,True
esp32_device_001,2025-10-31T08:03:50.117647+13:00,33.5,-36.635239,174.746662,1,True
esp32_device_001,2025-10-31T08:03:50.411765+13:00,33.2,-36.635231,174.746552,1,True
esp32_device_001,2025-10-31T08:03:50.705882+13:00,32.9,-36.635229,174.746439,1,True
esp32_device_001,2025-10-31T08:03:51+13:00,32.6,-36.635201,174.746338,1,False
esp32_device_001,2025-10-31T08:03:52+13:00,32.1,-36.635218,174.746297,1,True
esp32_device_001,2025-10-31T08:03:53+13:00,31.6,-36.635186,174.746173,1,True
esp32_device_001,2025-10-31T08:03:54+13:00,31.0,-36.635180,174.746031,1,True
esp32_device_001,2025-10-31T08:03:55+13:00,30.5,-36.635174,174.745870,1,True
esp32_device_001,2025-10-31T08:03:56+13:00,30,-36.635178,174.745544,1,False
esp32_device_001,2025-10-31T08:03:56.833333+13:00,29.6,-36.635156,174.745455,1,True
esp32_device_001,2025-10-31T08:03:57.666667+13:00,29.2,-36.635155,174.745422,1,True
esp32_device_001,2025-10-31T08:03:58.500000+13:00,28.9,-36.635146,174.745224,1,True
esp32_device_001,2025-10-31T08:03:59.333333+13:00,28.5,-36.635136,174.744990,1,True
esp32_device_001,2025-10-31T08:04:00.166667+13:00,28.1,-36.635129,174.744821,1,True
esp32_device_001,2025-10-31T08:04:01+13:00,27.7,-36.635143,174.744766,1,False
esp32_device_001,2025-10-31T08:04:02.250000+13:00,26.8,-36.635116,174.744538,1,True
esp32_device_001,2025-10-31T08:04:03.500000+13:00,25.9,-36.635105,174.744287,1,True
esp32_device_001,2025-10-31T08:04:04.750000+13:00,24.9,-36.635093,174.744009,1,True
esp32_device_001,2025-10-31T08:04:06+13:00,24,-36.635109,174.743973,1,False
esp32_device_001,2025-10-31T08:04:07.250000+13:00,23.0,-36.635081,174.743714,1,True
esp32_device_001,2025-10-31T08:04:08.500000+13:00,22.1,-36.635070,174.743468,1,True
esp32_device_001,2025-10-31T08:04:09.750000+13:00,21.1,-36.635063,174.743313,1,True
esp32_device_001,2025-10-31T08:04:11+13:00,20.1,-36.635078,174.743149,1,False
esp32_device_001,2025-10-31T08:04:12.666667+13:00,19.3,-36.635046,174.742921,1,True
esp32_device_001,2025-10-31T08:04:14.333333+13:00,18.5,-36.635035,174.742658,1,True
esp32_device_001,2025-10-31T08:04:16+13:00,17.7,-36.635029,174.742416,1,False
esp32_device_001,2025-10-31T08:04:21+13:00,17,-36.634987,174.742157,1,False
esp32_device_001,2025-10-31T08:04:22.666667+13:00,16.5,-36.634948,174.742148,1,True
esp32_device_001,2025-10-31T08:04:24.333333+13:00,16.1,-36.634917,174.742151,1,True
esp32_device_001,2025-10-31T08:04:26+13:00,15.6,-36.634697,174.742157,1,False
esp32_device_001,2025-10-31T08:04:27.666667+13:00,15.4,-36.634678,174.742168,1,True
esp32_device_001,2025-10-31T08:04:29.333333+13:00,15.2,-36.634377,174.742196,1,True
esp32_device_001,2025-10-31T08:04:31+13:00,15,-36.634346,174.742203,1,False
esp32_device_001,2025-10-31T08:04:32.666667+13:00,14.8,-36.634310,174.742215,1,True
esp32_device_001,2025-10-31T08:04:34.333333+13:00,14.7,-36.634073,174.742356,1,True
esp32_device_001,2025-10-31T08:04:36+13:00,14.5,-36.634052,174.742355,1,False
esp32_device_001,2025-10-31T08:04:41+13:00,14.2,-36.633995,174.742615,1,False
esp32_device_001,2025-10-31T08:04:46+13:00,14.4,-36.634014,174.74292,1,False
esp32_device_001,2025-10-31T08:04:51+13:00,14,-36.633945,174.743011,1,False
esp32_device_001,2025-10-31T08:04:56+13:00,16.1,-36.63398,174.743011,1,False
esp32_device_001,2025-10-31T08:05:01+13:00,17.9,-36.634052,174.743011,1,False
esp32_device_001,2025-10-31T08:05:06+13:00,18.9,-36.634068,174.743103,1,False
esp32_device_001,2025-10-31T08:11:23+13:00,18.7,-36.634056,174.743134,2,False
esp32_device_001,2025-10-31T08:11:28+13:00,17.4,-36.634022,174.742966,2,False
esp32_device_001,2025-10-31T08:11:33+13:00,17.4,-36.634003,174.742691,2,False
esp32_device_001,2025-10-31T08:11:38+13:00,17.7,-36.63401,174.742432,2,False
esp32_device_001,2025-10-31T08:11:43+13:00,17.3,-36.634205,174.742279,2,False
esp32_device_001,2025-10-31T08:11:44.250000+13:00,17.6,-36.634310,174.742215,2,True
esp32_device_001,2025-10-31T08:11:45.500000+13:00,17.8,-36.634342,174.742204,2,True
esp32_device_001,2025-10-31T08:11:46.750000+13:00,18.1,-36.634377,174.742196,2,True
esp32_device_001,2025-10-31T08:11:48+13:00,18.3,-36.634529,174.742188,2,False
esp32_device_001,2025-10-31T08:11:50.500000+13:00,19.2,-36.634678,174.742168,2,True
esp32_device_001,2025-10-31T08:11:53+13:00,20.1,-36.634834,174.742172,2,False
