dev_esp32,timestamp,altitude,latitude,longitude,journey_id,synthetic
esp32_device_001,2026-05-16T10:30:20+12:00,32.7,-36.639322,174.758412,4,True
esp32_device_001,2026-05-16T10:30:21+12:00,31.9,-36.639233,174.758502,4,True
esp32_device_001,2026-05-16T10:30:22+12:00,31.2,-36.639159,174.758596,4,True
esp32_device_001,2026-05-16T10:30:23+12:00,30.4,-36.638994,174.758844,4,True
esp32_device_001,2026-05-16T10:30:24+12:00,29.6,-36.638897,174.758957,4,False
esp32_device_001,2026-05-16T10:30:26.500000+12:00,26.3,-36.638627,174.759486,4,True
esp32_device_001,2026-05-16T10:30:29+12:00,23,-36.638474,174.759689,4,False
esp32_device_001,2026-05-16T10:30:31.500000+12:00,21.7,-36.638161,174.760278,4,True
esp32_device_001,2026-05-16T10:30:34+12:00,20.4,-36.638035,174.760437,4,False
esp32_device_001,2026-05-16T10:30:36.500000+12:00,21.2,-36.637647,174.761152,4,True
esp32_device_001,2026-05-16T10:30:39+12:00,22,-36.637611,174.761139,4,False
esp32_device_001,2026-05-16T10:30:40.666667+12:00,21.7,-36.637412,174.761384,4,True
esp32_device_001,2026-05-16T10:30:42.333333+12:00,21.4,-36.637208,174.761532,4,True
esp32_device_001,2026-05-16T10:30:44+12:00,21.1,-36.637066,174.761597,4,False
esp32_device_001,2026-05-16T10:30:49+12:00,24.5,-36.636536,174.761993,4,False
esp32_device_001,2026-05-16T10:30:51.500000+12:00,26.6,-36.636167,174.762302,4,True
esp32_device_001,2026-05-16T10:30:54+12:00,28.8,-36.635998,174.762375,4,False
esp32_device_001,2026-05-16T10:30:56.500000+12:00,29.8,-36.635620,174.762693,4,True
esp32_device_001,2026-05-16T10:30:59+12:00,30.8,-36.635414,174.762787,4,False
esp32_device_001,2026-05-16T10:31:00.666667+12:00,30.4,-36.635274,174.762977,4,True
esp32_device_001,2026-05-16T10:31:02.333333+12:00,30.0,-36.635056,174.763193,4,True
esp32_device_001,2026-05-16T10:31:04+12:00,29.6,-36.634872,174.763245,4,False
esp32_device_001,2026-05-16T10:31:05.666667+12:00,29.7,-36.634886,174.763306,4,True
esp32_device_001,2026-05-16T10:31:07.333333+12:00,29.8,-36.634709,174.763371,4,True
esp32_device_001,2026-05-16T10:31:09+12:00,29.9,-36.63427,174.763412,4,False
esp32_device_001,2026-05-16T10:31:10.666667+12:00,30.6,-36.634149,174.763464,4,True
esp32_device_001,2026-05-16T10:31:12.333333+12:00,31.4,-36.633681,174.763542,4,True
esp32_device_001,2026-05-16T10:31:14+12:00,32.1,-36.633621,174.763519,4,False
esp32_device_001,2026-05-16T10:31:19+12:00,34.8,-36.632961,174.763611,4,False
esp32_device_001,2026-05-16T10:31:21.500000+12:00,36.5,-36.632644,174.763665,4,True
esp32_device_001,2026-05-16T10:31:24+12:00,38.1,-36.632359,174.763672,4,False
esp32_device_001,2026-05-16T10:31:25.666667+12:00,38.9,-36.632136,174.763720,4,True
esp32_device_001,2026-05-16T10:31:27.333333+12:00,39.7,-36.632107,174.763723,4,True
esp32_device_001,2026-05-16T10:31:29+12:00,40.5,-36.631878,174.763718,4,False
esp32_device_001,2026-05-16T10:31:34+12:00,41.7,-36.631634,174.763748,4,False
esp32_device_001,2026-05-16T10:31:39+12:00,42.2,-36.631599,174.763763,4,False
esp32_device_001,2026-05-16T10:31:44+12:00,44.2,-36.631409,174.763779,4,False
esp32_device_001,2026-05-16T10:31:44.625000+12:00,44.3,-36.631294,174.763793,4,True
esp32_device_001,2026-05-16T10:31:45.250000+12:00,44.5,-36.631246,174.763799,4,True
esp32_device_001,2026-05-16T10:31:45.875000+12:00,44.6,-36.631175,174.763807,4,True
esp32_device_001,2026-05-16T10:31:46.500000+12:00,44.8,-36.631151,174.763790,4,True
esp32_device_001,2026-05-16T10:31:47.125000+12:00,44.9,-36.631122,174.763784,4,True
esp32_device_001,2026-05-16T10:31:47.750000+12:00,45.0,-36.631093,174.763789,4,True
esp32_device_001,2026-05-16T10:31:48.375000+12:00,45.2,-36.631068,174.763807,4,True
esp32_device_001,2026-05-16T10:31:49+12:00,45.3,-36.631065,174.76384,4,False
esp32_device_001,2026-05-16T10:31:50.666667+12:00,45.4,-36.631037,174.763867,4,True
esp32_device_001,2026-05-16T10:31:52.333333+12:00,45.6,-36.631034,174.763890,4,True
esp32_device_001,2026-05-16T10:31:54+12:00,45.8,-36.631041,174.763933,4,True
esp32_device_001,2026-05-16T10:31:55.666667+12:00,45.9,-36.630980,174.764075,4,True
esp32_device_001,2026-05-16T10:31:57.333333+12:00,46.1,-36.630910,174.764276,4,True
esp32_device_001,2026-05-16T10:31:59+12:00,46.2,-36.630585,174.764877,4,False
esp32_device_001,2026-05-16T10:32:01.500000+12:00,46.8,-36.630399,174.765408,4,True
esp32_device_001,2026-05-16T10:32:04+12:00,47.3,-36.630272,174.765564,4,False
esp32_device_001,2026-05-16T10:32:05.666667+12:00,47.9,-36.630292,174.765650,4,True
esp32_device_001,2026-05-16T10:32:07.333333+12:00,48.4,-36.630208,174.765890,4,True
esp32_device_001,2026-05-16T10:32:09+12:00,49,-36.630032,174.766327,4,False
esp32_device_001,2026-05-16T10:32:09.833333+12:00,49.2,-36.630039,174.766448,4,True
esp32_device_001,2026-05-16T10:32:10.666667+12:00,49.4,-36.630032,174.766469,4,True
esp32_device_001,2026-05-16T10:32:11.500000+12:00,49.5,-36.629978,174.766648,4,True
esp32_device_001,2026-05-16T10:32:12.333333+12:00,49.7,-36.629914,174.766835,4,True
esp32_device_001,2026-05-16T10:32:13.166667+12:00,49.9,-36.629859,174.766949,4,True
esp32_device_001,2026-05-16T10:32:14+12:00,50.1,-36.629776,174.766983,4,False
esp32_device_001,2026-05-16T10:32:15+12:00,50.0,-36.629783,174.767073,4,True
esp32_device_001,2026-05-16T10:32:16+12:00,49.9,-36.629712,174.767156,4,True
esp32_device_001,2026-05-16T10:32:17+12:00,49.9,-36.629632,174.767235,4,True
esp32_device_001,2026-05-16T10:32:18+12:00,49.8,-36.629496,174.767338,4,True
esp32_device_001,2026-05-16T10:32:19+12:00,49.7,-36.629295,174.767426,4,False
esp32_device_001,2026-05-16T10:32:21.500000+12:00,49.4,-36.628861,174.767741,4,True
esp32_device_001,2026-05-16T10:32:24+12:00,49,-36.628738,174.767776,4,False
esp32_device_001,2026-05-16T10:32:25.111111+12:00,49.4,-36.628722,174.767836,4,True
esp32_device_001,2026-05-16T10:32:26.222222+12:00,49.8,-36.628638,174.767915,4,True
esp32_device_001,2026-05-16T10:32:27.333333+12:00,50.2,-36.628566,174.768005,4,True
esp32_device_001,2026-05-16T10:32:28.444444+12:00,50.7,-36.628501,174.768115,4,True
esp32_device_001,2026-05-16T10:32:29.555556+12:00,51.1,-36.628416,174.768315,4,True
esp32_device_001,2026-05-16T10:32:30.666667+12:00,51.5,-36.628344,174.768510,4,True
esp32_device_001,2026-05-16T10:32:31.777778+12:00,51.9,-36.628263,174.768724,4,True
esp32_device_001,2026-05-16T10:32:32.888889+12:00,52.3,-36.628216,174.768816,4,True
esp32_device_001,2026-05-16T10:32:34+12:00,52.8,-36.628163,174.768905,4,True
esp32_device_001,2026-05-16T10:32:35.111111+12:00,53.2,-36.628126,174.768961,4,True
esp32_device_001,2026-05-16T10:32:36.222222+12:00,53.6,-36.627971,174.769079,4,True
esp32_device_001,2026-05-16T10:32:37.333333+12:00,54.0,-36.627874,174.769128,4,True
esp32_device_001,2026-05-16T10:32:38.444444+12:00,54.4,-36.627775,174.769163,4,True
esp32_device_001,2026-05-16T10:32:39.555556+12:00,54.8,-36.627673,174.769186,4,True
esp32_device_001,2026-05-16T10:32:40.666667+12:00,55.2,-36.627409,174.769221,4,True
esp32_device_001,2026-05-16T10:32:41.777778+12:00,55.7,-36.627142,174.769252,4,True
esp32_device_001,2026-05-16T10:32:42.888889+12:00,56.1,-36.626872,174.769283,4,True
esp32_device_001,2026-05-16T10:32:44+12:00,56.5,-36.626778,174.769272,4,False
esp32_device_001,2026-05-16T10:32:45.666667+12:00,57.2,-36.626692,174.769309,4,True
esp32_device_001,2026-05-16T10:32:47.333333+12:00,58.0,-36.626606,174.769328,4,True
esp32_device_001,2026-05-16T10:32:49+12:00,58.7,-36.626106,174.769424,4,False
esp32_device_001,2026-05-16T10:32:54+12:00,60,-36.625458,174.769577,4,False
esp32_device_001,2026-05-16T10:32:56.500000+12:00,59.0,-36.625017,174.769697,4,True
esp32_device_001,2026-05-16T10:32:59+12:00,58.1,-36.624878,174.769714,4,False
esp32_device_001,2026-05-16T10:33:00.666667+12:00,56.8,-36.624457,174.769823,4,True
esp32_device_001,2026-05-16T10:33:02.333333+12:00,55.4,-36.624354,174.769851,4,True
esp32_device_001,2026-05-16T10:33:04+12:00,54.1,-36.624317,174.769852,4,False
esp32_device_001,2026-05-16T10:33:05.250000+12:00,53.2,-36.624228,174.769903,4,True
esp32_device_001,2026-05-16T10:33:06.500000+12:00,52.4,-36.624125,174.769982,4,True
esp32_device_001,2026-05-16T10:33:07.750000+12:00,51.5,-36.624027,174.770074,4,True
esp32_device_001,2026-05-16T10:33:09+12:00,50.6,-36.623817,174.770264,4,False
esp32_device_001,2026-05-16T10:33:14+12:00,46.4,-36.623329,174.770767,4,False
esp32_device_001,2026-05-16T10:33:15.666667+12:00,45.2,-36.623134,174.770989,4,True
esp32_device_001,2026-05-16T10:33:17.333333+12:00,43.9,-36.622951,174.771178,4,True
esp32_device_001,2026-05-16T10:33:19+12:00,42.7,-36.622822,174.771286,4,False
esp32_device_001,2026-05-16T10:33:20.666667+12:00,41.2,-36.622616,174.771523,4,True
esp32_device_001,2026-05-16T10:33:22.333333+12:00,39.7,-36.622362,174.771785,4,True
esp32_device_001,2026-05-16T10:33:24+12:00,38.2,-36.622295,174.77182,4,False
esp32_device_001,2026-05-16T10:33:25.666667+12:00,37.5,-36.622053,174.772103,4,True
esp32_device_001,2026-05-16T10:33:27.333333+12:00,36.7,-36.621819,174.772336,4,True
esp32_device_001,2026-05-16T10:33:29+12:00,36,-36.621784,174.772354,4,False
esp32_device_001,2026-05-16T10:33:30.250000+12:00,37.0,-36.621576,174.772596,4,True
esp32_device_001,2026-05-16T10:33:31.500000+12:00,38.1,-36.621503,174.772687,4,True
esp32_device_001,2026-05-16T10:33:32.750000+12:00,39.2,-36.621433,174.772781,4,True
esp32_device_001,2026-05-16T10:33:34+12:00,40.2,-36.621338,174.772934,4,False
esp32_device_001,2026-05-16T10:33:35.666667+12:00,41.4,-36.621224,174.773141,4,True
esp32_device_001,2026-05-16T10:33:37.333333+12:00,42.5,-36.621110,174.773291,4,True
esp32_device_001,2026-05-16T10:33:39+12:00,43.7,-36.621040,174.773359,4,True
esp32_device_001,2026-05-16T10:33:40.666667+12:00,44.9,-36.620970,174.773416,4,True
esp32_device_001,2026-05-16T10:33:42.333333+12:00,46.0,-36.620901,174.773457,4,True
esp32_device_001,2026-05-16T10:33:44+12:00,47.2,-36.620826,174.773486,4,True
esp32_device_001,2026-05-16T10:33:45.666667+12:00,48.4,-36.620753,174.773517,4,True
esp32_device_001,2026-05-16T10:33:47.333333+12:00,49.5,-36.620670,174.773536,4,True
esp32_device_001,2026-05-16T10:33:49+12:00,50.7,-36.619877,174.773697,4,False
esp32_device_001,2026-05-16T10:33:50+12:00,51.6,-36.619731,174.773712,4,True
esp32_device_001,2026-05-16T10:33:51+12:00,52.5,-36.619588,174.773740,4,True
esp32_device_001,2026-05-16T10:33:52+12:00,53.4,-36.619495,174.773766,4,True
esp32_device_001,2026-05-16T10:33:53+12:00,54.3,-36.619405,174.773801,4,True
esp32_device_001,2026-05-16T10:33:54+12:00,55.2,-36.619297,174.773849,4,False
esp32_device_001,2026-05-16T10:33:55+12:00,56.3,-36.619161,174.773898,4,True
esp32_device_001,2026-05-16T10:33:56+12:00,57.4,-36.619073,174.773934,4,True
esp32_device_001,2026-05-16T10:33:57+12:00,58.5,-36.618985,174.773956,4,True
esp32_device_001,2026-05-16T10:33:58+12:00,59.6,-36.618894,174.773968,4,True
esp32_device_001,2026-05-16T10:33:59+12:00,60.7,-36.618713,174.773972,4,False
esp32_device_001,2026-05-16T10:34:01.500000+12:00,64.6,-36.618180,174.774008,4,True
esp32_device_001,2026-05-16T10:34:04+12:00,68.4,-36.618088,174.773972,4,False
esp32_device_001,2026-05-16T10:34:05.250000+12:00,69.6,-36.617987,174.774004,4,True
esp32_device_001,2026-05-16T10:34:06.500000+12:00,70.7,-36.617671,174.773983,4,True
esp32_device_001,2026-05-16T10:34:07.750000+12:00,71.9,-36.617366,174.773952,4,True
esp32_device_001,2026-05-16T10:34:09+12:00,73.1,-36.617234,174.773946,4,True
esp32_device_001,2026-05-16T10:34:10.250000+12:00,74.2,-36.617160,174.773951,4,True
esp32_device_001,2026-05-16T10:34:11.500000+12:00,75.4,-36.617045,174.773964,4,True
esp32_device_001,2026-05-16T10:34:12.750000+12:00,76.6,-36.616928,174.773988,4,True
esp32_device_001,2026-05-16T10:34:14+12:00,77.7,-36.616804,174.774024,4,True
esp32_device_001,2026-05-16T10:34:15.250000+12:00,78.9,-36.616699,174.774066,4,True
esp32_device_001,2026-05-16T10:34:16.500000+12:00,80.1,-36.616554,174.774143,4,True
esp32_device_001,2026-05-16T10:34:17.750000+12:00,81.2,-36.616414,174.774233,4,True
esp32_device_001,2026-05-16T10:34:19+12:00,82.4,-36.616055,174.77446,4,False
esp32_device_001,2026-05-16T10:34:19.833333+12:00,82.8,-36.616039,174.774493,4,True
esp32_device_001,2026-05-16T10:34:20.666667+12:00,83.2,-36.615842,174.774633,4,True
esp32_device_001,2026-05-16T10:34:21.500000+12:00,83.7,-36.615719,174.774716,4,True
esp32_device_001,2026-05-16T10:34:22.333333+12:00,84.1,-36.615606,174.774776,4,True
esp32_device_001,2026-05-16T10:34:23.166667+12:00,84.5,-36.615485,174.774830,4,True
esp32_device_001,2026-05-16T10:34:24+12:00,84.9,-36.615368,174.774841,4,False
esp32_device_001,2026-05-16T10:34:25.250000+12:00,85.4,-36.615336,174.774877,4,True
esp32_device_001,2026-05-16T10:34:26.500000+12:00,85.8,-36.615163,174.774910,4,True
esp32_device_001,2026-05-16T10:34:27.750000+12:00,86.2,-36.615019,174.774918,4,True
esp32_device_001,2026-05-16T10:34:29+12:00,86.7,-36.614658,174.774887,4,False
esp32_device_001,2026-05-16T10:34:29.833333+12:00,86.9,-36.614610,174.774923,4,True
esp32_device_001,2026-05-16T10:34:30.666667+12:00,87.1,-36.614417,174.774926,4,True
esp32_device_001,2026-05-16T10:34:31.500000+12:00,87.3,-36.614311,174.774933,4,True
esp32_device_001,2026-05-16T10:34:32.333333+12:00,87.5,-36.614184,174.774954,4,True
esp32_device_001,2026-05-16T10:34:33.166667+12:00,87.7,-36.614041,174.774989,4,True
esp32_device_001,2026-05-16T10:34:34+12:00,87.9,-36.613979,174.774994,4,False
esp32_device_001,2026-05-16T10:34:34.833333+12:00,87.8,-36.613899,174.775046,4,True
esp32_device_001,2026-05-16T10:34:35.666667+12:00,87.8,-36.613761,174.775123,4,True
esp32_device_001,2026-05-16T10:34:36.500000+12:00,87.7,-36.613628,174.775212,4,True
esp32_device_001,2026-05-16T10:34:37.333333+12:00,87.6,-36.613517,174.775306,4,True
esp32_device_001,2026-05-16T10:34:38.166667+12:00,87.6,-36.613423,174.775400,4,True
esp32_device_001,2026-05-16T10:34:39+12:00,87.5,-36.613396,174.775406,4,False
esp32_device_001,2026-05-16T10:34:40.250000+12:00,86.9,-36.613356,174.775474,4,True
esp32_device_001,2026-05-16T10:34:41.500000+12:00,86.3,-36.613239,174.775635,4,True
esp32_device_001,2026-05-16T10:34:42.750000+12:00,85.7,-36.613155,174.775781,4,True
esp32_device_001,2026-05-16T10:34:44+12:00,85.1,-36.612988,174.776077,4,False
esp32_device_001,2026-05-16T10:34:46.500000+12:00,84.3,-36.612782,174.776527,4,True
esp32_device_001,2026-05-16T10:34:49+12:00,83.6,-36.61261,174.776825,4,False
esp32_device_001,2026-05-16T10:34:51.500000+12:00,83.6,-36.612162,174.777780,4,True
esp32_device_001,2026-05-16T10:34:54+12:00,83.6,-36.612071,174.778024,4,True
esp32_device_001,2026-05-16T10:34:56.500000+12:00,83.7,-36.611996,174.778284,4,True
esp32_device_001,2026-05-16T10:34:59+12:00,83.7,-36.611958,174.778444,4,True
esp32_device_001,2026-05-16T10:35:01.500000+12:00,83.7,-36.611880,174.778827,4,True
esp32_device_001,2026-05-16T10:35:04+12:00,83.7,-36.611813,174.779007,4,False
esp32_device_001,2026-05-16T10:35:05.666667+12:00,83.6,-36.611801,174.779028,4,True
esp32_device_001,2026-05-16T10:35:07.333333+12:00,83.6,-36.611737,174.779349,4,True
esp32_device_001,2026-05-16T10:35:09+12:00,83.5,-36.611725,174.779373,4,False
esp32_device_001,2026-05-16T10:35:09.625000+12:00,83.7,-36.611698,174.779464,4,True
esp32_device_001,2026-05-16T10:35:10.250000+12:00,83.9,-36.611684,174.779514,4,True
esp32_device_001,2026-05-16T10:35:10.875000+12:00,84.1,-36.611660,174.779525,4,True
esp32_device_001,2026-05-16T10:35:11.500000+12:00,84.2,-36.611641,174.779545,4,True
esp32_device_001,2026-05-16T10:35:12.125000+12:00,84.4,-36.611627,174.779571,4,True
esp32_device_001,2026-05-16T10:35:12.750000+12:00,84.6,-36.611621,174.779601,4,True
esp32_device_001,2026-05-16T10:35:13.375000+12:00,84.8,-36.611595,174.779684,4,True
esp32_device_001,2026-05-16T10:35:14+12:00,85,-36.611542,174.779755,4,False
esp32_device_001,2026-05-16T10:35:15.071429+12:00,84.5,-36.611518,174.779812,4,True
esp32_device_001,2026-05-16T10:35:16.142857+12:00,83.9,-36.611360,174.780007,4,True
esp32_device_001,2026-05-16T10:35:17.214286+12:00,83.4,-36.611153,174.780157,4,True
esp32_device_001,2026-05-16T10:35:18.285714+12:00,82.8,-36.610932,174.780316,4,True
esp32_device_001,2026-05-16T10:35:19.357143+12:00,82.3,-36.610853,174.780359,4,True
esp32_device_001,2026-05-16T10:35:20.428571+12:00,81.7,-36.610775,174.780398,4,True
esp32_device_001,2026-05-16T10:35:21.500000+12:00,81.2,-36.610602,174.780488,4,True
esp32_device_001,2026-05-16T10:35:22.571429+12:00,80.7,-36.610519,174.780537,4,True
esp32_device_001,2026-05-16T10:35:23.642857+12:00,80.1,-36.610433,174.780591,4,True
esp32_device_001,2026-05-16T10:35:24.714286+12:00,79.6,-36.610355,174.780651,4,True
esp32_device_001,2026-05-16T10:35:25.785714+12:00,79.0,-36.610280,174.780726,4,True
esp32_device_001,2026-05-16T10:35:26.857143+12:00,78.5,-36.610103,174.780963,4,True
esp32_device_001,2026-05-16T10:35:27.928571+12:00,77.9,-36.610061,174.781046,4,True
esp32_device_001,2026-05-16T10:35:29+12:00,77.4,-36.610004,174.781113,4,False
esp32_device_001,2026-05-16T10:35:30.666667+12:00,75.1,-36.610007,174.781160,4,True
esp32_device_001,2026-05-16T10:35:32.333333+12:00,72.9,-36.609917,174.781437,4,True
esp32_device_001,2026-05-16T10:35:34+12:00,70.6,-36.609707,174.781982,4,False
esp32_device_001,2026-05-16T10:36:59+12:00,45.6,-36.605137,174.794022,5,False
esp32_device_001,2026-05-16T10:37:01.500000+12:00,46.8,-36.604989,174.794807,5,True
esp32_device_001,2026-05-16T10:37:04+12:00,48.0,-36.604846,174.795514,5,True
esp32_device_001,2026-05-16T10:37:06.500000+12:00,49.3,-36.604755,174.795973,5,True
esp32_device_001,2026-05-16T10:37:09+12:00,50.5,-36.604700,174.796218,5,True
esp32_device_001,2026-05-16T10:37:11.500000+12:00,51.7,-36.604663,174.796340,5,True
esp32_device_001,2026-05-16T10:37:14+12:00,52.9,-36.604641,174.796412,5,True
esp32_device_001,2026-05-16T10:37:16.500000+12:00,54.2,-36.604613,174.796482,5,True
esp32_device_001,2026-05-16T10:37:19+12:00,55.4,-36.604561,174.796597,5,True
esp32_device_001,2026-05-16T10:37:21.500000+12:00,56.6,-36.604265,174.797153,5,True
esp32_device_001,2026-05-16T10:37:24+12:00,57.8,-36.603838,174.797944,5,True
esp32_device_001,2026-05-16T10:37:26.500000+12:00,59.0,-36.603792,174.798029,5,True
esp32_device_001,2026-05-16T10:37:29+12:00,60.3,-36.603456,174.798650,5,True
esp32_device_001,2026-05-16T10:37:31.500000+12:00,61.5,-36.603219,174.799100,5,True
esp32_device_001,2026-05-16T10:37:34+12:00,62.7,-36.603157,174.799133,5,False
esp32_device_001,2026-05-16T10:37:34.909091+12:00,62.5,-36.603165,174.799204,5,True
esp32_device_001,2026-05-16T10:37:35.818182+12:00,62.3,-36.603118,174.799312,5,True
esp32_device_001,2026-05-16T10:37:36.727273+12:00,62.0,-36.603082,174.799420,5,True
esp32_device_001,2026-05-16T10:37:37.636364+12:00,61.8,-36.603066,174.799538,5,True
esp32_device_001,2026-05-16T10:37:38.545455+12:00,61.6,-36.603065,174.799637,5,True
esp32_device_001,2026-05-16T10:37:39.454545+12:00,61.4,-36.603076,174.799733,5,True
esp32_device_001,2026-05-16T10:37:40.363636+12:00,61.2,-36.603092,174.799818,5,True
esp32_device_001,2026-05-16T10:37:41.272727+12:00,61.0,-36.603110,174.799895,5,True
esp32_device_001,2026-05-16T10:37:42.181818+12:00,60.7,-36.603160,174.800101,5,True
esp32_device_001,2026-05-16T10:37:43.090909+12:00,60.5,-36.603250,174.800456,5,True
esp32_device_001,2026-05-16T10:37:44+12:00,60.3,-36.603271,174.800629,5,False
esp32_device_001,2026-05-16T10:37:45.250000+12:00,60.5,-36.603379,174.801004,5,True
esp32_device_001,2026-05-16T10:37:46.500000+12:00,60.8,-36.603411,174.801140,5,True
esp32_device_001,2026-05-16T10:37:47.750000+12:00,61.0,-36.603446,174.801282,5,True
esp32_device_001,2026-05-16T10:37:49+12:00,61.2,-36.603462,174.801422,5,False
esp32_device_001,2026-05-16T10:37:52.333333+12:00,61.4,-36.603639,174.802077,5,True
esp32_device_001,2026-05-16T10:37:55.666667+12:00,61.7,-36.603662,174.802168,5,True
esp32_device_001,2026-05-16T10:37:59+12:00,61.9,-36.603695,174.802307,5,True
esp32_device_001,2026-05-16T10:38:02.333333+12:00,62.1,-36.603749,174.802281,5,True
esp32_device_001,2026-05-16T10:38:05.666667+12:00,62.4,-36.603801,174.802271,5,True
esp32_device_001,2026-05-16T10:38:09+12:00,62.6,-36.603918,174.802283,5,True
esp32_device_001,2026-05-16T10:38:12.333333+12:00,62.8,-36.604083,174.802380,5,True
esp32_device_001,2026-05-16T10:38:15.666667+12:00,63.1,-36.604346,174.802540,5,True
esp32_device_001,2026-05-16T10:38:19+12:00,63.3,-36.604774,174.80275,5,False
