dev_esp32,timestamp,altitude,latitude,longitude,journey_id
esp32_device_001,2026-05-20T15:20:54+12:00,44,-36.604782,174.802612,3
esp32_device_001,2026-05-20T15:20:59+12:00,43.7,-36.604778,174.802612,3
esp32_device_001,2026-05-20T15:21:04+12:00,43.7,-36.604771,174.802582,3
esp32_device_001,2026-05-20T15:21:09+12:00,44,-36.604767,174.802582,3
esp32_device_001,2026-05-20T15:21:14+12:00,43.7,-36.604767,174.802582,3
esp32_device_001,2026-05-20T15:21:19+12:00,43.2,-36.604763,174.802582,3
esp32_device_001,2026-05-20T15:21:24+12:00,42.9,-36.604755,174.802582,3
esp32_device_001,2026-05-20T15:21:29+12:00,41.6,-36.604755,174.802582,3
esp32_device_001,2026-05-20T15:21:34+12:00,40.6,-36.604755,174.802582,3
esp32_device_001,2026-05-20T15:21:39+12:00,40.3,-36.604752,174.802567,3
esp32_device_001,2026-05-20T15:21:44+12:00,39.8,-36.604759,174.802567,3
esp32_device_001,2026-05-20T15:21:49+12:00,38.8,-36.604763,174.802582,3
esp32_device_001,2026-05-20T15:21:54+12:00,38.5,-36.604774,174.802597,3
esp32_device_001,2026-05-20T15:21:59+12:00,38,-36.604786,174.802597,3
esp32_device_001,2026-05-20T15:22:04+12:00,37.6,-36.60479,174.802612,3
esp32_device_001,2026-05-20T15:22:09+12:00,37.3,-36.604778,174.802612,3
esp32_device_001,2026-05-20T15:22:14+12:00,37,-36.604771,174.802582,3
esp32_device_001,2026-05-20T15:22:19+12:00,36.5,-36.604763,174.802536,3
esp32_device_001,2026-05-20T15:22:24+12:00,35.8,-36.604778,174.802521,3
esp32_device_001,2026-05-20T15:22:29+12:00,35.7,-36.60479,174.802505,3
esp32_device_001,2026-05-20T15:22:34+12:00,34.9,-36.60479,174.802521,3
esp32_device_001,2026-05-20T15:22:39+12:00,34.2,-36.604786,174.802505,3
esp32_device_001,2026-05-20T15:22:44+12:00,32.3,-36.604797,174.802521,3
esp32_device_001,2026-05-20T15:22:49+12:00,30.9,-36.604801,174.802536,3
esp32_device_001,2026-05-20T15:22:54+12:00,29.8,-36.604797,174.802521,3
esp32_device_001,2026-05-20T15:22:59+12:00,28.3,-36.604813,174.802536,3
esp32_device_001,2026-05-20T15:23:04+12:00,27.4,-36.604816,174.802521,3
esp32_device_001,2026-05-20T15:23:09+12:00,26.2,-36.604824,174.802551,3
esp32_device_001,2026-05-20T15:23:14+12:00,25.7,-36.604824,174.802536,3
esp32_device_001,2026-05-20T15:23:19+12:00,25.5,-36.60482,174.802551,3
esp32_device_001,2026-05-20T15:23:24+12:00,25.9,-36.604832,174.802536,3
esp32_device_001,2026-05-20T15:23:29+12:00,25.9,-36.604851,174.802551,3
esp32_device_001,2026-05-20T15:23:34+12:00,24.8,-36.60487,174.802551,3
esp32_device_001,2026-05-20T15:23:39+12:00,24.4,-36.60487,174.802567,3
esp32_device_001,2026-05-20T15:23:44+12:00,24.2,-36.604874,174.802597,3
esp32_device_001,2026-05-20T15:23:49+12:00,25.2,-36.604885,174.802612,3
esp32_device_001,2026-05-20T15:23:54+12:00,24.8,-36.604893,174.802612,3
esp32_device_001,2026-05-20T15:23:59+12:00,25.4,-36.6049,174.802628,3
esp32_device_001,2026-05-20T15:24:04+12:00,25.4,-36.604904,174.802612,3
esp32_device_001,2026-05-20T15:24:09+12:00,25.8,-36.604904,174.802643,3
esp32_device_001,2026-05-20T15:24:14+12:00,26.8,-36.604904,174.802643,3
esp32_device_001,2026-05-20T15:24:19+12:00,27.3,-36.604904,174.802628,3
esp32_device_001,2026-05-20T15:24:24+12:00,27.9,-36.604908,174.802628,3
esp32_device_001,2026-05-20T15:24:29+12:00,27.6,-36.604916,174.802643,3
esp32_device_001,2026-05-20T15:24:34+12:00,28,-36.604904,174.802628,3
esp32_device_001,2026-05-20T15:24:39+12:00,28.9,-36.604885,174.802628,3
esp32_device_001,2026-05-20T15:24:44+12:00,30.6,-36.604874,174.802628,3
esp32_device_001,2026-05-20T15:24:49+12:00,33.2,-36.604862,174.802643,3
esp32_device_001,2026-05-20T15:24:54+12:00,34.5,-36.604858,174.802643,3
esp32_device_001,2026-05-20T15:24:59+12:00,34.7,-36.604843,174.802628,3
esp32_device_001,2026-05-20T15:25:04+12:00,36.1,-36.604836,174.802628,3
esp32_device_001,2026-05-20T15:25:09+12:00,37.4,-36.604832,174.802628,3
esp32_device_001,2026-05-20T15:25:14+12:00,37.1,-36.604839,174.802628,3
esp32_device_001,2026-05-20T15:25:19+12:00,36.2,-36.604832,174.802612,3
esp32_device_001,2026-05-20T15:25:24+12:00,32.9,-36.60482,174.802612,3
esp32_device_001,2026-05-20T15:25:29+12:00,30.3,-36.604824,174.802612,3
esp32_device_001,2026-05-20T15:25:34+12:00,30.4,-36.604828,174.802612,3
esp32_device_001,2026-05-20T15:25:39+12:00,31.1,-36.604832,174.802612,3
esp32_device_001,2026-05-20T15:25:44+12:00,30.1,-36.604839,174.802612,3
esp32_device_001,2026-05-20T15:25:49+12:00,27.4,-36.604839,174.802612,3
esp32_device_001,2026-05-20T15:25:54+12:00,28.2,-36.604839,174.802628,3
esp32_device_001,2026-05-20T15:25:59+12:00,29.1,-36.604828,174.802628,3
esp32_device_001,2026-05-20T15:26:04+12:00,28.8,-36.604824,174.802612,3
esp32_device_001,2026-05-20T15:26:09+12:00,27.6,-36.604824,174.802597,3
esp32_device_001,2026-05-20T15:26:14+12:00,26.3,-36.604824,174.802597,3
esp32_device_001,2026-05-20T15:26:19+12:00,31.7,-36.604797,174.802582,3
esp32_device_001,2026-05-20T15:26:24+12:00,37.4,-36.604774,174.802567,3
esp32_device_001,2026-05-20T15:26:29+12:00,43.9,-36.604752,174.802567,3
esp32_device_001,2026-05-20T15:26:34+12:00,52.8,-36.604721,174.802567,3
esp32_device_001,2026-05-20T15:26:39+12:00,61.3,-36.604687,174.802567,3
esp32_device_001,2026-05-20T15:26:44+12:00,67.8,-36.604664,174.802551,3
esp32_device_001,2026-05-20T15:26:49+12:00,74.9,-36.604637,174.802551,3
esp32_device_001,2026-05-20T15:26:54+12:00,81.4,-36.60461,174.802551,3
esp32_device_001,2026-05-20T15:26:59+12:00,85,-36.604599,174.802551,3
esp32_device_001,2026-05-20T15:27:04+12:00,85.9,-36.604595,174.802551,3
esp32_device_001,2026-05-20T15:27:09+12:00,83.8,-36.604607,174.802551,3
esp32_device_001,2026-05-20T15:27:14+12:00,79.6,-36.60463,174.802536,3
esp32_device_001,2026-05-20T15:27:19+12:00,75.6,-36.604645,174.802536,3
esp32_device_001,2026-05-20T15:27:24+12:00,74,-36.604652,174.802536,3
esp32_device_001,2026-05-20T15:27:29+12:00,73.3,-36.604656,174.802536,3
esp32_device_001,2026-05-20T15:27:34+12:00,72.4,-36.604664,174.802536,3
esp32_device_001,2026-05-20T15:27:39+12:00,71.6,-36.604668,174.802551,3
esp32_device_001,2026-05-20T15:27:44+12:00,70.1,-36.604671,174.802551,3
esp32_device_001,2026-05-20T15:27:49+12:00,67.7,-36.604679,174.802567,3
esp32_device_001,2026-05-20T15:27:54+12:00,65.4,-36.604691,174.802567,3
esp32_device_001,2026-05-20T15:27:59+12:00,63.3,-36.604702,174.802567,3
esp32_device_001,2026-05-20T15:28:04+12:00,61,-36.60471,174.802567,3
esp32_device_001,2026-05-20T15:28:09+12:00,59.2,-36.604717,174.802567,3
esp32_device_001,2026-05-20T15:28:14+12:00,56.5,-36.604725,174.802567,3
esp32_device_001,2026-05-20T15:28:19+12:00,53.9,-36.60474,174.802582,3
esp32_device_001,2026-05-20T15:28:24+12:00,50.6,-36.604759,174.802597,3
esp32_device_001,2026-05-20T15:28:29+12:00,47.9,-36.604771,174.802597,3
esp32_device_001,2026-05-20T15:28:34+12:00,45.2,-36.604782,174.802597,3
esp32_device_001,2026-05-20T15:28:39+12:00,43.1,-36.60479,174.802597,3
esp32_device_001,2026-05-20T15:28:44+12:00,42.2,-36.60479,174.802597,3
esp32_device_001,2026-05-20T15:28:49+12:00,42.5,-36.604801,174.802597,3
esp32_device_001,2026-05-20T15:28:54+12:00,41.7,-36.604809,174.802582,3
esp32_device_001,2026-05-20T15:28:59+12:00,42,-36.604805,174.802582,3
esp32_device_001,2026-05-20T15:29:04+12:00,43.6,-36.60479,174.802582,3
esp32_device_001,2026-05-20T15:29:09+12:00,44.9,-36.604778,174.802567,3
esp32_device_001,2026-05-20T15:29:14+12:00,43.7,-36.60479,174.802567,3
esp32_device_001,2026-05-20T15:29:19+12:00,45.8,-36.604782,174.802551,3
esp32_device_001,2026-05-20T15:29:24+12:00,46.3,-36.604778,174.802521,3
esp32_device_001,2026-05-20T15:29:29+12:00,46.4,-36.604786,174.802521,3
esp32_device_001,2026-05-20T15:29:34+12:00,48.8,-36.604778,174.802536,3
esp32_device_001,2026-05-20T15:29:39+12:00,51.6,-36.604771,174.802536,3
esp32_device_001,2026-05-20T15:29:44+12:00,54.4,-36.604759,174.802536,3
esp32_device_001,2026-05-20T15:29:49+12:00,57.6,-36.604744,174.802536,3
esp32_device_001,2026-05-20T15:29:54+12:00,59.5,-36.604729,174.802551,3
esp32_device_001,2026-05-20T15:29:59+12:00,60.7,-36.604721,174.802551,3
esp32_device_001,2026-05-20T15:30:04+12:00,61.2,-36.604713,174.802567,3
esp32_device_001,2026-05-20T15:30:09+12:00,61.8,-36.604702,174.802567,3
esp32_device_001,2026-05-20T15:30:14+12:00,62.2,-36.604691,174.802567,3
esp32_device_001,2026-05-20T15:30:19+12:00,61.6,-36.604691,174.802582,3
esp32_device_001,2026-05-20T15:30:24+12:00,60.1,-36.604702,174.802582,3
esp32_device_001,2026-05-20T15:30:29+12:00,58.3,-36.604706,174.802582,3
esp32_device_001,2026-05-20T15:30:34+12:00,57.3,-36.60471,174.802582,3
esp32_device_001,2026-05-20T15:30:39+12:00,56,-36.604717,174.802582,3
esp32_device_001,2026-05-20T15:30:44+12:00,56.3,-36.604717,174.802582,3
esp32_device_001,2026-05-20T15:30:49+12:00,57.3,-36.60471,174.802582,3
esp32_device_001,2026-05-20T15:30:54+12:00,57.6,-36.604706,174.802582,3
esp32_device_001,2026-05-20T15:30:59+12:00,56.8,-36.604706,174.802582,3
esp32_device_001,2026-05-20T15:31:04+12:00,57.7,-36.604702,174.802582,3
esp32_device_001,2026-05-20T15:31:09+12:00,58,-36.604694,174.802597,3
esp32_device_001,2026-05-20T15:31:14+12:00,59.2,-36.604691,174.802597,3
esp32_device_001,2026-05-20T15:31:19+12:00,60.3,-36.604687,174.802597,3
esp32_device_001,2026-05-20T15:31:24+12:00,61.3,-36.604679,174.802597,3
esp32_device_001,2026-05-20T15:31:29+12:00,61.5,-36.604675,174.802597,3
esp32_device_001,2026-05-20T15:31:34+12:00,61.4,-36.604675,174.802597,3
esp32_device_001,2026-05-20T15:31:39+12:00,61.5,-36.604679,174.802597,3
esp32_device_001,2026-05-20T15:31:44+12:00,61.2,-36.604687,174.802597,3
esp32_device_001,2026-05-20T15:31:49+12:00,61.3,-36.604683,174.802597,3
esp32_device_001,2026-05-20T15:31:54+12:00,61.5,-36.604679,174.802597,3
esp32_device_001,2026-05-20T15:31:59+12:00,62.3,-36.604671,174.802597,3
esp32_device_001,2026-05-20T15:32:04+12:00,63.4,-36.604675,174.802597,3
esp32_device_001,2026-05-20T15:32:09+12:00,64.7,-36.604679,174.802597,3
esp32_device_001,2026-05-20T15:32:14+12:00,66.9,-36.604671,174.802597,3
esp32_device_001,2026-05-20T15:32:19+12:00,69,-36.604671,174.802597,3
esp32_device_001,2026-05-20T15:32:24+12:00,71.1,-36.60466,174.802597,3
esp32_device_001,2026-05-20T15:32:29+12:00,71.7,-36.604652,174.802597,3
esp32_device_001,2026-05-20T15:32:34+12:00,72,-36.604645,174.802612,3
esp32_device_001,2026-05-20T15:32:39+12:00,72.3,-36.604641,174.802612,3
esp32_device_001,2026-05-20T15:32:44+12:00,71,-36.604645,174.802612,3
esp32_device_001,2026-05-20T15:32:49+12:00,69.6,-36.604652,174.802612,3
esp32_device_001,2026-05-20T15:32:54+12:00,68.3,-36.604656,174.802612,3
esp32_device_001,2026-05-20T15:32:59+12:00,65.9,-36.60466,174.802612,3
esp32_device_001,2026-05-20T15:33:04+12:00,65.4,-36.604664,174.802612,3
esp32_device_001,2026-05-20T15:33:09+12:00,64.2,-36.604668,174.802612,3
esp32_device_001,2026-05-20T15:33:14+12:00,62.4,-36.604671,174.802628,3
esp32_device_001,2026-05-20T15:33:19+12:00,60.5,-36.604675,174.802628,3
esp32_device_001,2026-05-20T15:33:24+12:00,57.8,-36.604687,174.802628,3
esp32_device_001,2026-05-20T15:33:29+12:00,54.8,-36.604698,174.802628,3
esp32_device_001,2026-05-20T15:33:34+12:00,52.2,-36.604713,174.802628,3
esp32_device_001,2026-05-20T15:33:39+12:00,49.4,-36.604721,174.802628,3
esp32_device_001,2026-05-20T15:33:44+12:00,47.1,-36.604733,174.802628,3
esp32_device_001,2026-05-20T15:33:49+12:00,45.3,-36.604744,174.802628,3
esp32_device_001,2026-05-20T15:33:54+12:00,44.3,-36.604752,174.802612,3
esp32_device_001,2026-05-20T15:33:59+12:00,44.8,-36.604748,174.802628,3
esp32_device_001,2026-05-20T15:34:04+12:00,44.6,-36.604748,174.802628,3
esp32_device_001,2026-05-20T15:34:09+12:00,42.9,-36.604748,174.802628,3
esp32_device_001,2026-05-20T15:34:14+12:00,42.8,-36.604744,174.802628,3
esp32_device_001,2026-05-20T15:34:19+12:00,42.8,-36.604744,174.802612,3
esp32_device_001,2026-05-20T15:34:24+12:00,42.6,-36.604748,174.802612,3
esp32_device_001,2026-05-20T15:34:29+12:00,42.9,-36.604752,174.802612,3
esp32_device_001,2026-05-20T15:34:34+12:00,44,-36.604744,174.802612,3
esp32_device_001,2026-05-20T15:34:39+12:00,45.2,-36.604736,174.802612,3
esp32_device_001,2026-05-20T15:34:44+12:00,46.6,-36.604733,174.802612,3
esp32_device_001,2026-05-20T15:34:49+12:00,48.2,-36.604725,174.802612,3
esp32_device_001,2026-05-20T15:34:54+12:00,49.6,-36.604729,174.802612,3
esp32_device_001,2026-05-20T15:34:59+12:00,51.2,-36.604733,174.802612,3
esp32_device_001,2026-05-20T15:35:04+12:00,52,-36.604736,174.802612,3
esp32_device_001,2026-05-20T15:35:09+12:00,54.1,-36.604721,174.802612,3
esp32_device_001,2026-05-20T15:35:14+12:00,54.9,-36.604721,174.802612,3
esp32_device_001,2026-05-20T15:35:19+12:00,55.8,-36.604721,174.802612,3
esp32_device_001,2026-05-20T15:35:24+12:00,55.7,-36.604725,174.802612,3
esp32_device_001,2026-05-20T15:35:29+12:00,56.8,-36.604717,174.802612,3
esp32_device_001,2026-05-20T15:35:34+12:00,56.1,-36.604717,174.802612,3
esp32_device_001,2026-05-20T15:35:39+12:00,56,-36.604721,174.802612,3
esp32_device_001,2026-05-20T15:35:44+12:00,54.2,-36.604733,174.802597,3
esp32_device_001,2026-05-20T15:35:49+12:00,51.5,-36.604733,174.802597,3
esp32_device_001,2026-05-20T15:35:54+12:00,50.3,-36.604744,174.802597,3
esp32_device_001,2026-05-20T15:35:59+12:00,47.3,-36.604763,174.802597,3
esp32_device_001,2026-05-20T15:36:04+12:00,45.9,-36.604774,174.802597,3
esp32_device_001,2026-05-20T15:36:09+12:00,44.8,-36.604782,174.802582,3
esp32_device_001,2026-05-20T15:36:14+12:00,42.3,-36.604816,174.802582,3
esp32_device_001,2026-05-20T15:36:19+12:00,40.5,-36.604843,174.802567,3
esp32_device_001,2026-05-20T15:36:24+12:00,39.9,-36.604851,174.802567,3
esp32_device_001,2026-05-20T15:36:29+12:00,41.2,-36.604847,174.802567,3
esp32_device_001,2026-05-20T15:36:34+12:00,42.5,-36.604843,174.802567,3
esp32_device_001,2026-05-20T15:36:39+12:00,43.4,-36.604847,174.802567,3
esp32_device_001,2026-05-20T15:36:44+12:00,44.4,-36.604851,174.802567,3
esp32_device_001,2026-05-20T15:36:49+12:00,45,-36.604855,174.802567,3
esp32_device_001,2026-05-20T15:36:54+12:00,44.2,-36.604866,174.802567,3
esp32_device_001,2026-05-20T15:36:59+12:00,43.9,-36.604862,174.802582,3
esp32_device_001,2026-05-20T15:37:04+12:00,43.2,-36.604858,174.802582,3
esp32_device_001,2026-05-20T15:37:09+12:00,43,-36.604847,174.802582,3
esp32_device_001,2026-05-20T15:37:14+12:00,42.9,-36.604839,174.802582,3
esp32_device_001,2026-05-20T15:37:19+12:00,43.7,-36.604816,174.802597,3
esp32_device_001,2026-05-20T15:37:24+12:00,43.8,-36.604805,174.802597,3
esp32_device_001,2026-05-20T15:37:29+12:00,44.5,-36.604782,174.802597,3
esp32_device_001,2026-05-20T15:37:34+12:00,44.7,-36.604752,174.802612,3
esp32_device_001,2026-05-20T15:37:39+12:00,46.8,-36.604698,174.802628,3
esp32_device_001,2026-05-20T15:37:44+12:00,49.1,-36.604679,174.802628,3
esp32_device_001,2026-05-20T15:37:49+12:00,48.5,-36.604691,174.802628,3
esp32_device_001,2026-05-20T15:37:54+12:00,48.6,-36.604698,174.802628,3
esp32_device_001,2026-05-20T15:37:59+12:00,46.7,-36.604702,174.802628,3
esp32_device_001,2026-05-20T15:38:04+12:00,43.3,-36.604717,174.802628,3
esp32_device_001,2026-05-20T15:38:09+12:00,42.3,-36.604717,174.802628,3
esp32_device_001,2026-05-20T15:38:14+12:00,40.9,-36.604706,174.802643,3
esp32_device_001,2026-05-20T15:38:19+12:00,40.2,-36.60471,174.802643,3
esp32_device_001,2026-05-20T15:38:24+12:00,40.1,-36.604706,174.802643,3
esp32_device_001,2026-05-20T15:38:29+12:00,40.8,-36.604702,174.802643,3
esp32_device_001,2026-05-20T15:38:34+12:00,41.2,-36.604706,174.802628,3
esp32_device_001,2026-05-20T15:38:39+12:00,41.9,-36.604698,174.802628,3
esp32_device_001,2026-05-20T15:38:44+12:00,43.3,-36.604687,174.802628,3
esp32_device_001,2026-05-20T15:38:49+12:00,42.8,-36.604698,174.802628,3
esp32_device_001,2026-05-20T15:38:54+12:00,42.5,-36.604736,174.802612,3
esp32_device_001,2026-05-20T15:38:59+12:00,42.6,-36.604767,174.802597,3
esp32_device_001,2026-05-20T15:39:04+12:00,42.7,-36.604771,174.802597,3
esp32_device_001,2026-05-20T15:39:09+12:00,42.5,-36.604771,174.802597,3
esp32_device_001,2026-05-20T15:39:14+12:00,42.2,-36.604771,174.802597,3
esp32_device_001,2026-05-20T15:39:19+12:00,42.4,-36.604778,174.802597,3
esp32_device_001,2026-05-20T15:39:24+12:00,42.5,-36.604774,174.802597,3
esp32_device_001,2026-05-20T15:39:29+12:00,42.6,-36.604771,174.802597,3
esp32_device_001,2026-05-20T15:39:34+12:00,42,-36.604797,174.802582,3
esp32_device_001,2026-05-20T15:39:39+12:00,42.6,-36.604774,174.802582,3
esp32_device_001,2026-05-20T15:39:44+12:00,43,-36.604767,174.802582,3
esp32_device_001,2026-05-20T15:39:49+12:00,42.8,-36.604755,174.802597,3
esp32_device_001,2026-05-20T15:39:54+12:00,42.3,-36.604778,174.802582,3
esp32_device_001,2026-05-20T15:39:59+12:00,42.2,-36.604797,174.802582,3
esp32_device_001,2026-05-20T15:40:04+12:00,43.3,-36.604794,174.802582,3
esp32_device_001,2026-05-20T15:40:09+12:00,44.7,-36.604782,174.802597,3
esp32_device_001,2026-05-20T15:40:14+12:00,44.8,-36.604786,174.802597,3
esp32_device_001,2026-05-20T15:40:19+12:00,45.2,-36.604794,174.802597,3
esp32_device_001,2026-05-20T15:40:24+12:00,44.8,-36.604797,174.802597,3
esp32_device_001,2026-05-20T15:40:29+12:00,46.1,-36.60479,174.802597,3
esp32_device_001,2026-05-20T15:40:34+12:00,47.9,-36.604774,174.802597,3
esp32_device_001,2026-05-20T15:40:39+12:00,49.1,-36.604759,174.802597,3
esp32_device_001,2026-05-20T15:40:44+12:00,48.7,-36.604759,174.802612,3
esp32_device_001,2026-05-20T15:40:49+12:00,49.3,-36.604759,174.802597,3
esp32_device_001,2026-05-20T15:40:54+12:00,50.7,-36.604763,174.802612,3
esp32_device_001,2026-05-20T15:40:59+12:00,52.9,-36.604759,174.802612,3
esp32_device_001,2026-05-20T15:41:04+12:00,54.1,-36.604744,174.802612,3
esp32_device_001,2026-05-20T15:41:09+12:00,55.7,-36.604725,174.802612,3
esp32_device_001,2026-05-20T15:41:14+12:00,55.8,-36.604717,174.802612,3
esp32_device_001,2026-05-20T15:41:19+12:00,54.8,-36.604713,174.802612,3
esp32_device_001,2026-05-20T15:41:24+12:00,50.4,-36.604721,174.802612,3
esp32_device_001,2026-05-20T15:41:29+12:00,47,-36.604717,174.802612,3
esp32_device_001,2026-05-20T15:41:34+12:00,45.1,-36.604706,174.802628,3
esp32_device_001,2026-05-20T15:41:39+12:00,42.4,-36.604694,174.802628,3
esp32_device_001,2026-05-20T15:41:44+12:00,40.8,-36.604687,174.802628,3
esp32_device_001,2026-05-20T15:41:49+12:00,39.7,-36.604679,174.802643,3
esp32_device_001,2026-05-20T15:41:54+12:00,40.6,-36.604679,174.802643,3
esp32_device_001,2026-05-20T15:41:59+12:00,41.3,-36.604679,174.802643,3
esp32_device_001,2026-05-20T15:42:04+12:00,43.2,-36.604691,174.802643,3
esp32_device_001,2026-05-20T15:42:09+12:00,46,-36.604702,174.802643,3
esp32_device_001,2026-05-20T15:42:14+12:00,47.7,-36.604713,174.802628,3
esp32_device_001,2026-05-20T15:42:19+12:00,48.6,-36.604721,174.802628,3
esp32_device_001,2026-05-20T15:42:24+12:00,49.8,-36.604744,174.802628,3
esp32_device_001,2026-05-20T15:42:29+12:00,50.5,-36.604748,174.802628,3
esp32_device_001,2026-05-20T15:42:34+12:00,50.9,-36.604752,174.802628,3
esp32_device_001,2026-05-20T15:42:39+12:00,50.5,-36.60474,174.802628,3
esp32_device_001,2026-05-20T15:42:44+12:00,50.4,-36.604729,174.802628,3
esp32_device_001,2026-05-20T15:42:49+12:00,51.6,-36.604729,174.802628,3
esp32_device_001,2026-05-20T15:42:54+12:00,50.8,-36.604748,174.802612,3
esp32_device_001,2026-05-20T15:42:59+12:00,51.3,-36.604752,174.802612,3
esp32_device_001,2026-05-20T15:43:04+12:00,51.2,-36.604736,174.802612,3
esp32_device_001,2026-05-20T15:43:09+12:00,51.9,-36.604713,174.802612,3
esp32_device_001,2026-05-20T15:43:14+12:00,52.7,-36.604733,174.802612,3
esp32_device_001,2026-05-20T15:43:19+12:00,53.9,-36.604748,174.802612,3
esp32_device_001,2026-05-20T15:43:24+12:00,55.2,-36.604759,174.802597,3
esp32_device_001,2026-05-20T15:43:29+12:00,55.2,-36.604755,174.802597,3
esp32_device_001,2026-05-20T15:43:34+12:00,53.8,-36.604736,174.802597,3
esp32_device_001,2026-05-20T15:43:39+12:00,55,-36.604725,174.802597,3
esp32_device_001,2026-05-20T15:43:44+12:00,58.2,-36.604721,174.802582,3
esp32_device_001,2026-05-20T15:43:49+12:00,58.4,-36.604721,174.802582,3
esp32_device_001,2026-05-20T15:43:54+12:00,58.4,-36.604721,174.802582,3
esp32_device_001,2026-05-20T15:43:59+12:00,58.2,-36.604736,174.802582,3
esp32_device_001,2026-05-20T15:44:04+12:00,58.2,-36.604736,174.802582,3
esp32_device_001,2026-05-20T15:44:09+12:00,57.9,-36.604736,174.802582,3
esp32_device_001,2026-05-20T15:44:14+12:00,58.6,-36.604736,174.802582,3
esp32_device_001,2026-05-20T15:44:19+12:00,57.8,-36.60474,174.802582,3
esp32_device_001,2026-05-20T15:44:24+12:00,58.1,-36.604744,174.802582,3
esp32_device_001,2026-05-20T15:44:29+12:00,58.8,-36.604736,174.802582,3
esp32_device_001,2026-05-20T15:44:34+12:00,58.2,-36.604729,174.802582,3
esp32_device_001,2026-05-20T15:44:39+12:00,57.8,-36.604733,174.802582,3
esp32_device_001,2026-05-20T15:44:44+12:00,57.1,-36.60474,174.802582,3
esp32_device_001,2026-05-20T15:44:49+12:00,56.4,-36.604744,174.802582,3
esp32_device_001,2026-05-20T15:44:54+12:00,55,-36.60474,174.802582,3
esp32_device_001,2026-05-20T15:44:59+12:00,53.8,-36.604748,174.802582,3
esp32_device_001,2026-05-20T15:45:04+12:00,53.2,-36.60474,174.802582,3
esp32_device_001,2026-05-20T15:45:09+12:00,52.4,-36.604748,174.802582,3
esp32_device_001,2026-05-20T15:45:14+12:00,51.3,-36.604752,174.802597,3
esp32_device_001,2026-05-20T15:45:19+12:00,50.9,-36.604755,174.802597,3
esp32_device_001,2026-05-20T15:45:24+12:00,53,-36.604736,174.802582,3
