dev_esp32,timestamp,altitude,latitude,longitude,journey_id
esp32_device_001,2025-11-23T13:41:30+13:00,27.9,-36.911133,174.854553,8
esp32_device_001,2025-11-23T13:41:40+13:00,21,-36.911816,174.85289,8
esp32_device_001,2025-11-23T13:41:45+13:00,18.9,-36.91256,174.852478,8
esp32_device_001,2025-11-23T13:41:50+13:00,18.5,-36.913368,174.852249,8
esp32_device_001,2025-11-23T13:41:55+13:00,18.6,-36.913994,174.851715,8
esp32_device_001,2025-11-23T13:42:00+13:00,18.9,-36.914368,174.850922,8
esp32_device_001,2025-11-23T13:42:05+13:00,19.3,-36.914455,174.850006,8
esp32_device_001,2025-11-23T13:42:10+13:00,20.1,-36.914562,174.849075,8
esp32_device_001,2025-11-23T13:42:15+13:00,20.5,-36.914726,174.848175,8
esp32_device_001,2025-11-23T13:42:20+13:00,20.5,-36.914894,174.847443,8
esp32_device_001,2025-11-23T13:42:25+13:00,20.5,-36.915001,174.847092,8
esp32_device_001,2025-11-23T13:42:31+13:00,20.9,-36.915028,174.847,8
esp32_device_001,2025-11-23T13:42:36+13:00,21.3,-36.915028,174.847,8
esp32_device_001,2025-11-23T13:42:41+13:00,21.4,-36.915028,174.847,8
esp32_device_001,2025-11-23T13:42:46+13:00,21.4,-36.915028,174.847,8
esp32_device_001,2025-11-23T13:42:51+13:00,21.5,-36.915031,174.847,8
esp32_device_001,2025-11-23T13:42:56+13:00,21.6,-36.915089,174.846832,8
esp32_device_001,2025-11-23T13:43:01+13:00,21.3,-36.915253,174.846298,8
esp32_device_001,2025-11-23T13:43:06+13:00,21,-36.915417,174.845642,8
esp32_device_001,2025-11-23T13:43:11+13:00,20.3,-36.915474,174.844864,8
esp32_device_001,2025-11-23T13:43:16+13:00,22.9,-36.91539,174.844086,8
esp32_device_001,2025-11-23T13:43:21+13:00,26.2,-36.915264,174.84343,8
esp32_device_001,2025-11-23T13:43:26+13:00,28.7,-36.915203,174.842773,8
esp32_device_001,2025-11-23T13:43:31+13:00,29.5,-36.915249,174.841995,8
esp32_device_001,2025-11-23T13:43:36+13:00,29.4,-36.915405,174.841125,8
esp32_device_001,2025-11-23T13:43:41+13:00,28.6,-36.915569,174.840149,8
esp32_device_001,2025-11-23T13:43:46+13:00,27.8,-36.91573,174.839188,8
esp32_device_001,2025-11-23T13:43:51+13:00,27.4,-36.915882,174.838211,8
esp32_device_001,2025-11-23T13:43:56+13:00,27.4,-36.91597,174.837143,8
esp32_device_001,2025-11-23T13:44:01+13:00,26.4,-36.916115,174.836121,8
esp32_device_001,2025-11-23T13:44:06+13:00,24.4,-36.916401,174.835159,8
esp32_device_001,2025-11-23T13:44:11+13:00,21.9,-36.91679,174.83429,8
esp32_device_001,2025-11-23T13:44:16+13:00,21.3,-36.917103,174.833389,8
esp32_device_001,2025-11-23T13:44:21+13:00,24.3,-36.917156,174.832397,8
esp32_device_001,2025-11-23T13:44:26+13:00,27.5,-36.916935,174.831451,8
esp32_device_001,2025-11-23T13:44:31+13:00,30.9,-36.916611,174.830536,8
esp32_device_001,2025-11-23T13:44:36+13:00,34,-36.916317,174.829651,8
esp32_device_001,2025-11-23T13:44:41+13:00,35.5,-36.916061,174.828766,8
esp32_device_001,2025-11-23T13:44:46+13:00,33.8,-36.915821,174.827896,8
esp32_device_001,2025-11-23T13:44:51+13:00,31,-36.915722,174.827225,8
esp32_device_001,2025-11-23T13:44:56+13:00,29.2,-36.915722,174.826981,8
esp32_device_001,2025-11-23T13:45:01+13:00,28.9,-36.915722,174.826935,8
esp32_device_001,2025-11-23T13:45:06+13:00,28.7,-36.915726,174.826935,8
esp32_device_001,2025-11-23T13:45:11+13:00,28.4,-36.915726,174.826935,8
esp32_device_001,2025-11-23T13:45:16+13:00,28.2,-36.91573,174.826935,8
esp32_device_001,2025-11-23T13:45:21+13:00,28,-36.91573,174.82692,8
esp32_device_001,2025-11-23T13:45:26+13:00,27.5,-36.915737,174.826813,8
esp32_device_001,2025-11-23T13:45:31+13:00,26.4,-36.915691,174.826355,8
esp32_device_001,2025-11-23T13:45:36+13:00,27.6,-36.915436,174.825867,8
esp32_device_001,2025-11-23T13:45:41+13:00,30.5,-36.915028,174.825424,8
esp32_device_001,2025-11-23T13:45:46+13:00,32.8,-36.914661,174.824966,8
esp32_device_001,2025-11-23T13:45:51+13:00,34.4,-36.914406,174.8246,8
esp32_device_001,2025-11-23T13:45:56+13:00,35.1,-36.914276,174.824432,8
esp32_device_001,2025-11-23T13:46:01+13:00,36,-36.913956,174.824081,8
esp32_device_001,2025-11-23T13:46:06+13:00,36.1,-36.913464,174.823578,8
esp32_device_001,2025-11-23T13:46:11+13:00,35.2,-36.912807,174.823044,8
esp32_device_001,2025-11-23T13:46:16+13:00,34.2,-36.912048,174.822525,8
esp32_device_001,2025-11-23T13:46:21+13:00,33.9,-36.911346,174.822021,8
esp32_device_001,2025-11-23T13:46:26+13:00,34.3,-36.910637,174.821503,8
esp32_device_001,2025-11-23T13:46:31+13:00,34.7,-36.909889,174.820953,8
esp32_device_001,2025-11-23T13:46:36+13:00,35.3,-36.909126,174.820419,8
esp32_device_001,2025-11-23T13:46:41+13:00,36,-36.908329,174.819824,8
esp32_device_001,2025-11-23T13:46:46+13:00,38.1,-36.907562,174.819046,8
esp32_device_001,2025-11-23T13:46:51+13:00,39.5,-36.906914,174.818069,8
esp32_device_001,2025-11-23T13:46:56+13:00,39.3,-36.906403,174.816956,8
esp32_device_001,2025-11-23T13:47:01+13:00,38.9,-36.905964,174.815781,8
esp32_device_001,2025-11-23T13:47:06+13:00,40.8,-36.905529,174.814636,8
esp32_device_001,2025-11-23T13:47:11+13:00,40.6,-36.905033,174.813538,8
esp32_device_001,2025-11-23T13:47:16+13:00,38,-36.90443,174.812531,8
esp32_device_001,2025-11-23T13:47:21+13:00,35.4,-36.903736,174.811646,8
esp32_device_001,2025-11-23T13:47:26+13:00,36,-36.902935,174.810883,8
esp32_device_001,2025-11-23T13:47:31+13:00,37,-36.902061,174.810272,8
esp32_device_001,2025-11-23T13:47:36+13:00,38.3,-36.901142,174.809799,8
esp32_device_001,2025-11-23T13:47:41+13:00,39.6,-36.900204,174.809311,8
esp32_device_001,2025-11-23T13:47:46+13:00,40.6,-36.899246,174.808823,8
esp32_device_001,2025-11-23T13:47:51+13:00,40.8,-36.898281,174.808319,8
esp32_device_001,2025-11-23T13:47:56+13:00,40.8,-36.897305,174.807816,8
esp32_device_001,2025-11-23T13:48:01+13:00,42.5,-36.896336,174.807281,8
esp32_device_001,2025-11-23T13:48:06+13:00,45.4,-36.895451,174.806564,8
esp32_device_001,2025-11-23T13:48:11+13:00,49.8,-36.894669,174.80571,8
esp32_device_001,2025-11-23T13:48:16+13:00,53.9,-36.893944,174.804779,8
esp32_device_001,2025-11-23T13:48:21+13:00,57.7,-36.893269,174.803802,8
esp32_device_001,2025-11-23T13:48:26+13:00,60.6,-36.892643,174.802811,8
esp32_device_001,2025-11-23T13:48:31+13:00,63,-36.892036,174.801834,8
esp32_device_001,2025-11-23T13:48:36+13:00,64.6,-36.891434,174.800873,8
esp32_device_001,2025-11-23T13:48:41+13:00,65.3,-36.890835,174.799896,8
esp32_device_001,2025-11-23T13:48:46+13:00,66.6,-36.890209,174.79892,8
esp32_device_001,2025-11-23T13:48:51+13:00,67.1,-36.889526,174.797989,8
esp32_device_001,2025-11-23T13:48:56+13:00,68,-36.88887,174.797012,8
esp32_device_001,2025-11-23T13:49:01+13:00,71,-36.888313,174.795914,8
esp32_device_001,2025-11-23T13:49:06+13:00,74.3,-36.887798,174.7948,8
esp32_device_001,2025-11-23T13:49:11+13:00,76.2,-36.887299,174.793716,8
esp32_device_001,2025-11-23T13:49:16+13:00,79.1,-36.886791,174.792694,8
esp32_device_001,2025-11-23T13:49:21+13:00,81.3,-36.886246,174.791718,8
esp32_device_001,2025-11-23T13:49:26+13:00,83.8,-36.885677,174.790787,8
esp32_device_001,2025-11-23T13:49:31+13:00,86,-36.88509,174.789932,8
esp32_device_001,2025-11-23T13:49:36+13:00,88.3,-36.884472,174.789124,8
esp32_device_001,2025-11-23T13:49:41+13:00,90.7,-36.883778,174.78833,8
esp32_device_001,2025-11-23T13:49:46+13:00,92.3,-36.883064,174.787598,8
esp32_device_001,2025-11-23T13:49:51+13:00,93.3,-36.882408,174.786942,8
esp32_device_001,2025-11-23T13:49:56+13:00,93.5,-36.881741,174.786285,8
esp32_device_001,2025-11-23T13:50:01+13:00,94.9,-36.881027,174.785568,8
esp32_device_001,2025-11-23T13:50:06+13:00,95.9,-36.880299,174.784821,8
esp32_device_001,2025-11-23T13:50:11+13:00,96.3,-36.879566,174.784073,8
esp32_device_001,2025-11-23T13:50:16+13:00,96,-36.878841,174.783356,8
esp32_device_001,2025-11-23T13:50:21+13:00,95.7,-36.87812,174.782684,8
esp32_device_001,2025-11-23T13:50:26+13:00,95.3,-36.877377,174.782013,8
esp32_device_001,2025-11-23T13:50:31+13:00,94.1,-36.876595,174.781357,8
esp32_device_001,2025-11-23T13:50:36+13:00,94,-36.875824,174.780701,8
esp32_device_001,2025-11-23T13:50:41+13:00,95.4,-36.87516,174.779984,8
esp32_device_001,2025-11-23T13:50:46+13:00,96.1,-36.874565,174.779129,8
esp32_device_001,2025-11-23T13:50:51+13:00,96.5,-36.874062,174.778137,8
esp32_device_001,2025-11-23T13:50:56+13:00,96.6,-36.87365,174.777084,8
esp32_device_001,2025-11-23T13:51:01+13:00,97.1,-36.873257,174.776016,8
esp32_device_001,2025-11-23T13:51:06+13:00,97.5,-36.872814,174.774994,8
esp32_device_001,2025-11-23T13:51:11+13:00,96.8,-36.872246,174.774017,8
esp32_device_001,2025-11-23T13:51:16+13:00,96,-36.871567,174.773148,8
esp32_device_001,2025-11-23T13:51:21+13:00,95.4,-36.870827,174.772385,8
esp32_device_001,2025-11-23T13:51:26+13:00,94.3,-36.870102,174.771637,8
esp32_device_001,2025-11-23T13:51:31+13:00,92.5,-36.869438,174.770813,8
esp32_device_001,2025-11-23T13:51:36+13:00,90.4,-36.86879,174.769943,8
esp32_device_001,2025-11-23T13:51:41+13:00,91.2,-36.868122,174.769043,8
esp32_device_001,2025-11-23T13:51:46+13:00,93.1,-36.867466,174.768265,8
esp32_device_001,2025-11-23T13:51:51+13:00,96.4,-36.86668,174.767715,8
esp32_device_001,2025-11-23T13:51:56+13:00,98.1,-36.865852,174.76738,8
esp32_device_001,2025-11-23T13:52:01+13:00,98.7,-36.865017,174.767059,8
esp32_device_001,2025-11-23T13:52:06+13:00,97.3,-36.864269,174.766479,8
esp32_device_001,2025-11-23T13:52:11+13:00,97,-36.863682,174.765671,8
esp32_device_001,2025-11-23T13:52:16+13:00,95,-36.86314,174.764816,8
esp32_device_001,2025-11-23T13:52:21+13:00,92.3,-36.862499,174.764145,8
esp32_device_001,2025-11-23T13:52:26+13:00,89.2,-36.86179,174.763504,8
esp32_device_001,2025-11-23T13:52:31+13:00,86.6,-36.861149,174.762726,8
esp32_device_001,2025-11-23T13:52:36+13:00,82.6,-36.860668,174.76178,8
esp32_device_001,2025-11-23T13:52:41+13:00,77,-36.860378,174.760696,8
esp32_device_001,2025-11-23T13:52:46+13:00,70.7,-36.860264,174.759537,8
esp32_device_001,2025-11-23T13:52:51+13:00,67.9,-36.86018,174.758347,8
esp32_device_001,2025-11-23T13:52:56+13:00,68.1,-36.859802,174.757339,8
esp32_device_001,2025-11-23T13:53:01+13:00,68.7,-36.859131,174.756592,8
esp32_device_001,2025-11-23T13:53:06+13:00,69.4,-36.858334,174.756149,8
esp32_device_001,2025-11-23T13:53:11+13:00,69.1,-36.857555,174.755798,8
esp32_device_001,2025-11-23T13:53:16+13:00,66.7,-36.856758,174.755707,8
esp32_device_001,2025-11-23T13:53:21+13:00,61.9,-36.855976,174.755966,8
esp32_device_001,2025-11-23T13:53:26+13:00,54.7,-36.855194,174.756363,8
esp32_device_001,2025-11-23T13:53:31+13:00,49,-36.854321,174.756393,8
esp32_device_001,2025-11-23T13:53:36+13:00,41.7,-36.853451,174.755951,8
esp32_device_001,2025-11-23T13:53:41+13:00,36.2,-36.852646,174.755264,8
esp32_device_001,2025-11-23T13:53:46+13:00,30.7,-36.851887,174.754623,8
esp32_device_001,2025-11-23T13:53:51+13:00,24.6,-36.851154,174.754044,8
esp32_device_001,2025-11-23T13:53:56+13:00,20.2,-36.850491,174.753632,8
esp32_device_001,2025-11-23T13:54:01+13:00,17.3,-36.849979,174.753342,8
esp32_device_001,2025-11-23T13:54:06+13:00,14.2,-36.849464,174.753128,8
esp32_device_001,2025-11-23T13:54:11+13:00,9.4,-36.848995,174.752991,8
esp32_device_001,2025-11-23T13:54:16+13:00,3.5,-36.848701,174.75296,8
esp32_device_001,2025-11-23T13:54:21+13:00,-12.4,-36.848267,174.753052,8
esp32_device_001,2025-11-23T13:54:31+13:00,-11,-36.847664,174.753082,8
esp32_device_001,2025-11-23T13:54:56+13:00,16.3,-36.844376,174.751114,8
esp32_device_001,2025-11-23T13:55:01+13:00,18.2,-36.843948,174.750443,8
esp32_device_001,2025-11-23T13:55:06+13:00,20.6,-36.843475,174.749695,8
esp32_device_001,2025-11-23T13:55:11+13:00,21.5,-36.84309,174.748764,8
esp32_device_001,2025-11-23T13:55:16+13:00,20.9,-36.842838,174.747635,8
esp32_device_001,2025-11-23T13:55:21+13:00,20.1,-36.842503,174.746506,8
esp32_device_001,2025-11-23T13:55:26+13:00,19.1,-36.841824,174.745667,8
esp32_device_001,2025-11-23T13:55:31+13:00,19.2,-36.840969,174.745087,8
esp32_device_001,2025-11-23T13:55:36+13:00,18.8,-36.840282,174.744217,8
esp32_device_001,2025-11-23T13:55:41+13:00,18.5,-36.839672,174.743195,8
esp32_device_001,2025-11-23T13:55:46+13:00,19.2,-36.839001,174.742218,8
esp32_device_001,2025-11-23T13:55:51+13:00,19.1,-36.838169,174.741577,8
esp32_device_001,2025-11-23T13:55:56+13:00,18.2,-36.837212,174.741425,8
esp32_device_001,2025-11-23T13:56:01+13:00,18.9,-36.836311,174.741806,8
esp32_device_001,2025-11-23T13:56:06+13:00,23,-36.835526,174.742355,8
esp32_device_001,2025-11-23T13:56:11+13:00,27,-36.834778,174.742844,8
esp32_device_001,2025-11-23T13:56:16+13:00,31.2,-36.834045,174.743317,8
esp32_device_001,2025-11-23T13:56:21+13:00,35.8,-36.833279,174.74382,8
esp32_device_001,2025-11-23T13:56:26+13:00,40.6,-36.832474,174.744354,8
esp32_device_001,2025-11-23T13:56:31+13:00,46,-36.831646,174.744904,8
esp32_device_001,2025-11-23T13:56:36+13:00,51.1,-36.830872,174.745407,8
esp32_device_001,2025-11-23T13:56:41+13:00,55.5,-36.830158,174.74588,8
esp32_device_001,2025-11-23T13:56:46+13:00,58.1,-36.82943,174.746353,8
esp32_device_001,2025-11-23T13:56:51+13:00,57.7,-36.828659,174.746872,8
esp32_device_001,2025-11-23T13:56:56+13:00,52.6,-36.827866,174.747406,8
esp32_device_001,2025-11-23T13:57:01+13:00,48.4,-36.82703,174.74794,8
esp32_device_001,2025-11-23T13:57:06+13:00,43.7,-36.826172,174.748505,8
esp32_device_001,2025-11-23T13:57:11+13:00,38.8,-36.825321,174.749069,8
esp32_device_001,2025-11-23T13:57:16+13:00,33.7,-36.824463,174.749634,8
esp32_device_001,2025-11-23T13:57:21+13:00,27.8,-36.82357,174.750107,8
esp32_device_001,2025-11-23T13:57:26+13:00,22.5,-36.822575,174.750259,8
esp32_device_001,2025-11-23T13:57:31+13:00,18.9,-36.821556,174.750076,8
esp32_device_001,2025-11-23T13:57:36+13:00,18.9,-36.820583,174.749771,8
esp32_device_001,2025-11-23T13:57:41+13:00,18,-36.819614,174.749649,8
esp32_device_001,2025-11-23T13:57:46+13:00,16.4,-36.818642,174.749832,8
esp32_device_001,2025-11-23T13:57:51+13:00,15.6,-36.817677,174.750122,8
esp32_device_001,2025-11-23T13:57:56+13:00,15.3,-36.8167,174.750443,8
esp32_device_001,2025-11-23T13:58:01+13:00,15.6,-36.815689,174.750778,8
esp32_device_001,2025-11-23T13:58:06+13:00,16,-36.814709,174.751312,8
esp32_device_001,2025-11-23T13:58:11+13:00,16.3,-36.813782,174.752014,8
esp32_device_001,2025-11-23T13:58:16+13:00,16.2,-36.812874,174.752792,8
esp32_device_001,2025-11-23T13:58:21+13:00,15.4,-36.811989,174.753616,8
esp32_device_001,2025-11-23T13:58:26+13:00,15,-36.811104,174.75444,8
esp32_device_001,2025-11-23T13:58:31+13:00,14.4,-36.810215,174.75528,8
esp32_device_001,2025-11-23T13:58:36+13:00,14.2,-36.80933,174.756104,8
esp32_device_001,2025-11-23T13:58:41+13:00,13.6,-36.808441,174.756943,8
esp32_device_001,2025-11-23T13:58:46+13:00,12.6,-36.807549,174.757782,8
esp32_device_001,2025-11-23T13:58:51+13:00,10.9,-36.806637,174.758606,8
esp32_device_001,2025-11-23T13:58:56+13:00,11.1,-36.805672,174.759338,8
esp32_device_001,2025-11-23T13:59:01+13:00,12.7,-36.804661,174.759979,8
esp32_device_001,2025-11-23T13:59:06+13:00,14,-36.803638,174.760468,8
esp32_device_001,2025-11-23T13:59:11+13:00,13.8,-36.802586,174.760895,8
esp32_device_001,2025-11-23T13:59:16+13:00,14,-36.801544,174.76123,8
esp32_device_001,2025-11-23T13:59:26+13:00,13.7,-36.799458,174.761215,8
esp32_device_001,2025-11-23T13:59:31+13:00,13.5,-36.798454,174.760849,8
esp32_device_001,2025-11-23T13:59:36+13:00,14,-36.797535,174.760223,8
esp32_device_001,2025-11-23T13:59:41+13:00,14.9,-36.796661,174.75943,8
esp32_device_001,2025-11-23T13:59:51+13:00,16.4,-36.794891,174.757675,8
esp32_device_001,2025-11-23T13:59:56+13:00,14.9,-36.794003,174.756805,8
esp32_device_001,2025-11-23T14:00:01+13:00,17.6,-36.793083,174.755997,8
esp32_device_001,2025-11-23T14:00:06+13:00,22.1,-36.792145,174.755249,8
esp32_device_001,2025-11-23T14:00:16+13:00,26.9,-36.790218,174.753952,8
esp32_device_001,2025-11-23T14:00:21+13:00,30.2,-36.789272,174.753357,8
esp32_device_001,2025-11-23T14:00:31+13:00,29.6,-36.787418,174.752197,8
esp32_device_001,2025-11-23T14:00:36+13:00,29.3,-36.786461,174.751602,8
esp32_device_001,2025-11-23T14:00:41+13:00,28.8,-36.785477,174.750977,8
esp32_device_001,2025-11-23T14:00:46+13:00,27.7,-36.784466,174.750366,8
esp32_device_001,2025-11-23T14:00:51+13:00,26.8,-36.783455,174.749741,8
esp32_device_001,2025-11-23T14:00:56+13:00,26.5,-36.782448,174.749115,8
esp32_device_001,2025-11-23T14:01:01+13:00,27,-36.781433,174.748489,8
esp32_device_001,2025-11-23T14:01:06+13:00,28.9,-36.780415,174.747849,8
esp32_device_001,2025-11-23T14:01:16+13:00,34.6,-36.778358,174.746567,8
esp32_device_001,2025-11-23T14:01:21+13:00,36.6,-36.777348,174.745941,8
esp32_device_001,2025-11-23T14:01:26+13:00,32.1,-36.776302,174.745285,8
esp32_device_001,2025-11-23T14:01:36+13:00,29.4,-36.774208,174.743973,8
esp32_device_001,2025-11-23T14:01:41+13:00,28.7,-36.773182,174.743347,8
esp32_device_001,2025-11-23T14:01:46+13:00,31.9,-36.77216,174.742783,8
esp32_device_001,2025-11-23T14:01:51+13:00,34.3,-36.77113,174.742249,8
esp32_device_001,2025-11-23T14:01:56+13:00,35.4,-36.770073,174.741684,8
esp32_device_001,2025-11-23T14:02:01+13:00,35.9,-36.769009,174.741135,8
esp32_device_001,2025-11-23T14:02:11+13:00,35.4,-36.766941,174.740189,8
esp32_device_001,2025-11-23T14:02:21+13:00,34,-36.764801,174.739365,8
esp32_device_001,2025-11-23T14:02:26+13:00,33.5,-36.763737,174.738846,8
esp32_device_001,2025-11-23T14:02:31+13:00,35.2,-36.762684,174.73822,8
esp32_device_001,2025-11-23T14:02:41+13:00,38.7,-36.760719,174.736755,8
esp32_device_001,2025-11-23T14:02:46+13:00,44.2,-36.759853,174.735931,8
esp32_device_001,2025-11-23T14:02:51+13:00,48.9,-36.759052,174.735077,8
esp32_device_001,2025-11-23T14:02:56+13:00,54.1,-36.758305,174.734192,8
esp32_device_001,2025-11-23T14:03:01+13:00,60,-36.757576,174.733322,8
esp32_device_001,2025-11-23T14:03:06+13:00,65.6,-36.756866,174.732483,8
esp32_device_001,2025-11-23T14:03:11+13:00,71.3,-36.756172,174.731644,8
esp32_device_001,2025-11-23T14:03:16+13:00,77,-36.755486,174.730804,8
esp32_device_001,2025-11-23T14:03:21+13:00,81.9,-36.754807,174.730011,8
esp32_device_001,2025-11-23T14:03:26+13:00,85.9,-36.754135,174.729233,8
esp32_device_001,2025-11-23T14:03:31+13:00,88.2,-36.753426,174.728455,8
esp32_device_001,2025-11-23T14:03:36+13:00,89,-36.752659,174.727661,8
esp32_device_001,2025-11-23T14:03:41+13:00,87.5,-36.751877,174.726868,8
esp32_device_001,2025-11-23T14:03:46+13:00,84.1,-36.751068,174.726105,8
esp32_device_001,2025-11-23T14:03:51+13:00,78.6,-36.750214,174.725357,8
esp32_device_001,2025-11-23T14:03:56+13:00,71.8,-36.749321,174.724609,8
esp32_device_001,2025-11-23T14:04:01+13:00,65.8,-36.748405,174.723907,8
esp32_device_001,2025-11-23T14:04:06+13:00,60.8,-36.747478,174.723221,8
esp32_device_001,2025-11-23T14:04:11+13:00,56,-36.74654,174.722549,8
esp32_device_001,2025-11-23T14:04:16+13:00,52.5,-36.745605,174.721924,8
esp32_device_001,2025-11-23T14:04:21+13:00,51.8,-36.744667,174.721283,8
esp32_device_001,2025-11-23T14:04:26+13:00,52.8,-36.743729,174.720734,8
esp32_device_001,2025-11-23T14:04:36+13:00,56.4,-36.74181,174.719925,8
esp32_device_001,2025-11-23T14:04:41+13:00,52.9,-36.740829,174.719666,8
esp32_device_001,2025-11-23T14:04:46+13:00,48.8,-36.739845,174.719421,8
esp32_device_001,2025-11-23T14:04:51+13:00,44.3,-36.738869,174.719131,8
esp32_device_001,2025-11-23T14:04:56+13:00,41.2,-36.737938,174.718719,8
esp32_device_001,2025-11-23T14:05:01+13:00,40.5,-36.737179,174.718292,8
esp32_device_001,2025-11-23T14:05:06+13:00,41.1,-36.736698,174.71788,8
esp32_device_001,2025-11-23T14:05:16+13:00,41.9,-36.736362,174.717499,8
esp32_device_001,2025-11-23T14:05:21+13:00,43,-36.736359,174.717499,8
esp32_device_001,2025-11-23T14:05:31+13:00,43.6,-36.73629,174.717407,8
esp32_device_001,2025-11-23T14:05:36+13:00,43.4,-36.736092,174.717087,8
esp32_device_001,2025-11-23T14:05:41+13:00,44.2,-36.735821,174.716583,8
esp32_device_001,2025-11-23T14:05:46+13:00,47.6,-36.735527,174.715958,8
esp32_device_001,2025-11-23T14:05:56+13:00,53.2,-36.734997,174.714676,8
esp32_device_001,2025-11-23T14:06:06+13:00,56.1,-36.734707,174.713272,8
esp32_device_001,2025-11-23T14:06:11+13:00,61.4,-36.734604,174.712555,8
esp32_device_001,2025-11-23T14:06:26+13:00,65.4,-36.734421,174.711288,8
esp32_device_001,2025-11-23T14:06:31+13:00,65.9,-36.734394,174.711105,8
esp32_device_001,2025-11-23T14:06:36+13:00,66.4,-36.734367,174.710968,8
esp32_device_001,2025-11-23T14:06:41+13:00,66.5,-36.734341,174.710785,8
esp32_device_001,2025-11-23T14:06:46+13:00,66.6,-36.734295,174.71048,8
esp32_device_001,2025-11-23T14:06:51+13:00,67,-36.734264,174.710251,8
esp32_device_001,2025-11-23T14:06:56+13:00,67.1,-36.734249,174.710144,8
esp32_device_001,2025-11-23T14:07:01+13:00,67.1,-36.734238,174.710068,8
esp32_device_001,2025-11-23T14:07:06+13:00,66.9,-36.73423,174.709976,8
esp32_device_001,2025-11-23T14:07:11+13:00,66.6,-36.734219,174.709885,8
esp32_device_001,2025-11-23T14:07:16+13:00,66.6,-36.734196,174.709686,8
esp32_device_001,2025-11-23T14:07:21+13:00,66.8,-36.734169,174.709564,8
esp32_device_001,2025-11-23T14:07:26+13:00,67,-36.734169,174.709549,8
esp32_device_001,2025-11-23T14:07:31+13:00,67.1,-36.734169,174.709549,8
esp32_device_001,2025-11-23T14:07:36+13:00,67.2,-36.734169,174.709534,8
esp32_device_001,2025-11-23T14:07:41+13:00,67.1,-36.73415,174.709457,8
esp32_device_001,2025-11-23T14:07:51+13:00,65.5,-36.733994,174.708893,8
esp32_device_001,2025-11-23T14:07:56+13:00,65.3,-36.733982,174.708847,8
esp32_device_001,2025-11-23T14:08:01+13:00,64.9,-36.733955,174.708755,8
esp32_device_001,2025-11-23T14:08:06+13:00,64.8,-36.733944,174.708725,8
esp32_device_001,2025-11-23T14:08:11+13:00,64.8,-36.733944,174.708725,8
esp32_device_001,2025-11-23T14:08:16+13:00,64.8,-36.73394,174.708725,8
esp32_device_001,2025-11-23T14:08:21+13:00,64.8,-36.73394,174.708725,8
esp32_device_001,2025-11-23T14:08:26+13:00,65.5,-36.733936,174.708725,8
esp32_device_001,2025-11-23T14:08:31+13:00,65.8,-36.733936,174.708725,8
esp32_device_001,2025-11-23T14:09:06+13:00,67.2,-36.73391,174.708664,8
esp32_device_001,2025-11-23T14:09:11+13:00,66.1,-36.733795,174.708328,8
esp32_device_001,2025-11-23T14:09:16+13:00,65.3,-36.733696,174.708054,8
esp32_device_001,2025-11-23T14:09:21+13:00,65.4,-36.733692,174.708054,8
esp32_device_001,2025-11-23T14:09:26+13:00,65.2,-36.733692,174.708038,8
esp32_device_001,2025-11-23T14:09:31+13:00,65.2,-36.733688,174.708038,8
esp32_device_001,2025-11-23T14:09:36+13:00,64.9,-36.733688,174.708054,8
esp32_device_001,2025-11-23T14:09:41+13:00,64.6,-36.733688,174.708054,8
esp32_device_001,2025-11-23T14:09:46+13:00,64.4,-36.733685,174.708054,8
esp32_device_001,2025-11-23T14:09:51+13:00,64.2,-36.733685,174.708054,8
esp32_device_001,2025-11-23T14:09:56+13:00,64,-36.733688,174.708038,8
esp32_device_001,2025-11-23T14:10:01+13:00,64.3,-36.733688,174.708038,8
esp32_device_001,2025-11-23T14:10:06+13:00,64.4,-36.733688,174.708038,8
esp32_device_001,2025-11-23T14:10:11+13:00,64.7,-36.733688,174.708038,8
esp32_device_001,2025-11-23T14:10:41+13:00,64.5,-36.733452,174.707916,8
esp32_device_001,2025-11-23T14:10:46+13:00,64.4,-36.733051,174.708267,8
esp32_device_001,2025-11-23T14:10:51+13:00,64.5,-36.732536,174.708527,8
esp32_device_001,2025-11-23T14:10:56+13:00,66.1,-36.732109,174.708572,8
esp32_device_001,2025-11-23T14:11:01+13:00,64.6,-36.731823,174.708572,8
esp32_device_001,2025-11-23T14:11:06+13:00,65.6,-36.731697,174.708572,8
esp32_device_001,2025-11-23T14:11:11+13:00,66.2,-36.731579,174.708572,8
esp32_device_001,2025-11-23T14:11:16+13:00,64.7,-36.731308,174.708557,8
esp32_device_001,2025-11-23T14:11:21+13:00,64.1,-36.731236,174.708527,8
esp32_device_001,2025-11-23T14:11:26+13:00,64.3,-36.731098,174.708481,8
esp32_device_001,2025-11-23T14:11:36+13:00,62.4,-36.730377,174.708633,8
esp32_device_001,2025-11-23T14:11:41+13:00,61.9,-36.730251,174.708466,8
esp32_device_001,2025-11-23T14:11:46+13:00,60.5,-36.730213,174.708115,8
esp32_device_001,2025-11-23T14:12:06+13:00,58.3,-36.729324,174.706757,8
esp32_device_001,2025-11-23T14:12:21+13:00,60.7,-36.729221,174.706543,8
esp32_device_001,2025-11-23T14:13:32+13:00,73.9,-36.729263,174.706635,8
esp32_device_001,2025-11-23T14:13:42+13:00,64.2,-36.729141,174.706604,8
esp32_device_001,2025-11-23T14:13:47+13:00,67.7,-36.729214,174.706604,8
