dev_esp32,timestamp,altitude,latitude,longitude,journey_id
esp32_device_001,2025-10-08T16:21:47+13:00,25.1,-36.618023,174.678055,10
esp32_device_001,2025-10-08T16:21:53+13:00,34.4,-36.617405,174.678711,10
esp32_device_001,2025-10-08T16:21:58+13:00,43.3,-36.616817,174.679398,10
esp32_device_001,2025-10-08T16:22:03+13:00,50.7,-36.616493,174.679932,10
esp32_device_001,2025-10-08T16:22:08+13:00,50,-36.61644,174.680038,10
esp32_device_001,2025-10-08T16:22:13+13:00,49.4,-36.616409,174.680084,10
esp32_device_001,2025-10-08T16:22:18+13:00,49.6,-36.616394,174.680115,10
esp32_device_001,2025-10-08T16:22:23+13:00,49,-36.616386,174.680145,10
esp32_device_001,2025-10-08T16:22:28+13:00,49.5,-36.616348,174.680222,10
esp32_device_001,2025-10-08T16:22:33+13:00,51,-36.61623,174.680481,10
esp32_device_001,2025-10-08T16:22:38+13:00,53.5,-36.616013,174.680969,10
esp32_device_001,2025-10-08T16:22:43+13:00,54.8,-36.615692,174.681641,10
esp32_device_001,2025-10-08T16:22:48+13:00,56.6,-36.615387,174.682144,10
esp32_device_001,2025-10-08T16:22:53+13:00,55.4,-36.615181,174.68248,10
esp32_device_001,2025-10-08T16:22:58+13:00,55.7,-36.614964,174.682816,10
esp32_device_001,2025-10-08T16:23:03+13:00,56.2,-36.614742,174.683167,10
esp32_device_001,2025-10-08T16:23:08+13:00,56.5,-36.614586,174.683411,10
esp32_device_001,2025-10-08T16:23:13+13:00,56.6,-36.614555,174.683472,10
esp32_device_001,2025-10-08T16:23:18+13:00,57.2,-36.614552,174.683472,10
esp32_device_001,2025-10-08T16:23:23+13:00,57.3,-36.614552,174.683456,10
esp32_device_001,2025-10-08T16:23:28+13:00,57.4,-36.614552,174.683456,10
esp32_device_001,2025-10-08T16:23:33+13:00,57.4,-36.614552,174.683472,10
esp32_device_001,2025-10-08T16:23:38+13:00,57.3,-36.614552,174.683472,10
esp32_device_001,2025-10-08T16:23:43+13:00,57.4,-36.614552,174.683472,10
esp32_device_001,2025-10-08T16:23:48+13:00,57.2,-36.614552,174.683472,10
esp32_device_001,2025-10-08T16:23:53+13:00,57.3,-36.614529,174.683502,10
esp32_device_001,2025-10-08T16:23:58+13:00,57.4,-36.614388,174.683731,10
esp32_device_001,2025-10-08T16:24:03+13:00,57.7,-36.614323,174.683838,10
esp32_device_001,2025-10-08T16:24:08+13:00,58.1,-36.614243,174.68396,10
esp32_device_001,2025-10-08T16:24:13+13:00,58.4,-36.614162,174.684097,10
esp32_device_001,2025-10-08T16:24:18+13:00,58.4,-36.614109,174.684189,10
esp32_device_001,2025-10-08T16:24:23+13:00,58.6,-36.614082,174.684235,10
esp32_device_001,2025-10-08T16:24:28+13:00,59,-36.614079,174.684235,10
esp32_device_001,2025-10-08T16:24:33+13:00,59.2,-36.613968,174.684418,10
esp32_device_001,2025-10-08T16:24:38+13:00,59.4,-36.613708,174.684814,10
esp32_device_001,2025-10-08T16:24:43+13:00,59.5,-36.613567,174.684982,10
esp32_device_001,2025-10-08T16:24:48+13:00,59.7,-36.613567,174.684982,10
esp32_device_001,2025-10-08T16:24:53+13:00,60.2,-36.613567,174.684982,10
esp32_device_001,2025-10-08T16:24:58+13:00,60.4,-36.613567,174.684982,10
esp32_device_001,2025-10-08T16:25:03+13:00,60.5,-36.613567,174.684982,10
esp32_device_001,2025-10-08T16:25:08+13:00,60.4,-36.613567,174.684982,10
esp32_device_001,2025-10-08T16:25:13+13:00,60.5,-36.613567,174.684982,10
esp32_device_001,2025-10-08T16:25:18+13:00,60.5,-36.613567,174.684982,10
esp32_device_001,2025-10-08T16:25:23+13:00,60.7,-36.613567,174.684982,10
esp32_device_001,2025-10-08T16:25:28+13:00,61.1,-36.613564,174.684982,10
esp32_device_001,2025-10-08T16:25:33+13:00,61.3,-36.613564,174.684982,10
esp32_device_001,2025-10-08T16:25:38+13:00,61.4,-36.613567,174.684982,10
esp32_device_001,2025-10-08T16:25:43+13:00,61.2,-36.613567,174.684982,10
esp32_device_001,2025-10-08T16:25:48+13:00,61,-36.613567,174.684982,10
esp32_device_001,2025-10-08T16:27:54+13:00,49.5,-36.610718,174.702316,11
esp32_device_001,2025-10-08T16:28:04+13:00,53.3,-36.610325,174.703568,11
esp32_device_001,2025-10-08T16:28:09+13:00,53.3,-36.610394,174.7043,11
esp32_device_001,2025-10-08T16:28:14+13:00,54.8,-36.610588,174.704987,11
esp32_device_001,2025-10-08T16:28:19+13:00,56.2,-36.610832,174.705627,11
esp32_device_001,2025-10-08T16:28:24+13:00,55.8,-36.611187,174.706207,11
esp32_device_001,2025-10-08T16:28:29+13:00,55.8,-36.611462,174.706833,11
esp32_device_001,2025-10-08T16:28:34+13:00,58.7,-36.611473,174.707504,11
esp32_device_001,2025-10-08T16:28:39+13:00,63.6,-36.611328,174.708206,11
esp32_device_001,2025-10-08T16:28:44+13:00,68.5,-36.611176,174.708908,11
esp32_device_001,2025-10-08T16:28:49+13:00,73.1,-36.611031,174.709595,11
esp32_device_001,2025-10-08T16:28:55+13:00,76.2,-36.610954,174.710358,11
esp32_device_001,2025-10-08T16:29:00+13:00,74.1,-36.611198,174.710983,11
esp32_device_001,2025-10-08T16:29:05+13:00,70,-36.611595,174.711594,11
esp32_device_001,2025-10-08T16:29:10+13:00,65.9,-36.612003,174.712219,11
esp32_device_001,2025-10-08T16:29:15+13:00,63.5,-36.612411,174.71286,11
esp32_device_001,2025-10-08T16:29:20+13:00,61.5,-36.6129,174.713303,11
esp32_device_001,2025-10-08T16:29:25+13:00,59.3,-36.613483,174.713394,11
esp32_device_001,2025-10-08T16:29:30+13:00,57,-36.614128,174.713287,11
esp32_device_001,2025-10-08T16:29:35+13:00,55.5,-36.614639,174.713242,11
esp32_device_001,2025-10-08T16:29:40+13:00,54.7,-36.61483,174.713257,11
esp32_device_001,2025-10-08T16:29:45+13:00,53.7,-36.614998,174.713272,11
esp32_device_001,2025-10-08T16:29:50+13:00,52.2,-36.615234,174.713318,11
esp32_device_001,2025-10-08T16:29:55+13:00,50.4,-36.615551,174.713409,11
esp32_device_001,2025-10-08T16:30:00+13:00,48.6,-36.615902,174.713547,11
esp32_device_001,2025-10-08T16:30:05+13:00,47.1,-36.616299,174.71376,11
esp32_device_001,2025-10-08T16:30:10+13:00,45.2,-36.616753,174.713989,11
esp32_device_001,2025-10-08T16:30:15+13:00,43.1,-36.617271,174.714279,11
esp32_device_001,2025-10-08T16:30:20+13:00,41.2,-36.617786,174.714615,11
esp32_device_001,2025-10-08T16:30:25+13:00,41.7,-36.618229,174.715134,11
esp32_device_001,2025-10-08T16:30:30+13:00,43.5,-36.618599,174.715759,11
esp32_device_001,2025-10-08T16:30:35+13:00,45.1,-36.618996,174.716339,11
esp32_device_001,2025-10-08T16:30:40+13:00,45.9,-36.619469,174.716766,11
esp32_device_001,2025-10-08T16:30:45+13:00,43.3,-36.619976,174.71701,11
esp32_device_001,2025-10-08T16:30:50+13:00,41.3,-36.620502,174.71727,11
esp32_device_001,2025-10-08T16:30:55+13:00,41.9,-36.620956,174.717621,11
esp32_device_001,2025-10-08T16:31:00+13:00,44.2,-36.621212,174.717972,11
esp32_device_001,2025-10-08T16:31:05+13:00,47.1,-36.621403,174.718307,11
esp32_device_001,2025-10-08T16:31:10+13:00,51,-36.621658,174.718765,11
esp32_device_001,2025-10-08T16:31:15+13:00,55.6,-36.621983,174.719345,11
esp32_device_001,2025-10-08T16:31:20+13:00,59.6,-36.622398,174.719849,11
esp32_device_001,2025-10-08T16:31:25+13:00,63.5,-36.622902,174.720139,11
esp32_device_001,2025-10-08T16:31:30+13:00,67.1,-36.623394,174.720398,11
esp32_device_001,2025-10-08T16:31:35+13:00,71.7,-36.623718,174.720901,11
esp32_device_001,2025-10-08T16:31:40+13:00,75.6,-36.623966,174.721527,11
esp32_device_001,2025-10-08T16:31:45+13:00,79.3,-36.624332,174.722046,11
esp32_device_001,2025-10-08T16:31:50+13:00,81.4,-36.624763,174.722336,11
esp32_device_001,2025-10-08T16:31:55+13:00,80.1,-36.625294,174.722336,11
esp32_device_001,2025-10-08T16:32:00+13:00,78.4,-36.625763,174.722687,11
esp32_device_001,2025-10-08T16:32:05+13:00,77.5,-36.626122,174.72316,11
esp32_device_001,2025-10-08T16:32:10+13:00,75.1,-36.626396,174.723724,11
esp32_device_001,2025-10-08T16:32:15+13:00,73.1,-36.626434,174.724396,11
esp32_device_001,2025-10-08T16:32:20+13:00,70.9,-36.626453,174.725113,11
esp32_device_001,2025-10-08T16:32:25+13:00,67.2,-36.62648,174.725861,11
esp32_device_001,2025-10-08T16:32:30+13:00,61.2,-36.626534,174.726654,11
esp32_device_001,2025-10-08T16:32:35+13:00,55.2,-36.626854,174.727249,11
esp32_device_001,2025-10-08T16:32:40+13:00,49.7,-36.627262,174.727707,11
esp32_device_001,2025-10-08T16:32:45+13:00,44.9,-36.627594,174.728088,11
esp32_device_001,2025-10-08T16:32:50+13:00,40.4,-36.627834,174.7285,11
esp32_device_001,2025-10-08T16:32:56+13:00,40.4,-36.627968,174.729095,11
esp32_device_001,2025-10-08T16:33:01+13:00,40.4,-36.628014,174.729584,11
esp32_device_001,2025-10-08T16:33:06+13:00,40.4,-36.628044,174.730042,11
esp32_device_001,2025-10-08T16:33:11+13:00,40.4,-36.628174,174.73056,11
esp32_device_001,2025-10-08T16:33:16+13:00,40.4,-36.62838,174.73111,11
esp32_device_001,2025-10-08T16:33:21+13:00,40.4,-36.628616,174.731644,11
esp32_device_001,2025-10-08T16:33:26+13:00,40.4,-36.628849,174.732147,11
esp32_device_001,2025-10-08T16:33:31+13:00,40.4,-36.629074,174.732544,11
esp32_device_001,2025-10-08T16:33:36+13:00,40.4,-36.629372,174.732941,11
esp32_device_001,2025-10-08T16:33:41+13:00,40.4,-36.629688,174.733322,11
esp32_device_001,2025-10-08T16:33:46+13:00,40.4,-36.630032,174.733749,11
esp32_device_001,2025-10-08T16:33:51+13:00,40.4,-36.630405,174.734222,11
esp32_device_001,2025-10-08T16:33:56+13:00,40.4,-36.630764,174.734802,11
esp32_device_001,2025-10-08T16:34:01+13:00,40.4,-36.631004,174.735535,11
esp32_device_001,2025-10-08T16:34:06+13:00,40.4,-36.631298,174.736237,11
esp32_device_001,2025-10-08T16:34:11+13:00,40.4,-36.63166,174.736801,11
esp32_device_001,2025-10-08T16:34:16+13:00,40.4,-36.632034,174.737381,11
esp32_device_001,2025-10-08T16:34:21+13:00,40.4,-36.632458,174.73793,11
esp32_device_001,2025-10-08T16:34:26+13:00,40.4,-36.632858,174.738342,11
esp32_device_001,2025-10-08T16:34:31+13:00,40.4,-36.633251,174.738724,11
esp32_device_001,2025-10-08T16:34:36+13:00,40.4,-36.633694,174.739166,11
esp32_device_001,2025-10-08T16:34:41+13:00,40.4,-36.634144,174.739624,11
esp32_device_001,2025-10-08T16:34:46+13:00,40.4,-36.634567,174.740204,11
esp32_device_001,2025-10-08T16:34:51+13:00,40.4,-36.634838,174.740921,11
esp32_device_001,2025-10-08T16:34:56+13:00,40.4,-36.634945,174.741638,11
esp32_device_001,2025-10-08T16:35:01+13:00,40.4,-36.634979,174.742325,11
esp32_device_001,2025-10-08T16:35:06+13:00,40.4,-36.63501,174.742996,11
esp32_device_001,2025-10-08T16:35:11+13:00,40.4,-36.635036,174.743729,11
esp32_device_001,2025-10-08T16:35:16+13:00,40.4,-36.635067,174.744461,11
esp32_device_001,2025-10-08T16:35:21+13:00,40.4,-36.635101,174.745102,11
esp32_device_001,2025-10-08T16:35:26+13:00,40.4,-36.635132,174.745682,11
esp32_device_001,2025-10-08T16:35:31+13:00,40.4,-36.635128,174.746094,11
esp32_device_001,2025-10-08T16:35:36+13:00,38.7,-36.635132,174.746201,11
esp32_device_001,2025-10-08T16:35:41+13:00,39.7,-36.635128,174.746201,11
esp32_device_001,2025-10-08T16:35:46+13:00,40.1,-36.635128,174.746201,11
esp32_device_001,2025-10-08T16:35:51+13:00,40.4,-36.635132,174.746185,11
esp32_device_001,2025-10-08T16:35:56+13:00,40.7,-36.635132,174.746216,11
esp32_device_001,2025-10-08T16:36:01+13:00,41.3,-36.635136,174.746292,11
esp32_device_001,2025-10-08T16:36:06+13:00,43.6,-36.635155,174.746567,11
esp32_device_001,2025-10-08T16:36:11+13:00,47.2,-36.63522,174.74704,11
esp32_device_001,2025-10-08T16:36:16+13:00,50.7,-36.635357,174.747498,11
esp32_device_001,2025-10-08T16:36:21+13:00,53.6,-36.63554,174.747864,11
esp32_device_001,2025-10-08T16:36:26+13:00,55.2,-36.635742,174.748138,11
esp32_device_001,2025-10-08T16:36:31+13:00,55.1,-36.635815,174.748199,11
esp32_device_001,2025-10-08T16:36:36+13:00,54,-36.635815,174.748199,11
esp32_device_001,2025-10-08T16:36:41+13:00,53.8,-36.635803,174.748199,11
esp32_device_001,2025-10-08T16:36:46+13:00,55.4,-36.635796,174.748199,11
esp32_device_001,2025-10-08T16:36:51+13:00,55.5,-36.635807,174.74823,11
esp32_device_001,2025-10-08T16:36:56+13:00,55.4,-36.635994,174.748367,11
esp32_device_001,2025-10-08T16:37:01+13:00,54.8,-36.636192,174.74852,11
esp32_device_001,2025-10-08T16:37:06+13:00,53.9,-36.636353,174.748642,11
esp32_device_001,2025-10-08T16:37:11+13:00,55.3,-36.636612,174.748917,11
esp32_device_001,2025-10-08T16:37:16+13:00,52.9,-36.636917,174.74939,11
esp32_device_001,2025-10-08T16:37:21+13:00,48.2,-36.63723,174.749969,11
esp32_device_001,2025-10-08T16:37:26+13:00,41.9,-36.637562,174.75058,11
esp32_device_001,2025-10-08T16:37:31+13:00,40.4,-36.63789,174.751175,11
esp32_device_001,2025-10-08T16:37:36+13:00,42.1,-36.638191,174.751724,11
esp32_device_001,2025-10-08T16:37:41+13:00,43.6,-36.6385,174.752289,11
esp32_device_001,2025-10-08T16:37:46+13:00,43.3,-36.638836,174.752914,11
esp32_device_001,2025-10-08T16:37:51+13:00,40.4,-36.639244,174.75354,11
esp32_device_001,2025-10-08T16:37:56+13:00,37.1,-36.639664,174.754242,11
esp32_device_001,2025-10-08T16:38:01+13:00,36,-36.640026,174.754974,11
esp32_device_001,2025-10-08T16:38:06+13:00,37.2,-36.640339,174.7556,11
esp32_device_001,2025-10-08T16:38:11+13:00,39.2,-36.640636,174.75618,11
esp32_device_001,2025-10-08T16:38:16+13:00,40.9,-36.640911,174.756805,11
esp32_device_001,2025-10-08T16:38:21+13:00,40.8,-36.640778,174.757431,11
esp32_device_001,2025-10-08T16:38:26+13:00,37.1,-36.640255,174.757782,11
esp32_device_001,2025-10-08T16:38:31+13:00,37.1,-36.639709,174.758102,11
esp32_device_001,2025-10-08T16:38:36+13:00,27.6,-36.639187,174.758514,11
esp32_device_001,2025-10-08T16:38:41+13:00,27.6,-36.638813,174.759079,11
esp32_device_001,2025-10-08T16:38:46+13:00,17.5,-36.638474,174.759659,11
esp32_device_001,2025-10-08T16:38:51+13:00,14.1,-36.638107,174.7603,11
esp32_device_001,2025-10-08T16:38:56+13:00,14.4,-36.637772,174.76088,11
esp32_device_001,2025-10-08T16:39:01+13:00,13.4,-36.637402,174.761337,11
esp32_device_001,2025-10-08T16:39:06+13:00,13.4,-36.636894,174.761719,11
esp32_device_001,2025-10-08T16:39:11+13:00,17.4,-36.636391,174.762085,11
esp32_device_001,2025-10-08T16:39:16+13:00,19.8,-36.63591,174.762436,11
esp32_device_001,2025-10-08T16:39:21+13:00,20.7,-36.635418,174.762802,11
esp32_device_001,2025-10-08T16:39:26+13:00,19.3,-36.634933,174.763214,11
esp32_device_001,2025-10-08T16:39:31+13:00,19.6,-36.634392,174.763382,11
esp32_device_001,2025-10-08T16:39:36+13:00,20.5,-36.633812,174.763474,11
esp32_device_001,2025-10-08T16:39:41+13:00,22.1,-36.633205,174.76358,11
esp32_device_001,2025-10-08T16:39:46+13:00,24.5,-36.632637,174.763626,11
esp32_device_001,2025-10-08T16:39:51+13:00,27.5,-36.632122,174.763687,11
esp32_device_001,2025-10-08T16:39:56+13:00,30,-36.631725,174.763733,11
esp32_device_001,2025-10-08T16:40:01+13:00,31.1,-36.631554,174.763748,11
esp32_device_001,2025-10-08T16:40:06+13:00,32,-36.631466,174.763748,11
esp32_device_001,2025-10-08T16:40:11+13:00,33.1,-36.631187,174.763779,11
esp32_device_001,2025-10-08T16:40:16+13:00,33.7,-36.630962,174.764069,11
esp32_device_001,2025-10-08T16:40:21+13:00,35.4,-36.630745,174.764587,11
esp32_device_001,2025-10-08T16:40:26+13:00,38,-36.630455,174.765213,11
esp32_device_001,2025-10-08T16:40:31+13:00,40.5,-36.630169,174.76593,11
esp32_device_001,2025-10-08T16:40:36+13:00,43,-36.629948,174.766693,11
esp32_device_001,2025-10-08T16:40:41+13:00,41.9,-36.629547,174.767273,11
esp32_device_001,2025-10-08T16:40:46+13:00,38.4,-36.628944,174.767654,11
esp32_device_001,2025-10-08T16:40:51+13:00,38.3,-36.628452,174.768158,11
esp32_device_001,2025-10-08T16:40:56+13:00,40.5,-36.62817,174.768829,11
esp32_device_001,2025-10-08T16:41:01+13:00,42,-36.627632,174.769165,11
esp32_device_001,2025-10-08T16:41:06+13:00,44.2,-36.62701,174.769226,11
esp32_device_001,2025-10-08T16:41:11+13:00,46.7,-36.626392,174.769348,11
esp32_device_001,2025-10-08T16:41:16+13:00,48.5,-36.625805,174.769485,11
esp32_device_001,2025-10-08T16:41:21+13:00,49,-36.625263,174.769608,11
esp32_device_001,2025-10-08T16:41:26+13:00,47.4,-36.624748,174.769714,11
esp32_device_001,2025-10-08T16:41:31+13:00,43.4,-36.624184,174.769913,11
esp32_device_001,2025-10-08T16:41:36+13:00,39.5,-36.62368,174.770386,11
esp32_device_001,2025-10-08T16:41:41+13:00,34.9,-36.623177,174.770905,11
esp32_device_001,2025-10-08T16:41:46+13:00,31.1,-36.622707,174.771378,11
esp32_device_001,2025-10-08T16:41:51+13:00,27.2,-36.622242,174.771851,11
esp32_device_001,2025-10-08T16:41:56+13:00,24.9,-36.621773,174.772339,11
esp32_device_001,2025-10-08T16:42:01+13:00,27.4,-36.621361,174.772858,11
esp32_device_001,2025-10-08T16:42:06+13:00,32.7,-36.620979,174.773361,11
esp32_device_001,2025-10-08T16:42:11+13:00,37.5,-36.620426,174.773544,11
esp32_device_001,2025-10-08T16:42:16+13:00,43.6,-36.619835,174.773651,11
esp32_device_001,2025-10-08T16:42:21+13:00,50.4,-36.619255,174.773834,11
esp32_device_001,2025-10-08T16:42:26+13:00,56.9,-36.61866,174.773956,11
esp32_device_001,2025-10-08T16:42:31+13:00,63.2,-36.618034,174.773956,11
esp32_device_001,2025-10-08T16:42:36+13:00,69.1,-36.617371,174.773911,11
esp32_device_001,2025-10-08T16:42:41+13:00,75.9,-36.616699,174.774033,11
esp32_device_001,2025-10-08T16:42:46+13:00,79,-36.616066,174.774445,11
esp32_device_001,2025-10-08T16:42:51+13:00,80.9,-36.615433,174.774811,11
esp32_device_001,2025-10-08T16:42:56+13:00,81.5,-36.614815,174.774887,11
esp32_device_001,2025-10-08T16:43:01+13:00,82.4,-36.614395,174.774918,11
esp32_device_001,2025-10-08T16:43:06+13:00,83,-36.61401,174.774994,11
esp32_device_001,2025-10-08T16:43:11+13:00,82.3,-36.613602,174.775192,11
esp32_device_001,2025-10-08T16:43:16+13:00,79.7,-36.613216,174.775635,11
esp32_device_001,2025-10-08T16:43:21+13:00,77.8,-36.612881,174.776245,11
esp32_device_001,2025-10-08T16:43:26+13:00,76.2,-36.612522,174.776962,11
esp32_device_001,2025-10-08T16:43:31+13:00,74.9,-36.612167,174.777679,11
esp32_device_001,2025-10-08T16:43:36+13:00,76.1,-36.611927,174.778412,11
esp32_device_001,2025-10-08T16:43:41+13:00,77.2,-36.611801,174.779022,11
esp32_device_001,2025-10-08T16:43:46+13:00,77.5,-36.611759,174.779236,11
esp32_device_001,2025-10-08T16:43:51+13:00,78.6,-36.611664,174.779495,11
esp32_device_001,2025-10-08T16:43:56+13:00,78.6,-36.611431,174.779907,11
esp32_device_001,2025-10-08T16:44:01+13:00,77.7,-36.610947,174.780258,11
esp32_device_001,2025-10-08T16:44:06+13:00,74,-36.610359,174.780609,11
esp32_device_001,2025-10-08T16:44:11+13:00,67.7,-36.60994,174.781281,11
esp32_device_001,2025-10-08T16:44:16+13:00,62.9,-36.609653,174.78215,11
esp32_device_001,2025-10-08T16:44:21+13:00,60.9,-36.609257,174.782883,11
esp32_device_001,2025-10-08T16:44:26+13:00,61,-36.608707,174.783417,11
esp32_device_001,2025-10-08T16:44:31+13:00,63.6,-36.608139,174.78392,11
esp32_device_001,2025-10-08T16:44:36+13:00,66.4,-36.607643,174.784363,11
esp32_device_001,2025-10-08T16:44:41+13:00,66.7,-36.607189,174.784775,11
esp32_device_001,2025-10-08T16:44:46+13:00,64.4,-36.606712,174.785202,11
esp32_device_001,2025-10-08T16:44:51+13:00,60,-36.606224,174.785645,11
esp32_device_001,2025-10-08T16:44:56+13:00,55.8,-36.605724,174.786102,11
esp32_device_001,2025-10-08T16:45:01+13:00,50.3,-36.60535,174.786652,11
esp32_device_001,2025-10-08T16:45:06+13:00,42.1,-36.605206,174.787384,11
esp32_device_001,2025-10-08T16:45:11+13:00,34.8,-36.60511,174.788193,11
esp32_device_001,2025-10-08T16:45:16+13:00,29.5,-36.605007,174.789001,11
esp32_device_001,2025-10-08T16:45:21+13:00,25,-36.604897,174.789795,11
esp32_device_001,2025-10-08T16:45:26+13:00,20.8,-36.604832,174.790527,11
esp32_device_001,2025-10-08T16:45:31+13:00,18.1,-36.604828,174.791077,11
esp32_device_001,2025-10-08T16:45:36+13:00,17.3,-36.604694,174.791321,11
esp32_device_001,2025-10-08T16:45:41+13:00,16.8,-36.604618,174.791534,11
esp32_device_001,2025-10-08T16:45:46+13:00,16.9,-36.604568,174.791611,11
esp32_device_001,2025-10-08T16:45:51+13:00,16.9,-36.604485,174.791656,11
esp32_device_001,2025-10-08T16:45:56+13:00,17.3,-36.604469,174.791595,11
esp32_device_001,2025-10-08T16:46:01+13:00,17.9,-36.604469,174.791595,11
esp32_device_001,2025-10-08T16:46:06+13:00,18.2,-36.604473,174.791595,11
esp32_device_001,2025-10-08T16:46:11+13:00,18.3,-36.604477,174.791595,11
esp32_device_001,2025-10-08T16:46:16+13:00,18,-36.604481,174.791595,11
esp32_device_001,2025-10-08T16:46:21+13:00,17.8,-36.604485,174.791595,11
esp32_device_001,2025-10-08T16:46:26+13:00,17.6,-36.604485,174.791595,11
esp32_device_001,2025-10-08T16:46:31+13:00,17.6,-36.604488,174.791595,11
esp32_device_001,2025-10-08T16:46:36+13:00,17.8,-36.604485,174.791595,11
esp32_device_001,2025-10-08T16:46:41+13:00,18.2,-36.604485,174.791595,11
esp32_device_001,2025-10-08T16:46:46+13:00,18.3,-36.604485,174.791595,11
esp32_device_001,2025-10-08T16:46:51+13:00,18.5,-36.604485,174.791595,11
esp32_device_001,2025-10-08T16:46:56+13:00,18.7,-36.604485,174.791595,11
esp32_device_001,2025-10-08T16:47:01+13:00,18.7,-36.604485,174.791595,11
esp32_device_001,2025-10-08T16:47:06+13:00,18.7,-36.604488,174.791595,11
esp32_device_001,2025-10-08T16:47:11+13:00,18.6,-36.604488,174.791595,11
esp32_device_001,2025-10-08T16:47:16+13:00,18.6,-36.604488,174.791595,11
esp32_device_001,2025-10-08T16:47:21+13:00,18.6,-36.604488,174.791595,11
esp32_device_001,2025-10-08T16:47:26+13:00,18.6,-36.604488,174.791595,11
esp32_device_001,2025-10-08T16:47:31+13:00,18.8,-36.604485,174.791595,11
esp32_device_001,2025-10-08T16:47:36+13:00,19.1,-36.604485,174.791595,11
esp32_device_001,2025-10-08T16:47:41+13:00,19.4,-36.604485,174.791595,11
esp32_device_001,2025-10-08T16:47:46+13:00,19.8,-36.604481,174.791595,11
esp32_device_001,2025-10-08T16:47:51+13:00,20,-36.604481,174.791595,11
esp32_device_001,2025-10-08T16:47:56+13:00,20,-36.604481,174.791595,11
esp32_device_001,2025-10-08T16:48:01+13:00,20.1,-36.604481,174.791595,11
esp32_device_001,2025-10-08T16:48:06+13:00,20,-36.604481,174.791595,11
esp32_device_001,2025-10-08T16:48:11+13:00,20,-36.604481,174.791595,11
esp32_device_001,2025-10-08T16:48:16+13:00,20.2,-36.604481,174.791595,11
esp32_device_001,2025-10-08T16:48:21+13:00,20.5,-36.604477,174.791595,11
esp32_device_001,2025-10-08T16:48:26+13:00,20.7,-36.604477,174.791595,11
esp32_device_001,2025-10-08T16:48:31+13:00,20.6,-36.6045,174.791626,11
esp32_device_001,2025-10-08T16:48:36+13:00,19.9,-36.604511,174.791672,11
esp32_device_001,2025-10-08T16:48:41+13:00,19.3,-36.60453,174.791641,11
esp32_device_001,2025-10-08T16:48:46+13:00,19.3,-36.604588,174.79158,11
esp32_device_001,2025-10-08T16:48:51+13:00,19.3,-36.604626,174.791534,11
esp32_device_001,2025-10-08T16:48:56+13:00,19.3,-36.604687,174.791367,11
esp32_device_001,2025-10-08T16:49:01+13:00,19.2,-36.604755,174.791168,11
esp32_device_001,2025-10-08T16:49:06+13:00,19.6,-36.604889,174.79126,11
esp32_device_001,2025-10-08T16:49:11+13:00,20,-36.60495,174.791779,11
esp32_device_001,2025-10-08T16:49:16+13:00,27,-36.605022,174.792465,11
esp32_device_001,2025-10-08T16:49:21+13:00,34.4,-36.605106,174.793167,11
esp32_device_001,2025-10-08T16:49:26+13:00,40.6,-36.605129,174.793854,11
esp32_device_001,2025-10-08T16:49:31+13:00,45.7,-36.605,174.794571,11
esp32_device_001,2025-10-08T16:49:36+13:00,48.4,-36.604843,174.795364,11
esp32_device_001,2025-10-08T16:49:41+13:00,52,-36.604675,174.796188,11
esp32_device_001,2025-10-08T16:49:46+13:00,53.2,-36.604359,174.796921,11
esp32_device_001,2025-10-08T16:49:51+13:00,53,-36.603973,174.797638,11
esp32_device_001,2025-10-08T16:49:56+13:00,51.9,-36.603596,174.79834,11
esp32_device_001,2025-10-08T16:50:01+13:00,51.3,-36.603241,174.798996,11
esp32_device_001,2025-10-08T16:50:06+13:00,51.3,-36.60305,174.799683,11
esp32_device_001,2025-10-08T16:50:11+13:00,51.2,-36.603218,174.80043,11
esp32_device_001,2025-10-08T16:50:16+13:00,51.4,-36.603394,174.801178,11
esp32_device_001,2025-10-08T16:50:21+13:00,51.6,-36.603554,174.801865,11
esp32_device_001,2025-10-08T16:50:26+13:00,52.1,-36.603779,174.802261,11
esp32_device_001,2025-10-08T16:50:31+13:00,52.5,-36.604179,174.80246,11
esp32_device_001,2025-10-08T16:50:36+13:00,54.2,-36.604599,174.802719,11
esp32_device_001,2025-10-08T16:50:41+13:00,54.7,-36.604824,174.802795,11
esp32_device_001,2025-10-08T16:50:46+13:00,55.1,-36.604816,174.802795,11
esp32_device_001,2025-10-08T16:50:51+13:00,55.5,-36.604752,174.802765,11
esp32_device_001,2025-10-08T16:50:56+13:00,54.4,-36.604744,174.802689,11
esp32_device_001,2025-10-08T16:51:01+13:00,52.7,-36.604771,174.802643,11
esp32_device_001,2025-10-08T16:51:06+13:00,51.3,-36.604778,174.802628,11
esp32_device_001,2025-10-08T16:51:11+13:00,50.4,-36.604782,174.802628,11
esp32_device_001,2025-10-08T16:51:16+13:00,49.5,-36.604786,174.802612,11
esp32_device_001,2025-10-08T16:51:21+13:00,49.4,-36.604786,174.802612,11
esp32_device_001,2025-10-08T16:51:26+13:00,49.3,-36.604786,174.802612,11
esp32_device_001,2025-10-08T16:51:31+13:00,49.2,-36.604786,174.802612,11
esp32_device_001,2025-10-08T16:51:36+13:00,48.8,-36.604786,174.802612,11
esp32_device_001,2025-10-08T16:51:41+13:00,48.6,-36.604782,174.802612,11
