dev_esp32,timestamp,altitude,latitude,longitude,journey_id
esp32_device_001,2026-05-19T10:09:48+12:00,89.6,-36.604809,174.802505,2
esp32_device_001,2026-05-19T10:09:53+12:00,89.6,-36.604805,174.802521,2
esp32_device_001,2026-05-19T10:09:58+12:00,89.6,-36.604801,174.802521,2
esp32_device_001,2026-05-19T10:10:03+12:00,89.6,-36.604782,174.802521,2
esp32_device_001,2026-05-19T10:10:08+12:00,89.6,-36.604801,174.802521,2
esp32_device_001,2026-05-19T10:10:13+12:00,89.6,-36.604832,174.802505,2
esp32_device_001,2026-05-19T10:14:03+12:00,89.6,-36.605694,174.801331,2
esp32_device_001,2026-05-19T10:14:17+12:00,26.1,-36.605896,174.801147,2
esp32_device_001,2026-05-19T10:14:37+12:00,-13.8,-36.606705,174.800003,2
esp32_device_001,2026-05-19T10:14:42+12:00,-19.5,-36.606701,174.799927,2
esp32_device_001,2026-05-19T10:17:30+12:00,45.5,-36.604824,174.802612,2
esp32_device_001,2026-05-19T10:17:35+12:00,44.8,-36.604824,174.802612,2
esp32_device_001,2026-05-19T10:17:40+12:00,44.6,-36.604824,174.802597,2
esp32_device_001,2026-05-19T10:17:45+12:00,44.7,-36.604828,174.802582,2
esp32_device_001,2026-05-19T10:17:50+12:00,45.5,-36.604847,174.802536,2
esp32_device_001,2026-05-19T10:17:55+12:00,44.5,-36.604858,174.802505,2
esp32_device_001,2026-05-19T10:18:00+12:00,45.6,-36.604877,174.802521,2
esp32_device_001,2026-05-19T10:18:05+12:00,46,-36.604877,174.802536,2
esp32_device_001,2026-05-19T10:18:10+12:00,46.8,-36.604843,174.802597,2
esp32_device_001,2026-05-19T10:18:15+12:00,45,-36.604733,174.80275,2
esp32_device_001,2026-05-19T10:18:20+12:00,46,-36.604725,174.802765,2
esp32_device_001,2026-05-19T10:18:25+12:00,45.8,-36.604736,174.802704,2
esp32_device_001,2026-05-19T10:18:30+12:00,46.5,-36.604721,174.802734,2
esp32_device_001,2026-05-19T10:18:35+12:00,46.3,-36.604736,174.802734,2
esp32_device_001,2026-05-19T10:18:40+12:00,46.5,-36.604736,174.802704,2
esp32_device_001,2026-05-19T10:18:45+12:00,46.1,-36.604759,174.802673,2
esp32_device_001,2026-05-19T10:18:50+12:00,44.9,-36.604767,174.802658,2
esp32_device_001,2026-05-19T10:18:55+12:00,42.3,-36.604778,174.802628,2
esp32_device_001,2026-05-19T10:19:00+12:00,42.3,-36.60479,174.802628,2
esp32_device_001,2026-05-19T10:19:05+12:00,44,-36.604809,174.802567,2
esp32_device_001,2026-05-19T10:19:10+12:00,44.6,-36.604839,174.802551,2
esp32_device_001,2026-05-19T10:19:15+12:00,45.1,-36.60487,174.802521,2
esp32_device_001,2026-05-19T10:19:20+12:00,45.2,-36.604877,174.802521,2
esp32_device_001,2026-05-19T10:19:25+12:00,45.4,-36.604881,174.80249,2
esp32_device_001,2026-05-19T10:19:30+12:00,44.1,-36.60487,174.802521,2
esp32_device_001,2026-05-19T10:19:35+12:00,44.1,-36.604889,174.802536,2
esp32_device_001,2026-05-19T10:19:40+12:00,43.2,-36.604973,174.80246,2
esp32_device_001,2026-05-19T10:19:45+12:00,43.3,-36.604973,174.80246,2
esp32_device_001,2026-05-19T10:19:50+12:00,43.3,-36.604992,174.802399,2
esp32_device_001,2026-05-19T10:19:55+12:00,43.3,-36.605,174.802383,2
esp32_device_001,2026-05-19T10:20:00+12:00,43.5,-36.604992,174.802383,2
esp32_device_001,2026-05-19T10:20:05+12:00,43.2,-36.604996,174.802353,2
esp32_device_001,2026-05-19T10:20:10+12:00,43.1,-36.604969,174.802399,2
esp32_device_001,2026-05-19T10:20:15+12:00,43,-36.604958,174.802383,2
esp32_device_001,2026-05-19T10:21:59+12:00,52.9,-36.604671,174.802734,2
esp32_device_001,2026-05-19T10:22:04+12:00,56.7,-36.604702,174.802689,2
esp32_device_001,2026-05-19T10:22:09+12:00,58.4,-36.60471,174.802689,2
esp32_device_001,2026-05-19T10:22:14+12:00,58.3,-36.604713,174.802673,2
esp32_device_001,2026-05-19T10:22:19+12:00,56.7,-36.604702,174.802673,2
esp32_device_001,2026-05-19T10:22:24+12:00,54.7,-36.604694,174.802658,2
esp32_device_001,2026-05-19T10:22:29+12:00,47.2,-36.60463,174.802673,2
esp32_device_001,2026-05-19T10:22:34+12:00,43.6,-36.604603,174.802673,2
esp32_device_001,2026-05-19T10:22:39+12:00,40.9,-36.604614,174.802689,2
esp32_device_001,2026-05-19T10:22:44+12:00,42.4,-36.604645,174.802689,2
esp32_device_001,2026-05-19T10:22:49+12:00,45.8,-36.604675,174.802704,2
esp32_device_001,2026-05-19T10:22:54+12:00,49.9,-36.60471,174.802689,2
esp32_device_001,2026-05-19T10:22:59+12:00,54,-36.604729,174.802689,2
esp32_device_001,2026-05-19T10:23:04+12:00,57.7,-36.604752,174.802658,2
esp32_device_001,2026-05-19T10:23:09+12:00,61.3,-36.604782,174.802628,2
esp32_device_001,2026-05-19T10:23:14+12:00,69,-36.604736,174.802551,2
esp32_device_001,2026-05-19T10:23:19+12:00,63.4,-36.604752,174.802567,2
esp32_device_001,2026-05-19T10:23:24+12:00,64.8,-36.604744,174.802567,2
esp32_device_001,2026-05-19T10:23:29+12:00,59.9,-36.60471,174.802612,2
esp32_device_001,2026-05-19T10:23:34+12:00,56.7,-36.604691,174.802628,2
esp32_device_001,2026-05-19T10:23:39+12:00,53.9,-36.604744,174.802612,2
esp32_device_001,2026-05-19T10:23:44+12:00,52.5,-36.604771,174.802567,2
esp32_device_001,2026-05-19T10:23:49+12:00,47.9,-36.604729,174.802551,2
esp32_device_001,2026-05-19T10:23:54+12:00,46.5,-36.60474,174.802582,2
esp32_device_001,2026-05-19T10:23:59+12:00,42.5,-36.60474,174.802567,2
esp32_device_001,2026-05-19T10:24:04+12:00,40.9,-36.604713,174.802597,2
esp32_device_001,2026-05-19T10:24:09+12:00,43.4,-36.604736,174.802643,2
esp32_device_001,2026-05-19T10:24:14+12:00,41.6,-36.604767,174.802536,2
esp32_device_001,2026-05-19T10:24:19+12:00,34.1,-36.604992,174.802216,2
esp32_device_001,2026-05-19T10:24:29+12:00,32.6,-36.605072,174.802124,2
esp32_device_001,2026-05-19T10:24:34+12:00,32.5,-36.605053,174.802185,2
esp32_device_001,2026-05-19T10:24:39+12:00,32,-36.604935,174.802368,2
esp32_device_001,2026-05-19T10:24:44+12:00,33.5,-36.604813,174.802582,2
esp32_device_001,2026-05-19T10:24:49+12:00,35.1,-36.604786,174.802612,2
esp32_device_001,2026-05-19T10:24:54+12:00,34.5,-36.604824,174.802612,2
esp32_device_001,2026-05-19T10:24:59+12:00,33.9,-36.604805,174.802643,2
esp32_device_001,2026-05-19T10:25:04+12:00,35.1,-36.604778,174.802643,2
esp32_device_001,2026-05-19T10:25:09+12:00,41.7,-36.604767,174.802628,2
esp32_device_001,2026-05-19T10:25:14+12:00,49.4,-36.604759,174.802643,2
esp32_device_001,2026-05-19T10:25:44+12:00,61.4,-36.604752,174.802628,2
esp32_device_001,2026-05-19T10:25:49+12:00,60.6,-36.604748,174.802597,2
esp32_device_001,2026-05-19T10:25:54+12:00,62.4,-36.604774,174.802567,2
esp32_device_001,2026-05-19T10:25:59+12:00,63.2,-36.604786,174.802551,2
esp32_device_001,2026-05-19T10:26:04+12:00,61.5,-36.604778,174.802536,2
esp32_device_001,2026-05-19T10:26:09+12:00,63.6,-36.604767,174.802521,2
esp32_device_001,2026-05-19T10:26:14+12:00,64.3,-36.604767,174.802536,2
esp32_device_001,2026-05-19T10:26:19+12:00,65.3,-36.604778,174.802505,2
esp32_device_001,2026-05-19T10:26:24+12:00,66.5,-36.604778,174.80249,2
esp32_device_001,2026-05-19T10:26:29+12:00,63.9,-36.604797,174.802505,2
esp32_device_001,2026-05-19T10:26:34+12:00,59.7,-36.604782,174.80249,2
esp32_device_001,2026-05-19T10:26:39+12:00,60,-36.604816,174.802475,2
esp32_device_001,2026-05-19T10:26:44+12:00,57.3,-36.604809,174.802475,2
esp32_device_001,2026-05-19T10:26:49+12:00,53.1,-36.604816,174.80246,2
esp32_device_001,2026-05-19T10:26:54+12:00,50.2,-36.604797,174.80249,2
esp32_device_001,2026-05-19T10:26:59+12:00,51.4,-36.604797,174.80249,2
esp32_device_001,2026-05-19T10:27:04+12:00,54.3,-36.604786,174.80249,2
esp32_device_001,2026-05-19T10:27:09+12:00,55.4,-36.604778,174.802521,2
esp32_device_001,2026-05-19T10:27:14+12:00,53.7,-36.60474,174.802582,2
esp32_device_001,2026-05-19T10:27:19+12:00,54.9,-36.604736,174.802582,2
esp32_device_001,2026-05-19T10:27:24+12:00,60.3,-36.604824,174.802551,2
esp32_device_001,2026-05-19T10:27:29+12:00,57.3,-36.604832,174.802536,2
esp32_device_001,2026-05-19T10:27:34+12:00,55.6,-36.60482,174.802567,2
esp32_device_001,2026-05-19T10:27:39+12:00,55.8,-36.604824,174.802567,2
esp32_device_001,2026-05-19T10:27:44+12:00,66.5,-36.604916,174.802582,2
esp32_device_001,2026-05-19T10:27:49+12:00,78.8,-36.605034,174.802536,2
esp32_device_001,2026-05-19T10:27:54+12:00,74.9,-36.605003,174.802521,2
esp32_device_001,2026-05-19T10:27:59+12:00,76.3,-36.605022,174.80249,2
esp32_device_001,2026-05-19T10:28:04+12:00,85.7,-36.605129,174.802444,2
esp32_device_001,2026-05-19T10:28:09+12:00,89.1,-36.605186,174.802414,2
esp32_device_001,2026-05-19T10:28:14+12:00,85.5,-36.605137,174.802429,2
esp32_device_001,2026-05-19T10:28:19+12:00,73.9,-36.605011,174.80249,2
esp32_device_001,2026-05-19T10:28:24+12:00,78.1,-36.604996,174.802536,2
esp32_device_001,2026-05-19T10:28:29+12:00,80.1,-36.605038,174.802536,2
esp32_device_001,2026-05-19T10:28:34+12:00,82.4,-36.605103,174.802475,2
esp32_device_001,2026-05-19T10:28:39+12:00,83.7,-36.605171,174.80246,2
esp32_device_001,2026-05-19T10:28:44+12:00,83,-36.60524,174.802414,2
esp32_device_001,2026-05-19T10:28:49+12:00,83.3,-36.60532,174.802368,2
esp32_device_001,2026-05-19T10:29:04+12:00,82.5,-36.60527,174.80249,2
esp32_device_001,2026-05-19T10:29:09+12:00,82.9,-36.605118,174.802567,2
esp32_device_001,2026-05-19T10:29:19+12:00,82.4,-36.604977,174.802658,2
esp32_device_001,2026-05-19T10:29:24+12:00,82.9,-36.604965,174.802673,2
esp32_device_001,2026-05-19T10:29:29+12:00,83,-36.604931,174.802673,2
esp32_device_001,2026-05-19T10:29:34+12:00,82.6,-36.604939,174.802643,2
esp32_device_001,2026-05-19T10:29:39+12:00,83.2,-36.604958,174.802643,2
esp32_device_001,2026-05-19T10:29:44+12:00,83.5,-36.604954,174.802628,2
esp32_device_001,2026-05-19T10:29:49+12:00,83.6,-36.604958,174.802628,2
esp32_device_001,2026-05-19T10:29:54+12:00,83.5,-36.605099,174.802505,2
esp32_device_001,2026-05-19T10:37:27+12:00,84.5,-36.605133,174.802551,3
esp32_device_001,2026-05-19T10:37:32+12:00,82.7,-36.605152,174.802551,3
esp32_device_001,2026-05-19T10:37:37+12:00,84.7,-36.605198,174.802536,3
esp32_device_001,2026-05-19T10:37:42+12:00,88,-36.605202,174.802551,3
esp32_device_001,2026-05-19T10:37:47+12:00,88,-36.60519,174.802567,3
esp32_device_001,2026-05-19T10:37:52+12:00,85.3,-36.605137,174.802567,3
esp32_device_001,2026-05-19T10:37:57+12:00,85.1,-36.605049,174.802628,3
esp32_device_001,2026-05-19T10:38:12+12:00,80.4,-36.604641,174.80275,3
esp32_device_001,2026-05-19T10:38:17+12:00,80.9,-36.604572,174.802826,3
esp32_device_001,2026-05-19T10:38:22+12:00,80.9,-36.604748,174.802689,3
esp32_device_001,2026-05-19T10:38:27+12:00,80.9,-36.604816,174.802643,3
esp32_device_001,2026-05-19T10:38:37+12:00,81.1,-36.604893,174.802612,3
esp32_device_001,2026-05-19T10:38:47+12:00,81.2,-36.604912,174.802643,3
esp32_device_001,2026-05-19T10:38:52+12:00,81.2,-36.605045,174.802582,3
esp32_device_001,2026-05-19T10:39:02+12:00,80.3,-36.605061,174.802612,3
esp32_device_001,2026-05-19T10:39:07+12:00,80.9,-36.604988,174.802628,3
esp32_device_001,2026-05-19T10:39:12+12:00,82,-36.604851,174.802689,3
esp32_device_001,2026-05-19T10:39:17+12:00,83.2,-36.604889,174.802689,3
esp32_device_001,2026-05-19T10:39:22+12:00,83.4,-36.604797,174.802719,3
esp32_device_001,2026-05-19T10:39:27+12:00,79.6,-36.604649,174.80275,3
esp32_device_001,2026-05-19T10:39:42+12:00,80.3,-36.604488,174.802734,3
esp32_device_001,2026-05-19T10:39:47+12:00,80.6,-36.604652,174.802673,3
esp32_device_001,2026-05-19T10:39:52+12:00,80,-36.604717,174.802673,3
esp32_device_001,2026-05-19T10:39:57+12:00,80.2,-36.604744,174.802719,3
esp32_device_001,2026-05-19T10:40:02+12:00,80.3,-36.604687,174.802765,3
esp32_device_001,2026-05-19T10:40:07+12:00,80,-36.604664,174.80278,3
esp32_device_001,2026-05-19T10:40:12+12:00,80.5,-36.604656,174.802795,3
esp32_device_001,2026-05-19T10:40:17+12:00,81,-36.604771,174.802734,3
esp32_device_001,2026-05-19T10:40:22+12:00,80.8,-36.604862,174.802689,3
esp32_device_001,2026-05-19T10:40:27+12:00,80.7,-36.604923,174.802658,3
esp32_device_001,2026-05-19T10:40:32+12:00,80.8,-36.60495,174.802658,3
esp32_device_001,2026-05-19T10:40:37+12:00,80.4,-36.604961,174.802612,3
esp32_device_001,2026-05-19T10:40:42+12:00,81.1,-36.604988,174.802597,3
esp32_device_001,2026-05-19T10:40:47+12:00,81,-36.605026,174.802597,3
esp32_device_001,2026-05-19T10:40:52+12:00,81,-36.605038,174.802567,3
esp32_device_001,2026-05-19T10:40:57+12:00,81.1,-36.605083,174.802567,3
esp32_device_001,2026-05-19T10:41:02+12:00,81.1,-36.605053,174.802597,3
esp32_device_001,2026-05-19T10:41:07+12:00,81.2,-36.604988,174.802628,3
esp32_device_001,2026-05-19T10:41:12+12:00,81,-36.604973,174.802643,3
esp32_device_001,2026-05-19T10:41:17+12:00,81.6,-36.604954,174.802658,3
esp32_device_001,2026-05-19T10:41:22+12:00,77.5,-36.604855,174.802689,3
esp32_device_001,2026-05-19T10:41:27+12:00,75.5,-36.60471,174.802704,3
esp32_device_001,2026-05-19T10:41:32+12:00,77,-36.604664,174.80275,3
esp32_device_001,2026-05-19T10:41:37+12:00,76.9,-36.604485,174.802856,3
esp32_device_001,2026-05-19T10:41:42+12:00,77.3,-36.604355,174.802948,3
esp32_device_001,2026-05-19T10:41:47+12:00,77.5,-36.604343,174.803024,3
esp32_device_001,2026-05-19T10:41:52+12:00,77.6,-36.604336,174.80307,3
esp32_device_001,2026-05-19T10:41:57+12:00,77.4,-36.60434,174.80307,3
esp32_device_001,2026-05-19T10:43:03+12:00,70.7,-36.604385,174.80275,3
esp32_device_001,2026-05-19T10:43:08+12:00,69.6,-36.604416,174.802765,3
esp32_device_001,2026-05-19T10:43:13+12:00,69.5,-36.604412,174.802765,3
esp32_device_001,2026-05-19T10:43:18+12:00,69.8,-36.604435,174.802765,3
esp32_device_001,2026-05-19T10:43:23+12:00,70.8,-36.604408,174.802811,3
esp32_device_001,2026-05-19T10:43:28+12:00,73.8,-36.604416,174.802917,3
esp32_device_001,2026-05-19T10:43:33+12:00,77.9,-36.604443,174.802979,3
esp32_device_001,2026-05-19T10:43:38+12:00,80.6,-36.604469,174.802948,3
esp32_device_001,2026-05-19T10:43:43+12:00,75.2,-36.604408,174.802933,3
esp32_device_001,2026-05-19T10:43:48+12:00,71.5,-36.604359,174.802872,3
esp32_device_001,2026-05-19T10:43:53+12:00,68.5,-36.60442,174.802856,3
esp32_device_001,2026-05-19T10:43:58+12:00,67.3,-36.604469,174.802826,3
esp32_device_001,2026-05-19T10:44:03+12:00,63.3,-36.604469,174.802795,3
esp32_device_001,2026-05-19T10:44:08+12:00,58.9,-36.604492,174.802795,3
esp32_device_001,2026-05-19T10:44:13+12:00,55.4,-36.604504,174.80278,3
esp32_device_001,2026-05-19T10:44:18+12:00,53.8,-36.604542,174.802734,3
esp32_device_001,2026-05-19T10:44:23+12:00,54.9,-36.604561,174.802734,3
esp32_device_001,2026-05-19T10:44:28+12:00,53.7,-36.604614,174.802704,3
esp32_device_001,2026-05-19T10:44:33+12:00,53.4,-36.604687,174.802689,3
esp32_device_001,2026-05-19T10:44:38+12:00,53.2,-36.604759,174.802673,3
esp32_device_001,2026-05-19T10:44:43+12:00,52.4,-36.604813,174.802628,3
esp32_device_001,2026-05-19T10:44:48+12:00,52.1,-36.604824,174.802414,3
esp32_device_001,2026-05-19T10:44:53+12:00,52.7,-36.604794,174.802322,3
esp32_device_001,2026-05-19T10:44:58+12:00,51.7,-36.604744,174.802414,3
esp32_device_001,2026-05-19T10:45:03+12:00,50.9,-36.604702,174.802505,3
esp32_device_001,2026-05-19T10:45:08+12:00,51.2,-36.604694,174.802567,3
esp32_device_001,2026-05-19T10:45:13+12:00,52.5,-36.604694,174.802567,3
esp32_device_001,2026-05-19T10:45:18+12:00,54.3,-36.604725,174.802551,3
esp32_device_001,2026-05-19T10:45:23+12:00,61.6,-36.604778,174.802536,3
esp32_device_001,2026-05-19T10:45:28+12:00,75.9,-36.604912,174.802475,3
esp32_device_001,2026-05-19T10:45:33+12:00,79.4,-36.604977,174.802429,3
esp32_device_001,2026-05-19T10:45:38+12:00,75.4,-36.605011,174.802429,3
esp32_device_001,2026-05-19T10:45:43+12:00,70.8,-36.605053,174.80246,3
esp32_device_001,2026-05-19T10:45:48+12:00,69.3,-36.605053,174.80249,3
esp32_device_001,2026-05-19T10:45:53+12:00,66.9,-36.6049,174.802521,3
esp32_device_001,2026-05-19T10:45:58+12:00,64.9,-36.604694,174.802612,3
esp32_device_001,2026-05-19T10:46:03+12:00,64.5,-36.604664,174.802628,3
esp32_device_001,2026-05-19T10:46:08+12:00,65.3,-36.604656,174.802597,3
esp32_device_001,2026-05-19T10:46:13+12:00,65.9,-36.604637,174.802582,3
esp32_device_001,2026-05-19T10:46:18+12:00,65.9,-36.604668,174.802643,3
esp32_device_001,2026-05-19T10:46:23+12:00,67.5,-36.604557,174.802734,3
esp32_device_001,2026-05-19T10:46:28+12:00,68.1,-36.604618,174.802704,3
esp32_device_001,2026-05-19T10:46:33+12:00,69.2,-36.604633,174.802658,3
esp32_device_001,2026-05-19T10:46:38+12:00,67.1,-36.604759,174.802475,3
esp32_device_001,2026-05-19T10:46:43+12:00,66.1,-36.604797,174.802521,3
esp32_device_001,2026-05-19T10:46:48+12:00,66.2,-36.604816,174.802536,3
esp32_device_001,2026-05-19T10:46:53+12:00,65,-36.604897,174.802536,3
esp32_device_001,2026-05-19T10:46:58+12:00,64.9,-36.604881,174.802414,3
esp32_device_001,2026-05-19T11:40:58+12:00,65.8,-36.60466,174.802551,4
esp32_device_001,2026-05-19T11:41:03+12:00,64.9,-36.604698,174.80249,4
esp32_device_001,2026-05-19T11:41:13+12:00,63.8,-36.60471,174.802536,4
esp32_device_001,2026-05-19T11:41:18+12:00,63.5,-36.604679,174.802551,4
esp32_device_001,2026-05-19T11:41:23+12:00,65,-36.604668,174.802567,4
esp32_device_001,2026-05-19T11:41:28+12:00,66.1,-36.60466,174.802582,4
esp32_device_001,2026-05-19T11:41:33+12:00,66.2,-36.604649,174.802597,4
esp32_device_001,2026-05-19T11:41:38+12:00,66.5,-36.604645,174.802628,4
esp32_device_001,2026-05-19T11:41:43+12:00,66.2,-36.604664,174.802582,4
esp32_device_001,2026-05-19T11:41:48+12:00,64.4,-36.604733,174.80249,4
esp32_device_001,2026-05-19T11:41:53+12:00,61.5,-36.604694,174.802521,4
esp32_device_001,2026-05-19T11:41:58+12:00,60.9,-36.604698,174.802536,4
esp32_device_001,2026-05-19T11:42:03+12:00,62.2,-36.604717,174.802475,4
esp32_device_001,2026-05-19T11:42:08+12:00,60.7,-36.604706,174.802475,4
esp32_device_001,2026-05-19T11:42:13+12:00,62.1,-36.604691,174.802521,4
esp32_device_001,2026-05-19T11:42:23+12:00,62.1,-36.604713,174.802521,4
esp32_device_001,2026-05-19T11:42:28+12:00,61.9,-36.604725,174.802521,4
esp32_device_001,2026-05-19T11:42:33+12:00,61.1,-36.604733,174.802536,4
esp32_device_001,2026-05-19T11:42:38+12:00,60.4,-36.604729,174.802536,4
esp32_device_001,2026-05-19T11:42:48+12:00,60.8,-36.604721,174.802536,4
esp32_device_001,2026-05-19T11:42:53+12:00,60.2,-36.604702,174.802597,4
esp32_device_001,2026-05-19T11:42:58+12:00,60.3,-36.604683,174.802628,4
esp32_device_001,2026-05-19T11:43:08+12:00,61.9,-36.604671,174.802704,4
esp32_device_001,2026-05-19T11:43:13+12:00,59.4,-36.60466,174.802719,4
esp32_device_001,2026-05-19T11:43:23+12:00,59.3,-36.604675,174.802643,4
esp32_device_001,2026-05-19T11:43:28+12:00,58.6,-36.604687,174.802628,4
esp32_device_001,2026-05-19T11:43:33+12:00,57.8,-36.604721,174.802597,4
esp32_device_001,2026-05-19T11:43:38+12:00,55.9,-36.604729,174.802567,4
esp32_device_001,2026-05-19T11:43:43+12:00,55.4,-36.60471,174.802597,4
esp32_device_001,2026-05-19T11:43:48+12:00,56.9,-36.604721,174.802567,4
esp32_device_001,2026-05-19T11:43:53+12:00,56.4,-36.604744,174.802521,4
esp32_device_001,2026-05-19T11:43:58+12:00,55.3,-36.604794,174.802444,4
esp32_device_001,2026-05-19T11:44:03+12:00,51.7,-36.604839,174.802368,4
esp32_device_001,2026-05-19T11:44:08+12:00,49.3,-36.604874,174.802322,4
esp32_device_001,2026-05-19T11:51:24+12:00,67.1,-36.603878,174.803604,5
esp32_device_001,2026-05-19T11:51:29+12:00,67.7,-36.604023,174.803406,5
esp32_device_001,2026-05-19T11:51:34+12:00,64.3,-36.604183,174.803192,5
esp32_device_001,2026-05-19T11:51:39+12:00,60.5,-36.604301,174.80304,5
esp32_device_001,2026-05-19T11:51:44+12:00,56.4,-36.604424,174.802872,5
esp32_device_001,2026-05-19T11:51:49+12:00,53.9,-36.604496,174.802811,5
esp32_device_001,2026-05-19T11:51:54+12:00,52.9,-36.604546,174.802795,5
esp32_device_001,2026-05-19T11:51:59+12:00,50.8,-36.604618,174.802719,5
esp32_device_001,2026-05-19T11:52:04+12:00,47.6,-36.604698,174.802612,5
esp32_device_001,2026-05-19T11:52:09+12:00,45.7,-36.604744,174.802551,5
esp32_device_001,2026-05-19T11:52:14+12:00,47.7,-36.604725,174.802567,5
esp32_device_001,2026-05-19T11:52:19+12:00,38.1,-36.604904,174.802353,5
esp32_device_001,2026-05-19T11:52:24+12:00,30.3,-36.605045,174.80217,5
esp32_device_001,2026-05-19T11:52:29+12:00,23.5,-36.605164,174.802032,5
esp32_device_001,2026-05-19T11:52:39+12:00,20.9,-36.605217,174.801956,5
esp32_device_001,2026-05-19T11:52:44+12:00,19.2,-36.60524,174.801956,5
esp32_device_001,2026-05-19T11:52:49+12:00,16.6,-36.605289,174.801865,5
esp32_device_001,2026-05-19T11:52:54+12:00,15,-36.605335,174.801773,5
esp32_device_001,2026-05-19T11:52:59+12:00,13.8,-36.605358,174.801743,5
esp32_device_001,2026-05-19T11:53:04+12:00,11.9,-36.605396,174.801712,5
esp32_device_001,2026-05-19T11:53:09+12:00,11.9,-36.605404,174.801697,5
esp32_device_001,2026-05-19T11:53:34+12:00,12.6,-36.605446,174.802353,5
esp32_device_001,2026-05-19T11:53:39+12:00,12.8,-36.605408,174.802841,5
esp32_device_001,2026-05-19T11:54:14+12:00,9,-36.605762,174.801346,5
esp32_device_001,2026-05-19T11:54:19+12:00,10,-36.605671,174.801483,5
esp32_device_001,2026-05-19T11:54:24+12:00,11,-36.605618,174.801636,5
esp32_device_001,2026-05-19T11:54:29+12:00,11.2,-36.605583,174.801666,5
esp32_device_001,2026-05-19T11:54:34+12:00,10.3,-36.605553,174.801727,5
esp32_device_001,2026-05-19T11:54:39+12:00,11,-36.605537,174.801788,5
esp32_device_001,2026-05-19T11:54:44+12:00,11.1,-36.605526,174.801804,5
esp32_device_001,2026-05-19T11:54:49+12:00,11.1,-36.605522,174.801804,5
esp32_device_001,2026-05-19T11:54:54+12:00,11.8,-36.605522,174.801788,5
esp32_device_001,2026-05-19T11:54:59+12:00,11.3,-36.605522,174.801758,5
esp32_device_001,2026-05-19T11:55:04+12:00,11.1,-36.60553,174.801727,5
esp32_device_001,2026-05-19T11:55:09+12:00,12.1,-36.605507,174.801758,5
esp32_device_001,2026-05-19T11:55:14+12:00,12.9,-36.605503,174.801727,5
esp32_device_001,2026-05-19T11:55:24+12:00,20.4,-36.605412,174.802032,5
esp32_device_001,2026-05-19T11:55:29+12:00,22.4,-36.605335,174.8022,5
esp32_device_001,2026-05-19T11:55:34+12:00,19.9,-36.605339,174.802109,5
esp32_device_001,2026-05-19T11:55:59+12:00,16.1,-36.605331,174.801819,5
esp32_device_001,2026-05-19T11:56:09+12:00,14.3,-36.605343,174.801819,5
esp32_device_001,2026-05-19T11:56:14+12:00,13.2,-36.605366,174.801743,5
esp32_device_001,2026-05-19T11:57:04+12:00,12.4,-36.605145,174.802963,5
esp32_device_001,2026-05-19T11:57:10+12:00,12.4,-36.605251,174.801941,5
esp32_device_001,2026-05-19T11:57:14+12:00,12.7,-36.605286,174.801651,5
esp32_device_001,2026-05-19T11:57:59+12:00,54.2,-36.604675,174.802353,5
esp32_device_001,2026-05-19T11:58:04+12:00,55.3,-36.604668,174.802353,5
esp32_device_001,2026-05-19T11:58:29+12:00,48.4,-36.60479,174.802643,5
esp32_device_001,2026-05-19T11:58:39+12:00,45.5,-36.604839,174.802734,5
esp32_device_001,2026-05-19T11:58:44+12:00,45.3,-36.604843,174.80275,5
esp32_device_001,2026-05-19T11:58:49+12:00,45.7,-36.604839,174.80275,5
esp32_device_001,2026-05-19T11:58:54+12:00,46.1,-36.604836,174.80275,5
esp32_device_001,2026-05-19T11:58:59+12:00,46.4,-36.604832,174.802734,5
esp32_device_001,2026-05-19T11:59:04+12:00,47,-36.604813,174.802704,5
esp32_device_001,2026-05-19T11:59:09+12:00,47.2,-36.604813,174.802704,5
esp32_device_001,2026-05-19T11:59:14+12:00,47.7,-36.604805,174.802689,5
esp32_device_001,2026-05-19T11:59:19+12:00,48.5,-36.604797,174.802673,5
esp32_device_001,2026-05-19T11:59:24+12:00,48.5,-36.604797,174.802673,5
esp32_device_001,2026-05-19T11:59:34+12:00,49.9,-36.604767,174.802597,5
esp32_device_001,2026-05-19T11:59:39+12:00,50,-36.604767,174.802597,5
esp32_device_001,2026-05-19T11:59:44+12:00,50.2,-36.604771,174.802597,5
esp32_device_001,2026-05-19T11:59:49+12:00,50.6,-36.604763,174.802582,5
esp32_device_001,2026-05-19T11:59:54+12:00,51,-36.604755,174.802567,5
esp32_device_001,2026-05-19T11:59:59+12:00,51.5,-36.604752,174.802567,5
esp32_device_001,2026-05-19T12:08:34+12:00,54.8,-36.604816,174.802704,6
esp32_device_001,2026-05-19T12:08:39+12:00,54.8,-36.604797,174.802658,6
esp32_device_001,2026-05-19T12:08:44+12:00,55,-36.604797,174.802658,6
esp32_device_001,2026-05-19T12:08:49+12:00,55,-36.604797,174.802658,6
esp32_device_001,2026-05-19T12:08:54+12:00,55,-36.604786,174.802628,6
esp32_device_001,2026-05-19T12:08:59+12:00,55.1,-36.604797,174.802658,6
esp32_device_001,2026-05-19T12:09:04+12:00,55,-36.604805,174.802689,6
esp32_device_001,2026-05-19T12:09:09+12:00,55,-36.604816,174.802704,6
esp32_device_001,2026-05-19T12:09:14+12:00,54.9,-36.604832,174.802734,6
