dev_esp32,timestamp,altitude,latitude,longitude,journey_id
esp32_device_001,2025-10-22T09:06:00+13:00,29,-36.633682,174.739059,1
esp32_device_001,2025-10-22T09:06:05+13:00,31.9,-36.633297,174.738678,1
esp32_device_001,2025-10-22T09:06:10+13:00,34.9,-36.632847,174.738235,1
esp32_device_001,2025-10-22T09:06:15+13:00,39,-36.632362,174.737717,1
esp32_device_001,2025-10-22T09:06:20+13:00,43.2,-36.631931,174.737091,1
esp32_device_001,2025-10-22T09:06:25+13:00,47.7,-36.631527,174.736481,1
esp32_device_001,2025-10-22T09:06:30+13:00,51.2,-36.631168,174.735794,1
esp32_device_001,2025-10-22T09:06:35+13:00,54.2,-36.63092,174.735046,1
esp32_device_001,2025-10-22T09:06:40+13:00,49.2,-36.630592,174.734375,1
esp32_device_001,2025-10-22T09:06:45+13:00,43.9,-36.630146,174.733795,1
esp32_device_001,2025-10-22T09:06:50+13:00,37.4,-36.629757,174.733307,1
esp32_device_001,2025-10-22T09:06:55+13:00,31.4,-36.629353,174.732864,1
esp32_device_001,2025-10-22T09:07:00+13:00,26,-36.62899,174.732346,1
esp32_device_001,2025-10-22T09:07:05+13:00,22.9,-36.628708,174.73172,1
esp32_device_001,2025-10-22T09:07:10+13:00,22.7,-36.628422,174.731064,1
esp32_device_001,2025-10-22T09:07:15+13:00,27.2,-36.62817,174.730377,1
esp32_device_001,2025-10-22T09:07:20+13:00,32.7,-36.628063,174.72966,1
esp32_device_001,2025-10-22T09:07:25+13:00,39.6,-36.627987,174.728928,1
esp32_device_001,2025-10-22T09:07:30+13:00,45.9,-36.627754,174.728241,1
esp32_device_001,2025-10-22T09:07:35+13:00,52.5,-36.62727,174.727661,1
esp32_device_001,2025-10-22T09:07:40+13:00,59,-36.626774,174.727081,1
esp32_device_001,2025-10-22T09:07:45+13:00,65.8,-36.626553,174.726349,1
esp32_device_001,2025-10-22T09:07:50+13:00,72.4,-36.62653,174.72554,1
esp32_device_001,2025-10-22T09:07:55+13:00,76,-36.626499,174.724701,1
esp32_device_001,2025-10-22T09:08:00+13:00,79.1,-36.626465,174.723862,1
esp32_device_001,2025-10-22T09:08:05+13:00,81.2,-36.626179,174.72316,1
esp32_device_001,2025-10-22T09:08:10+13:00,82.4,-36.625702,174.722519,1
esp32_device_001,2025-10-22T09:08:15+13:00,83.9,-36.625111,174.72229,1
esp32_device_001,2025-10-22T09:08:20+13:00,85.5,-36.624554,174.722198,1
esp32_device_001,2025-10-22T09:08:25+13:00,80.9,-36.624157,174.72168,1
esp32_device_001,2025-10-22T09:08:30+13:00,75.7,-36.623829,174.721008,1
esp32_device_001,2025-10-22T09:08:35+13:00,71.5,-36.623459,174.720367,1
esp32_device_001,2025-10-22T09:08:40+13:00,66.8,-36.62289,174.720078,1
esp32_device_001,2025-10-22T09:08:45+13:00,62.1,-36.622364,174.719742,1
esp32_device_001,2025-10-22T09:08:50+13:00,57.7,-36.621967,174.719223,1
esp32_device_001,2025-10-22T09:08:55+13:00,52.3,-36.621616,174.718582,1
esp32_device_001,2025-10-22T09:09:00+13:00,47.3,-36.621235,174.717896,1
esp32_device_001,2025-10-22T09:09:05+13:00,45,-36.620701,174.717331,1
esp32_device_001,2025-10-22T09:09:10+13:00,46.6,-36.620068,174.716995,1
esp32_device_001,2025-10-22T09:09:15+13:00,50.6,-36.619499,174.716721,1
esp32_device_001,2025-10-22T09:09:20+13:00,50.3,-36.619049,174.716324,1
esp32_device_001,2025-10-22T09:09:25+13:00,48.1,-36.618668,174.715775,1
esp32_device_001,2025-10-22T09:09:30+13:00,46.1,-36.618317,174.715164,1
esp32_device_001,2025-10-22T09:09:35+13:00,45.5,-36.617889,174.714645,1
esp32_device_001,2025-10-22T09:09:40+13:00,46.6,-36.617439,174.71431,1
esp32_device_001,2025-10-22T09:09:45+13:00,48.2,-36.617054,174.714096,1
esp32_device_001,2025-10-22T09:09:50+13:00,49.3,-36.616692,174.713898,1
esp32_device_001,2025-10-22T09:09:55+13:00,51.1,-36.616306,174.71373,1
esp32_device_001,2025-10-22T09:10:00+13:00,51.6,-36.615944,174.713547,1
esp32_device_001,2025-10-22T09:10:05+13:00,52.3,-36.615589,174.713379,1
esp32_device_001,2025-10-22T09:10:10+13:00,54,-36.615273,174.713287,1
esp32_device_001,2025-10-22T09:10:15+13:00,56,-36.614899,174.713226,1
esp32_device_001,2025-10-22T09:10:20+13:00,58.5,-36.614361,174.713165,1
esp32_device_001,2025-10-22T09:10:25+13:00,59.8,-36.613693,174.713242,1
esp32_device_001,2025-10-22T09:10:30+13:00,62.1,-36.613014,174.713211,1
esp32_device_001,2025-10-22T09:10:35+13:00,65.6,-36.612476,174.712769,1
esp32_device_001,2025-10-22T09:10:40+13:00,68.4,-36.612064,174.712112,1
esp32_device_001,2025-10-22T09:10:45+13:00,71.5,-36.611629,174.711441,1
esp32_device_001,2025-10-22T09:10:50+13:00,74.5,-36.611187,174.71077,1
esp32_device_001,2025-10-22T09:10:55+13:00,75.2,-36.611069,174.709991,1
esp32_device_001,2025-10-22T09:11:00+13:00,70.5,-36.611244,174.709167,1
esp32_device_001,2025-10-22T09:11:05+13:00,64.8,-36.611435,174.708298,1
esp32_device_001,2025-10-22T09:11:10+13:00,60.7,-36.611607,174.707443,1
esp32_device_001,2025-10-22T09:11:15+13:00,57.8,-36.611523,174.706604,1
esp32_device_001,2025-10-22T09:11:20+13:00,57.1,-36.61113,174.705887,1
esp32_device_001,2025-10-22T09:11:25+13:00,56.9,-36.610779,174.7052,1
esp32_device_001,2025-10-22T09:11:30+13:00,54.9,-36.61055,174.704437,1
esp32_device_001,2025-10-22T09:11:35+13:00,55.4,-36.610466,174.703659,1
esp32_device_001,2025-10-22T09:11:40+13:00,53.1,-36.610668,174.702881,1
esp32_device_001,2025-10-22T09:11:45+13:00,51.3,-36.610954,174.702133,1
esp32_device_001,2025-10-22T09:11:50+13:00,47.5,-36.611179,174.70134,1
esp32_device_001,2025-10-22T09:11:55+13:00,45.7,-36.611313,174.700516,1
esp32_device_001,2025-10-22T09:12:00+13:00,45.4,-36.611427,174.699768,1
esp32_device_001,2025-10-22T09:12:05+13:00,42,-36.611538,174.699005,1
esp32_device_001,2025-10-22T09:12:10+13:00,36.6,-36.611656,174.698196,1
esp32_device_001,2025-10-22T09:12:15+13:00,32.8,-36.611797,174.697372,1
esp32_device_001,2025-10-22T09:12:20+13:00,33.1,-36.611942,174.696579,1
esp32_device_001,2025-10-22T09:12:25+13:00,36.8,-36.612072,174.695831,1
esp32_device_001,2025-10-22T09:12:30+13:00,38.8,-36.612209,174.695068,1
esp32_device_001,2025-10-22T09:12:35+13:00,37.9,-36.612385,174.694321,1
esp32_device_001,2025-10-22T09:12:40+13:00,36.7,-36.612598,174.693542,1
esp32_device_001,2025-10-22T09:12:45+13:00,39.5,-36.612804,174.692795,1
esp32_device_001,2025-10-22T09:12:50+13:00,46.3,-36.613022,174.692062,1
esp32_device_001,2025-10-22T09:12:55+13:00,54.4,-36.613361,174.69136,1
esp32_device_001,2025-10-22T09:13:00+13:00,57,-36.61372,174.690689,1
esp32_device_001,2025-10-22T09:13:05+13:00,57.8,-36.613914,174.689957,1
esp32_device_001,2025-10-22T09:13:10+13:00,59.3,-36.613903,174.689178,1
esp32_device_001,2025-10-22T09:13:15+13:00,61.7,-36.613789,174.688416,1
esp32_device_001,2025-10-22T09:13:20+13:00,65.2,-36.613678,174.687637,1
esp32_device_001,2025-10-22T09:13:25+13:00,67.2,-36.613678,174.68692,1
esp32_device_001,2025-10-22T09:13:30+13:00,65.8,-36.61372,174.686203,1
esp32_device_001,2025-10-22T09:13:35+13:00,61.8,-36.613625,174.685547,1
esp32_device_001,2025-10-22T09:13:40+13:00,61.1,-36.613533,174.685379,1
esp32_device_001,2025-10-22T09:13:45+13:00,61.3,-36.613533,174.685364,1
esp32_device_001,2025-10-22T09:13:50+13:00,61.6,-36.613533,174.685364,1
esp32_device_001,2025-10-22T09:13:55+13:00,62.1,-36.613533,174.685364,1
esp32_device_001,2025-10-22T09:14:00+13:00,62.3,-36.613533,174.685364,1
esp32_device_001,2025-10-22T09:14:05+13:00,62.1,-36.613529,174.685364,1
esp32_device_001,2025-10-22T09:14:10+13:00,62.2,-36.613525,174.685364,1
esp32_device_001,2025-10-22T09:14:15+13:00,62.8,-36.613525,174.685364,1
esp32_device_001,2025-10-22T09:14:20+13:00,63.3,-36.613522,174.685364,1
esp32_device_001,2025-10-22T09:14:25+13:00,63.5,-36.613522,174.685364,1
esp32_device_001,2025-10-22T09:14:30+13:00,63.7,-36.613522,174.685364,1
esp32_device_001,2025-10-22T09:14:35+13:00,63.4,-36.613522,174.685364,1
esp32_device_001,2025-10-22T09:14:40+13:00,63.4,-36.613522,174.685364,1
esp32_device_001,2025-10-22T09:14:45+13:00,63.4,-36.613522,174.685364,1
esp32_device_001,2025-10-22T09:14:50+13:00,63.5,-36.613522,174.685364,1
esp32_device_001,2025-10-22T09:14:55+13:00,63.7,-36.613522,174.685364,1
esp32_device_001,2025-10-22T09:15:00+13:00,63.8,-36.613522,174.685364,1
esp32_device_001,2025-10-22T09:15:05+13:00,63.7,-36.613522,174.685364,1
esp32_device_001,2025-10-22T09:15:10+13:00,63.6,-36.613522,174.685364,1
esp32_device_001,2025-10-22T09:15:15+13:00,63.3,-36.613503,174.685333,1
esp32_device_001,2025-10-22T09:15:20+13:00,61.7,-36.613304,174.684998,1
esp32_device_001,2025-10-22T09:15:25+13:00,59.3,-36.612995,174.684402,1
esp32_device_001,2025-10-22T09:15:30+13:00,54.4,-36.612728,174.683685,1
esp32_device_001,2025-10-22T09:15:35+13:00,48.9,-36.612537,174.682892,1
esp32_device_001,2025-10-22T09:15:40+13:00,43.3,-36.61245,174.682098,1
esp32_device_001,2025-10-22T09:15:45+13:00,39.9,-36.612442,174.681671,1
esp32_device_001,2025-10-22T09:15:50+13:00,38.8,-36.612442,174.681549,1
esp32_device_001,2025-10-22T09:15:55+13:00,35.7,-36.612438,174.681076,1
esp32_device_001,2025-10-22T09:16:00+13:00,34.2,-36.612431,174.680389,1
esp32_device_001,2025-10-22T09:16:05+13:00,33,-36.612434,174.679718,1
esp32_device_001,2025-10-22T09:16:10+13:00,32.7,-36.612537,174.67923,1
esp32_device_001,2025-10-22T09:16:15+13:00,31.7,-36.612427,174.678665,1
esp32_device_001,2025-10-22T09:16:20+13:00,30.3,-36.612389,174.678009,1
esp32_device_001,2025-10-22T09:16:25+13:00,28.8,-36.612083,174.677368,1
esp32_device_001,2025-10-22T09:16:30+13:00,27.1,-36.611591,174.676987,1
esp32_device_001,2025-10-22T09:16:35+13:00,26.1,-36.611198,174.676834,1
esp32_device_001,2025-10-22T09:16:40+13:00,26.2,-36.611156,174.676468,1
esp32_device_001,2025-10-22T09:16:45+13:00,26.8,-36.611382,174.676025,1
esp32_device_001,2025-10-22T09:16:50+13:00,27.6,-36.611702,174.675491,1
esp32_device_001,2025-10-22T09:16:55+13:00,29.9,-36.61203,174.674835,1
esp32_device_001,2025-10-22T09:17:00+13:00,32.9,-36.612331,174.674103,1
esp32_device_001,2025-10-22T09:17:05+13:00,35.8,-36.612446,174.673294,1
esp32_device_001,2025-10-22T09:17:10+13:00,38.2,-36.612694,174.672531,1
esp32_device_001,2025-10-22T09:17:15+13:00,40.3,-36.613079,174.671829,1
esp32_device_001,2025-10-22T09:17:20+13:00,42.9,-36.613396,174.671188,1
esp32_device_001,2025-10-22T09:17:25+13:00,44.6,-36.613308,174.670578,1
esp32_device_001,2025-10-22T09:17:30+13:00,45,-36.61293,174.670303,1
esp32_device_001,2025-10-22T09:17:35+13:00,45.6,-36.612732,174.670105,1
esp32_device_001,2025-10-22T09:17:40+13:00,48,-36.612644,174.669739,1
esp32_device_001,2025-10-22T09:17:45+13:00,50.3,-36.612473,174.669281,1
esp32_device_001,2025-10-22T09:17:50+13:00,53.9,-36.612114,174.668884,1
esp32_device_001,2025-10-22T09:17:55+13:00,59.8,-36.611629,174.668716,1
esp32_device_001,2025-10-22T09:18:00+13:00,65.2,-36.611198,174.668503,1
esp32_device_001,2025-10-22T09:18:05+13:00,67.4,-36.610928,174.668304,1
esp32_device_001,2025-10-22T09:18:10+13:00,67,-36.610893,174.668228,1
esp32_device_001,2025-10-22T09:18:15+13:00,65.1,-36.61095,174.667923,1
esp32_device_001,2025-10-22T09:18:20+13:00,63.3,-36.611168,174.667419,1
esp32_device_001,2025-10-22T09:18:25+13:00,61.3,-36.61134,174.666977,1
esp32_device_001,2025-10-22T09:18:30+13:00,61.5,-36.611443,174.666794,1
esp32_device_001,2025-10-22T09:18:35+13:00,61.4,-36.611431,174.666565,1
esp32_device_001,2025-10-22T09:18:40+13:00,60.8,-36.611122,174.666534,1
esp32_device_001,2025-10-22T09:18:45+13:00,59.4,-36.610645,174.666412,1
esp32_device_001,2025-10-22T09:18:50+13:00,56.7,-36.610077,174.66626,1
esp32_device_001,2025-10-22T09:18:55+13:00,54.4,-36.609509,174.666077,1
esp32_device_001,2025-10-22T09:19:00+13:00,52.9,-36.609123,174.665802,1
esp32_device_001,2025-10-22T09:19:05+13:00,51.8,-36.608829,174.665527,1
esp32_device_001,2025-10-22T09:19:10+13:00,50.8,-36.608429,174.665192,1
esp32_device_001,2025-10-22T09:19:15+13:00,49.8,-36.607956,174.664734,1
esp32_device_001,2025-10-22T09:19:20+13:00,48.5,-36.607479,174.664261,1
esp32_device_001,2025-10-22T09:19:25+13:00,46.1,-36.607037,174.663757,1
esp32_device_001,2025-10-22T09:19:30+13:00,44.2,-36.606636,174.663269,1
esp32_device_001,2025-10-22T09:19:35+13:00,42.5,-36.60643,174.662827,1
esp32_device_001,2025-10-22T09:19:40+13:00,42.5,-36.606274,174.662506,1
esp32_device_001,2025-10-22T09:19:45+13:00,41.9,-36.605839,174.662521,1
esp32_device_001,2025-10-22T09:19:50+13:00,41.4,-36.605247,174.662506,1
esp32_device_001,2025-10-22T09:19:55+13:00,40.3,-36.604679,174.662582,1
esp32_device_001,2025-10-22T09:20:00+13:00,38.8,-36.604206,174.662689,1
esp32_device_001,2025-10-22T09:20:05+13:00,37.6,-36.60392,174.662628,1
esp32_device_001,2025-10-22T09:20:10+13:00,35.6,-36.603691,174.662247,1
esp32_device_001,2025-10-22T09:20:15+13:00,32.5,-36.603424,174.661713,1
esp32_device_001,2025-10-22T09:20:20+13:00,30,-36.603214,174.661224,1
esp32_device_001,2025-10-22T09:20:25+13:00,28.3,-36.603027,174.660965,1
esp32_device_001,2025-10-22T09:20:30+13:00,28,-36.602646,174.660843,1
esp32_device_001,2025-10-22T09:20:35+13:00,25.3,-36.602135,174.660721,1
esp32_device_001,2025-10-22T09:20:40+13:00,24.1,-36.601616,174.660782,1
esp32_device_001,2025-10-22T09:20:45+13:00,22.5,-36.601257,174.661087,1
esp32_device_001,2025-10-22T09:20:50+13:00,22.4,-36.600956,174.661148,1
esp32_device_001,2025-10-22T09:20:55+13:00,21.6,-36.600521,174.660995,1
esp32_device_001,2025-10-22T09:21:00+13:00,19.9,-36.600052,174.660812,1
esp32_device_001,2025-10-22T09:21:05+13:00,17.3,-36.599545,174.660583,1
esp32_device_001,2025-10-22T09:21:10+13:00,16.2,-36.599102,174.660141,1
esp32_device_001,2025-10-22T09:21:15+13:00,18.5,-36.598755,174.65947,1
esp32_device_001,2025-10-22T09:21:20+13:00,19.1,-36.598534,174.65863,1
esp32_device_001,2025-10-22T09:21:25+13:00,21.6,-36.598362,174.657715,1
esp32_device_001,2025-10-22T09:21:30+13:00,23.4,-36.598301,174.656799,1
esp32_device_001,2025-10-22T09:21:35+13:00,25.3,-36.598415,174.655792,1
esp32_device_001,2025-10-22T09:21:40+13:00,26.5,-36.598549,174.65477,1
esp32_device_001,2025-10-22T09:21:45+13:00,27.3,-36.598667,174.653793,1
esp32_device_001,2025-10-22T09:21:50+13:00,29.4,-36.598766,174.653091,1
esp32_device_001,2025-10-22T09:21:55+13:00,30.2,-36.598747,174.652832,1
esp32_device_001,2025-10-22T09:22:00+13:00,28.9,-36.5984,174.652679,1
esp32_device_001,2025-10-22T09:22:05+13:00,25.4,-36.597775,174.652405,1
esp32_device_001,2025-10-22T09:22:10+13:00,25,-36.596996,174.652054,1
esp32_device_001,2025-10-22T09:22:15+13:00,24.6,-36.596153,174.651688,1
esp32_device_001,2025-10-22T09:22:20+13:00,24.7,-36.59528,174.651291,1
esp32_device_001,2025-10-22T09:22:25+13:00,23.1,-36.594486,174.651062,1
esp32_device_001,2025-10-22T09:22:30+13:00,28.7,-36.593693,174.651123,1
esp32_device_001,2025-10-22T09:22:35+13:00,39.3,-36.592949,174.651169,1
esp32_device_001,2025-10-22T09:22:40+13:00,47.6,-36.592258,174.651001,1
esp32_device_001,2025-10-22T09:22:45+13:00,51.7,-36.591766,174.650681,1
esp32_device_001,2025-10-22T09:22:50+13:00,54.5,-36.591602,174.650024,1
esp32_device_001,2025-10-22T09:22:55+13:00,59.6,-36.591496,174.649246,1
esp32_device_001,2025-10-22T09:23:00+13:00,62.3,-36.591373,174.648438,1
esp32_device_001,2025-10-22T09:23:05+13:00,67,-36.591423,174.647568,1
esp32_device_001,2025-10-22T09:23:10+13:00,73.3,-36.591427,174.646744,1
esp32_device_001,2025-10-22T09:23:15+13:00,73.2,-36.591286,174.646011,1
esp32_device_001,2025-10-22T09:23:20+13:00,74.1,-36.5909,174.64534,1
esp32_device_001,2025-10-22T09:23:25+13:00,80.6,-36.59082,174.644638,1
esp32_device_001,2025-10-22T09:23:30+13:00,84.3,-36.591003,174.643936,1
esp32_device_001,2025-10-22T09:23:35+13:00,86.8,-36.591026,174.643143,1
esp32_device_001,2025-10-22T09:23:40+13:00,88.2,-36.590706,174.64241,1
esp32_device_001,2025-10-22T09:23:45+13:00,87.2,-36.590298,174.641632,1
esp32_device_001,2025-10-22T09:23:50+13:00,86.7,-36.589809,174.641068,1
esp32_device_001,2025-10-22T09:23:55+13:00,91.8,-36.589176,174.640854,1
esp32_device_001,2025-10-22T09:24:00+13:00,94.1,-36.588806,174.640427,1
esp32_device_001,2025-10-22T09:24:05+13:00,89.4,-36.58873,174.639755,1
esp32_device_001,2025-10-22T09:24:10+13:00,84.9,-36.588516,174.639099,1
esp32_device_001,2025-10-22T09:24:15+13:00,81.9,-36.58815,174.638474,1
esp32_device_001,2025-10-22T09:24:20+13:00,81.9,-36.587921,174.637695,1
esp32_device_001,2025-10-22T09:24:25+13:00,83,-36.587654,174.636993,1
esp32_device_001,2025-10-22T09:24:30+13:00,82.5,-36.587223,174.636444,1
esp32_device_001,2025-10-22T09:24:35+13:00,83.6,-36.586655,174.635941,1
esp32_device_001,2025-10-22T09:24:40+13:00,85.7,-36.58601,174.635712,1
esp32_device_001,2025-10-22T09:24:45+13:00,87.4,-36.585312,174.635544,1
esp32_device_001,2025-10-22T09:24:50+13:00,90.5,-36.584621,174.635376,1
esp32_device_001,2025-10-22T09:24:55+13:00,92.1,-36.583893,174.635361,1
esp32_device_001,2025-10-22T09:25:00+13:00,92.9,-36.583183,174.635178,1
esp32_device_001,2025-10-22T09:25:05+13:00,92.7,-36.582577,174.635025,1
esp32_device_001,2025-10-22T09:25:10+13:00,88.5,-36.582146,174.63472,1
esp32_device_001,2025-10-22T09:25:15+13:00,83.8,-36.581711,174.634354,1
esp32_device_001,2025-10-22T09:25:20+13:00,74.3,-36.581245,174.633759,1
esp32_device_001,2025-10-22T09:25:25+13:00,63.7,-36.580811,174.633072,1
esp32_device_001,2025-10-22T09:25:30+13:00,55.5,-36.58041,174.632477,1
esp32_device_001,2025-10-22T09:25:35+13:00,48,-36.579876,174.632004,1
esp32_device_001,2025-10-22T09:25:40+13:00,43.6,-36.57933,174.631546,1
esp32_device_001,2025-10-22T09:25:45+13:00,40.8,-36.578938,174.631226,1
esp32_device_001,2025-10-22T09:25:50+13:00,40.4,-36.578823,174.631149,1
esp32_device_001,2025-10-22T09:25:55+13:00,38.2,-36.578529,174.631287,1
esp32_device_001,2025-10-22T09:26:00+13:00,36.8,-36.577995,174.631607,1
esp32_device_001,2025-10-22T09:26:05+13:00,36,-36.577366,174.631973,1
esp32_device_001,2025-10-22T09:26:10+13:00,33.8,-36.576794,174.632385,1
esp32_device_001,2025-10-22T09:26:15+13:00,32.1,-36.576488,174.633118,1
esp32_device_001,2025-10-22T09:26:20+13:00,31.8,-36.576305,174.634048,1
esp32_device_001,2025-10-22T09:26:25+13:00,32.1,-36.576187,174.635056,1
esp32_device_001,2025-10-22T09:26:30+13:00,31.1,-36.576141,174.636032,1
esp32_device_001,2025-10-22T09:26:35+13:00,32.4,-36.575867,174.636948,1
esp32_device_001,2025-10-22T09:26:40+13:00,31.8,-36.575558,174.637894,1
esp32_device_001,2025-10-22T09:26:45+13:00,32.3,-36.575172,174.638855,1
esp32_device_001,2025-10-22T09:26:50+13:00,34.2,-36.574768,174.63974,1
esp32_device_001,2025-10-22T09:26:55+13:00,32,-36.574272,174.64061,1
esp32_device_001,2025-10-22T09:27:00+13:00,34.4,-36.573769,174.641464,1
esp32_device_001,2025-10-22T09:27:05+13:00,34.2,-36.573269,174.642303,1
esp32_device_001,2025-10-22T09:27:10+13:00,30.3,-36.572739,174.643204,1
esp32_device_001,2025-10-22T09:27:15+13:00,29.8,-36.572208,174.644104,1
esp32_device_001,2025-10-22T09:27:20+13:00,28.3,-36.571712,174.644943,1
esp32_device_001,2025-10-22T09:27:25+13:00,29.7,-36.571224,174.645752,1
esp32_device_001,2025-10-22T09:27:30+13:00,29,-36.570663,174.646378,1
esp32_device_001,2025-10-22T09:27:35+13:00,25,-36.570026,174.646973,1
esp32_device_001,2025-10-22T09:27:40+13:00,23.2,-36.569347,174.647598,1
esp32_device_001,2025-10-22T09:27:45+13:00,22.4,-36.568626,174.648209,1
esp32_device_001,2025-10-22T09:27:50+13:00,21.3,-36.567863,174.648758,1
esp32_device_001,2025-10-22T09:27:55+13:00,23.4,-36.567101,174.649292,1
esp32_device_001,2025-10-22T09:28:00+13:00,26.5,-36.566353,174.649765,1
esp32_device_001,2025-10-22T09:28:05+13:00,27.1,-36.565571,174.649994,1
esp32_device_001,2025-10-22T09:28:10+13:00,24.1,-36.5648,174.650162,1
esp32_device_001,2025-10-22T09:28:15+13:00,22,-36.563988,174.650085,1
esp32_device_001,2025-10-22T09:28:20+13:00,21.7,-36.563171,174.650192,1
esp32_device_001,2025-10-22T09:28:25+13:00,21.6,-36.562443,174.650009,1
esp32_device_001,2025-10-22T09:28:30+13:00,23.7,-36.561882,174.649628,1
esp32_device_001,2025-10-22T09:28:35+13:00,23,-36.561214,174.649612,1
esp32_device_001,2025-10-22T09:28:40+13:00,21.9,-36.560448,174.649567,1
esp32_device_001,2025-10-22T09:28:45+13:00,22.4,-36.559643,174.649445,1
esp32_device_001,2025-10-22T09:28:50+13:00,22.3,-36.55888,174.649429,1
esp32_device_001,2025-10-22T09:28:55+13:00,20.1,-36.558163,174.649719,1
esp32_device_001,2025-10-22T09:29:00+13:00,21,-36.557362,174.649902,1
esp32_device_001,2025-10-22T09:29:05+13:00,22.2,-36.556557,174.650085,1
esp32_device_001,2025-10-22T09:29:10+13:00,21,-36.555843,174.650421,1
esp32_device_001,2025-10-22T09:29:15+13:00,20,-36.555145,174.650925,1
esp32_device_001,2025-10-22T09:29:20+13:00,19.6,-36.554417,174.651337,1
esp32_device_001,2025-10-22T09:29:25+13:00,20,-36.553616,174.651627,1
esp32_device_001,2025-10-22T09:29:30+13:00,18.6,-36.552811,174.65184,1
esp32_device_001,2025-10-22T09:29:35+13:00,18.4,-36.551994,174.651901,1
esp32_device_001,2025-10-22T09:29:40+13:00,17.6,-36.551262,174.652023,1
esp32_device_001,2025-10-22T09:29:45+13:00,20.9,-36.550804,174.652252,1
esp32_device_001,2025-10-22T09:29:50+13:00,24.6,-36.550694,174.652817,1
esp32_device_001,2025-10-22T09:29:55+13:00,25.6,-36.550659,174.653641,1
esp32_device_001,2025-10-22T09:30:00+13:00,27.2,-36.550476,174.654465,1
esp32_device_001,2025-10-22T09:30:05+13:00,26.4,-36.55014,174.655167,1
esp32_device_001,2025-10-22T09:30:10+13:00,19.7,-36.550091,174.655914,1
esp32_device_001,2025-10-22T09:30:15+13:00,16.3,-36.550285,174.656815,1
esp32_device_001,2025-10-22T09:30:20+13:00,20.7,-36.550266,174.657791,1
esp32_device_001,2025-10-22T09:30:25+13:00,24.6,-36.550083,174.658524,1
