dev_esp32,timestamp,altitude,latitude,longitude,journey_id
esp32_device_001,2025-11-19T12:05:48+13:00,30.5,-36.854652,174.636429,6
esp32_device_001,2025-11-19T12:05:53+13:00,29.8,-36.854671,174.636398,6
esp32_device_001,2025-11-19T12:05:58+13:00,27.8,-36.854683,174.636368,6
esp32_device_001,2025-11-19T12:06:03+13:00,25.2,-36.854691,174.636337,6
esp32_device_001,2025-11-19T12:06:08+13:00,22.4,-36.854687,174.636337,6
esp32_device_001,2025-11-19T12:06:13+13:00,19.5,-36.854687,174.636322,6
esp32_device_001,2025-11-19T12:06:18+13:00,16.9,-36.854691,174.636307,6
esp32_device_001,2025-11-19T12:06:23+13:00,14.5,-36.854691,174.636292,6
esp32_device_001,2025-11-19T12:06:28+13:00,12.5,-36.854687,174.636276,6
esp32_device_001,2025-11-19T12:06:33+13:00,10,-36.854675,174.636276,6
esp32_device_001,2025-11-19T12:06:38+13:00,8.3,-36.854675,174.636276,6
esp32_device_001,2025-11-19T12:06:43+13:00,6.7,-36.854671,174.636276,6
esp32_device_001,2025-11-19T12:06:48+13:00,4.8,-36.854668,174.636261,6
esp32_device_001,2025-11-19T12:06:53+13:00,3.4,-36.854664,174.636261,6
esp32_device_001,2025-11-19T12:06:58+13:00,2,-36.85466,174.636261,6
esp32_device_001,2025-11-19T12:07:03+13:00,0.4,-36.854664,174.636246,6
esp32_device_001,2025-11-19T12:07:08+13:00,-1.2,-36.854649,174.636246,6
esp32_device_001,2025-11-19T12:07:13+13:00,-2.5,-36.854656,174.63623,6
esp32_device_001,2025-11-19T12:07:18+13:00,-2.6,-36.854668,174.63623,6
esp32_device_001,2025-11-19T12:07:23+13:00,-3,-36.85466,174.636246,6
esp32_device_001,2025-11-19T12:07:28+13:00,-3.3,-36.854645,174.636246,6
esp32_device_001,2025-11-19T12:07:33+13:00,-4.2,-36.854641,174.636246,6
esp32_device_001,2025-11-19T12:07:38+13:00,-3.7,-36.854622,174.636246,6
esp32_device_001,2025-11-19T12:07:43+13:00,-2.2,-36.854618,174.636246,6
esp32_device_001,2025-11-19T12:07:48+13:00,-1.2,-36.854633,174.636246,6
esp32_device_001,2025-11-19T12:07:53+13:00,3.2,-36.854595,174.636322,6
esp32_device_001,2025-11-19T12:07:58+13:00,7.1,-36.854588,174.636353,6
esp32_device_001,2025-11-19T12:08:03+13:00,9.7,-36.854607,174.636337,6
esp32_device_001,2025-11-19T12:08:08+13:00,13.2,-36.85461,174.636368,6
esp32_device_001,2025-11-19T12:08:13+13:00,16,-36.854614,174.636337,6
esp32_device_001,2025-11-19T12:08:18+13:00,19,-36.854633,174.636322,6
esp32_device_001,2025-11-19T12:08:23+13:00,22.4,-36.854599,174.636353,6
esp32_device_001,2025-11-19T12:08:28+13:00,27.4,-36.854576,174.636398,6
esp32_device_001,2025-11-19T12:08:33+13:00,28.6,-36.85458,174.636398,6
esp32_device_001,2025-11-19T12:08:38+13:00,29.5,-36.854588,174.636398,6
esp32_device_001,2025-11-19T12:08:43+13:00,30.1,-36.854603,174.636383,6
esp32_device_001,2025-11-19T12:08:48+13:00,30.6,-36.854622,174.636368,6
esp32_device_001,2025-11-19T12:08:53+13:00,32.2,-36.85463,174.636368,6
esp32_device_001,2025-11-19T12:08:58+13:00,32.7,-36.854637,174.636368,6
esp32_device_001,2025-11-19T12:09:03+13:00,33.9,-36.854649,174.636353,6
esp32_device_001,2025-11-19T12:09:08+13:00,34.2,-36.854664,174.636353,6
esp32_device_001,2025-11-19T12:09:13+13:00,33,-36.854675,174.636322,6
esp32_device_001,2025-11-19T12:09:18+13:00,32.1,-36.854687,174.636337,6
esp32_device_001,2025-11-19T12:09:23+13:00,32.4,-36.854691,174.636337,6
esp32_device_001,2025-11-19T12:09:28+13:00,32.3,-36.854687,174.636353,6
esp32_device_001,2025-11-19T12:09:33+13:00,31.8,-36.854679,174.636353,6
esp32_device_001,2025-11-19T12:09:38+13:00,30.9,-36.854691,174.636337,6
esp32_device_001,2025-11-19T12:09:43+13:00,30,-36.854694,174.636337,6
esp32_device_001,2025-11-19T12:09:48+13:00,29.3,-36.854698,174.636337,6
esp32_device_001,2025-11-19T12:09:53+13:00,29.1,-36.85471,174.636322,6
esp32_device_001,2025-11-19T12:09:58+13:00,29.5,-36.85471,174.636337,6
esp32_device_001,2025-11-19T12:10:03+13:00,29.7,-36.854713,174.636337,6
esp32_device_001,2025-11-19T12:10:08+13:00,30.8,-36.854721,174.636337,6
esp32_device_001,2025-11-19T12:10:13+13:00,30.6,-36.854717,174.636353,6
esp32_device_001,2025-11-19T12:10:18+13:00,31.3,-36.85471,174.636353,6
esp32_device_001,2025-11-19T12:10:23+13:00,32.5,-36.85471,174.636368,6
esp32_device_001,2025-11-19T12:10:28+13:00,31.9,-36.854706,174.636353,6
esp32_device_001,2025-11-19T12:10:33+13:00,31.9,-36.854706,174.636368,6
esp32_device_001,2025-11-19T12:10:38+13:00,33.2,-36.854713,174.636368,6
esp32_device_001,2025-11-19T12:10:43+13:00,33.7,-36.854713,174.636368,6
esp32_device_001,2025-11-19T12:10:48+13:00,33.4,-36.85471,174.636368,6
esp32_device_001,2025-11-19T12:10:53+13:00,33.3,-36.854721,174.636368,6
esp32_device_001,2025-11-19T12:10:58+13:00,32.7,-36.854721,174.636368,6
esp32_device_001,2025-11-19T12:11:03+13:00,28.7,-36.854729,174.636337,6
esp32_device_001,2025-11-19T12:11:08+13:00,26.3,-36.854729,174.636322,6
esp32_device_001,2025-11-19T12:11:13+13:00,25.1,-36.854729,174.636307,6
esp32_device_001,2025-11-19T12:11:18+13:00,25.1,-36.854733,174.636322,6
esp32_device_001,2025-11-19T12:11:23+13:00,24.6,-36.854736,174.636322,6
esp32_device_001,2025-11-19T12:11:28+13:00,23.3,-36.85474,174.636307,6
esp32_device_001,2025-11-19T12:11:33+13:00,22.1,-36.854721,174.636307,6
esp32_device_001,2025-11-19T12:11:38+13:00,21.7,-36.854721,174.636322,6
esp32_device_001,2025-11-19T12:11:43+13:00,21.8,-36.854721,174.636337,6
esp32_device_001,2025-11-19T12:11:48+13:00,22.3,-36.854717,174.636337,6
esp32_device_001,2025-11-19T12:11:53+13:00,23.2,-36.854725,174.636337,6
esp32_device_001,2025-11-19T12:11:58+13:00,24.1,-36.854725,174.636337,6
esp32_device_001,2025-11-19T12:12:03+13:00,25.7,-36.854721,174.636353,6
esp32_device_001,2025-11-19T12:12:08+13:00,28.5,-36.854721,174.636383,6
esp32_device_001,2025-11-19T12:12:13+13:00,32.1,-36.854733,174.636414,6
esp32_device_001,2025-11-19T12:12:18+13:00,34.8,-36.854736,174.636429,6
esp32_device_001,2025-11-19T12:12:23+13:00,36.6,-36.85474,174.636459,6
esp32_device_001,2025-11-19T12:12:28+13:00,37.4,-36.854748,174.636459,6
esp32_device_001,2025-11-19T12:12:33+13:00,37.6,-36.85474,174.636459,6
esp32_device_001,2025-11-19T12:12:38+13:00,34.8,-36.85471,174.636459,6
esp32_device_001,2025-11-19T12:12:43+13:00,32.9,-36.854694,174.636459,6
esp32_device_001,2025-11-19T12:12:48+13:00,31.7,-36.854679,174.636444,6
esp32_device_001,2025-11-19T12:12:53+13:00,33.3,-36.854679,174.636444,6
esp32_device_001,2025-11-19T12:12:58+13:00,35.1,-36.854679,174.636444,6
esp32_device_001,2025-11-19T12:13:03+13:00,35.5,-36.854702,174.636444,6
esp32_device_001,2025-11-19T12:13:08+13:00,35.5,-36.854733,174.636429,6
esp32_device_001,2025-11-19T12:13:13+13:00,35.7,-36.854767,174.636414,6
esp32_device_001,2025-11-19T12:13:18+13:00,34.6,-36.854778,174.636414,6
esp32_device_001,2025-11-19T12:13:23+13:00,32.9,-36.854794,174.636398,6
esp32_device_001,2025-11-19T12:13:28+13:00,31.6,-36.854801,174.636398,6
esp32_device_001,2025-11-19T12:13:33+13:00,30,-36.854801,174.636398,6
esp32_device_001,2025-11-19T12:13:38+13:00,28.9,-36.854782,174.636383,6
esp32_device_001,2025-11-19T12:13:43+13:00,28.4,-36.854774,174.636383,6
esp32_device_001,2025-11-19T12:13:48+13:00,27.8,-36.854763,174.636368,6
esp32_device_001,2025-11-19T12:13:53+13:00,28.4,-36.854744,174.636368,6
esp32_device_001,2025-11-19T12:13:58+13:00,27.2,-36.854729,174.636353,6
esp32_device_001,2025-11-19T12:14:03+13:00,28.2,-36.854706,174.636383,6
esp32_device_001,2025-11-19T12:14:08+13:00,26.2,-36.854683,174.636398,6
esp32_device_001,2025-11-19T12:14:13+13:00,25.8,-36.854668,174.636398,6
esp32_device_001,2025-11-19T12:14:18+13:00,26.5,-36.854656,174.636414,6
esp32_device_001,2025-11-19T12:14:23+13:00,27.5,-36.85463,174.636429,6
esp32_device_001,2025-11-19T12:14:28+13:00,27.7,-36.854622,174.636444,6
esp32_device_001,2025-11-19T12:14:33+13:00,28,-36.854626,174.636444,6
esp32_device_001,2025-11-19T12:14:38+13:00,27,-36.854626,174.636429,6
esp32_device_001,2025-11-19T12:14:43+13:00,26,-36.854641,174.636414,6
esp32_device_001,2025-11-19T12:14:48+13:00,23.7,-36.854652,174.636398,6
esp32_device_001,2025-11-19T12:14:53+13:00,20.3,-36.854671,174.636368,6
esp32_device_001,2025-11-19T12:14:58+13:00,18.2,-36.854679,174.636353,6
esp32_device_001,2025-11-19T12:15:03+13:00,16.1,-36.854694,174.636337,6
esp32_device_001,2025-11-19T12:15:08+13:00,13.3,-36.854706,174.636322,6
esp32_device_001,2025-11-19T12:15:13+13:00,10.5,-36.854717,174.636307,6
esp32_device_001,2025-11-19T12:15:18+13:00,8.4,-36.854721,174.636307,6
esp32_device_001,2025-11-19T12:15:23+13:00,6.9,-36.854744,174.636292,6
esp32_device_001,2025-11-19T12:15:28+13:00,7.3,-36.854713,174.636276,6
esp32_device_001,2025-11-19T12:15:33+13:00,8.9,-36.854721,174.636276,6
esp32_device_001,2025-11-19T12:15:38+13:00,9.7,-36.854733,174.636276,6
esp32_device_001,2025-11-19T12:15:43+13:00,10.3,-36.85474,174.636276,6
esp32_device_001,2025-11-19T12:15:48+13:00,11.1,-36.854755,174.636276,6
esp32_device_001,2025-11-19T12:15:53+13:00,12.6,-36.854771,174.636292,6
esp32_device_001,2025-11-19T12:15:58+13:00,14.9,-36.854794,174.636292,6
esp32_device_001,2025-11-19T12:16:03+13:00,18.6,-36.854797,174.636322,6
esp32_device_001,2025-11-19T12:16:08+13:00,21.1,-36.854805,174.636322,6
esp32_device_001,2025-11-19T12:16:13+13:00,22.7,-36.854816,174.636322,6
esp32_device_001,2025-11-19T12:16:18+13:00,23.8,-36.854839,174.636337,6
esp32_device_001,2025-11-19T12:16:23+13:00,25.1,-36.854843,174.636353,6
esp32_device_001,2025-11-19T12:16:28+13:00,26.4,-36.85482,174.636353,6
esp32_device_001,2025-11-19T12:16:33+13:00,27.4,-36.854801,174.636353,6
esp32_device_001,2025-11-19T12:16:38+13:00,26.7,-36.854774,174.636353,6
esp32_device_001,2025-11-19T12:16:43+13:00,26.4,-36.854721,174.636353,6
esp32_device_001,2025-11-19T12:16:48+13:00,24.9,-36.85474,174.636337,6
esp32_device_001,2025-11-19T12:16:53+13:00,23.9,-36.854752,174.636353,6
esp32_device_001,2025-11-19T12:17:03+13:00,23,-36.854725,174.636353,6
esp32_device_001,2025-11-19T12:17:08+13:00,22.3,-36.854717,174.636353,6
esp32_device_001,2025-11-19T12:17:13+13:00,22.6,-36.854652,174.636353,6
esp32_device_001,2025-11-19T12:17:18+13:00,22.6,-36.854588,174.636353,6
esp32_device_001,2025-11-19T12:17:23+13:00,23,-36.85461,174.636337,6
esp32_device_001,2025-11-19T12:17:28+13:00,24,-36.854645,174.636353,6
esp32_device_001,2025-11-19T12:17:33+13:00,25.1,-36.854656,174.636353,6
esp32_device_001,2025-11-19T12:17:38+13:00,26.9,-36.854645,174.636398,6
esp32_device_001,2025-11-19T12:17:43+13:00,30.7,-36.854683,174.636429,6
esp32_device_001,2025-11-19T12:17:48+13:00,36.4,-36.854755,174.636429,6
esp32_device_001,2025-11-19T12:17:53+13:00,40,-36.854717,174.636444,6
esp32_device_001,2025-11-19T12:18:03+13:00,43.6,-36.854622,174.63649,6
esp32_device_001,2025-11-19T12:18:08+13:00,47.6,-36.854607,174.636505,6
esp32_device_001,2025-11-19T12:18:13+13:00,53,-36.854599,174.63652,6
esp32_device_001,2025-11-19T12:18:18+13:00,53.4,-36.854591,174.636505,6
esp32_device_001,2025-11-19T12:18:23+13:00,51.4,-36.854603,174.636475,6
esp32_device_001,2025-11-19T12:18:28+13:00,48.3,-36.854584,174.636429,6
esp32_device_001,2025-11-19T12:18:33+13:00,45.7,-36.854568,174.636398,6
esp32_device_001,2025-11-19T12:18:38+13:00,43.7,-36.854542,174.636368,6
esp32_device_001,2025-11-19T12:18:43+13:00,41.6,-36.854546,174.636353,6
esp32_device_001,2025-11-19T12:18:48+13:00,37.7,-36.854565,174.636337,6
esp32_device_001,2025-11-19T12:18:53+13:00,34.3,-36.854599,174.636322,6
esp32_device_001,2025-11-19T12:18:58+13:00,31,-36.854626,174.636307,6
esp32_device_001,2025-11-19T12:19:03+13:00,27.2,-36.854649,174.636292,6
esp32_device_001,2025-11-19T12:19:08+13:00,22.8,-36.85466,174.636276,6
esp32_device_001,2025-11-19T12:19:13+13:00,18.7,-36.85466,174.636246,6
esp32_device_001,2025-11-19T12:19:23+13:00,15.3,-36.854717,174.636246,6
esp32_device_001,2025-11-19T12:19:28+13:00,13.1,-36.854687,174.636215,6
esp32_device_001,2025-11-19T12:19:33+13:00,4.8,-36.854698,174.636215,6
esp32_device_001,2025-11-19T12:19:38+13:00,1.2,-36.854721,174.6362,6
esp32_device_001,2025-11-19T12:19:43+13:00,-2.6,-36.854744,174.636185,6
esp32_device_001,2025-11-19T12:19:48+13:00,-4.9,-36.854729,174.636169,6
esp32_device_001,2025-11-19T12:19:53+13:00,-3.8,-36.854713,174.636169,6
esp32_device_001,2025-11-19T12:19:58+13:00,-0.5,-36.854698,174.636185,6
esp32_device_001,2025-11-19T12:20:03+13:00,2.9,-36.854698,174.6362,6
esp32_device_001,2025-11-19T12:20:08+13:00,5,-36.854698,174.6362,6
esp32_device_001,2025-11-19T12:20:13+13:00,8.2,-36.854691,174.63623,6
esp32_device_001,2025-11-19T12:20:18+13:00,11.9,-36.854671,174.63623,6
esp32_device_001,2025-11-19T12:20:23+13:00,16.1,-36.854637,174.636246,6
esp32_device_001,2025-11-19T12:20:28+13:00,20.4,-36.854633,174.636261,6
esp32_device_001,2025-11-19T12:20:33+13:00,22.6,-36.854622,174.636276,6
esp32_device_001,2025-11-19T12:20:38+13:00,24.6,-36.854622,174.636292,6
esp32_device_001,2025-11-19T12:20:43+13:00,26.4,-36.854603,174.636307,6
esp32_device_001,2025-11-19T12:20:48+13:00,28.9,-36.854568,174.636322,6
esp32_device_001,2025-11-19T12:20:53+13:00,27.6,-36.854572,174.636337,6
esp32_device_001,2025-11-19T12:20:58+13:00,27,-36.85458,174.636353,6
esp32_device_001,2025-11-19T12:21:03+13:00,26.7,-36.854553,174.636368,6
esp32_device_001,2025-11-19T12:21:08+13:00,26,-36.854549,174.636368,6
esp32_device_001,2025-11-19T12:21:13+13:00,25.5,-36.854546,174.636368,6
esp32_device_001,2025-11-19T12:21:18+13:00,25.7,-36.854553,174.636368,6
esp32_device_001,2025-11-19T12:21:23+13:00,26.1,-36.85453,174.636383,6
esp32_device_001,2025-11-19T12:21:28+13:00,27.8,-36.854523,174.636383,6
esp32_device_001,2025-11-19T12:21:33+13:00,30.4,-36.854515,174.636398,6
esp32_device_001,2025-11-19T12:21:38+13:00,32.4,-36.854534,174.636383,6
esp32_device_001,2025-11-19T12:21:43+13:00,34,-36.854542,174.636383,6
esp32_device_001,2025-11-19T12:21:48+13:00,35.2,-36.854546,174.636383,6
esp32_device_001,2025-11-19T12:21:53+13:00,37.5,-36.854542,174.636383,6
esp32_device_001,2025-11-19T12:21:58+13:00,38.4,-36.854549,174.636398,6
esp32_device_001,2025-11-19T12:22:03+13:00,39.6,-36.854557,174.636383,6
esp32_device_001,2025-11-19T12:22:08+13:00,39.8,-36.854572,174.636383,6
esp32_device_001,2025-11-19T12:22:13+13:00,39.3,-36.854591,174.636368,6
esp32_device_001,2025-11-19T12:22:18+13:00,40.2,-36.854603,174.636353,6
esp32_device_001,2025-11-19T12:22:23+13:00,41.6,-36.854614,174.636337,6
esp32_device_001,2025-11-19T12:22:28+13:00,43.4,-36.854614,174.636337,6
esp32_device_001,2025-11-19T12:22:33+13:00,46,-36.854622,174.636337,6
esp32_device_001,2025-11-19T12:22:38+13:00,52,-36.85463,174.636337,6
esp32_device_001,2025-11-19T12:22:43+13:00,53.5,-36.854637,174.636337,6
esp32_device_001,2025-11-19T12:22:48+13:00,54.2,-36.854641,174.636337,6
esp32_device_001,2025-11-19T12:22:53+13:00,54.2,-36.854645,174.636337,6
esp32_device_001,2025-11-19T12:22:58+13:00,54.6,-36.854649,174.636353,6
esp32_device_001,2025-11-19T12:23:03+13:00,50.4,-36.854656,174.636337,6
esp32_device_001,2025-11-19T12:23:08+13:00,48.1,-36.854656,174.636337,6
esp32_device_001,2025-11-19T12:23:13+13:00,47.2,-36.854656,174.636322,6
esp32_device_001,2025-11-19T12:23:18+13:00,46.9,-36.854656,174.636322,6
esp32_device_001,2025-11-19T12:23:23+13:00,47.2,-36.85466,174.636337,6
esp32_device_001,2025-11-19T12:23:28+13:00,48.4,-36.854656,174.636353,6
esp32_device_001,2025-11-19T12:23:33+13:00,48.8,-36.85466,174.636353,6
esp32_device_001,2025-11-19T12:23:38+13:00,50.3,-36.854664,174.636353,6
esp32_device_001,2025-11-19T12:23:43+13:00,50.3,-36.854671,174.636368,6
esp32_device_001,2025-11-19T12:23:48+13:00,46.7,-36.854683,174.636353,6
esp32_device_001,2025-11-19T12:23:53+13:00,39.8,-36.854687,174.636322,6
esp32_device_001,2025-11-19T12:23:58+13:00,32.3,-36.854694,174.636292,6
esp32_device_001,2025-11-19T12:24:03+13:00,25.5,-36.854694,174.636261,6
esp32_device_001,2025-11-19T12:24:08+13:00,18.2,-36.854702,174.63623,6
esp32_device_001,2025-11-19T12:24:13+13:00,12.8,-36.854702,174.636215,6
esp32_device_001,2025-11-19T12:24:18+13:00,12.5,-36.854698,174.636215,6
esp32_device_001,2025-11-19T12:24:23+13:00,14.4,-36.854691,174.636215,6
esp32_device_001,2025-11-19T12:24:28+13:00,14.9,-36.854694,174.63623,6
esp32_device_001,2025-11-19T12:24:33+13:00,17,-36.854729,174.636246,6
esp32_device_001,2025-11-19T12:24:38+13:00,19.1,-36.85474,174.636261,6
esp32_device_001,2025-11-19T12:24:43+13:00,21.8,-36.854717,174.636276,6
esp32_device_001,2025-11-19T12:24:48+13:00,24.9,-36.854713,174.636292,6
esp32_device_001,2025-11-19T12:24:53+13:00,27.9,-36.854702,174.636307,6
esp32_device_001,2025-11-19T12:24:58+13:00,29.6,-36.854664,174.636307,6
esp32_device_001,2025-11-19T12:25:03+13:00,29.5,-36.854622,174.636292,6
esp32_device_001,2025-11-19T12:25:08+13:00,30.1,-36.85463,174.636292,6
esp32_device_001,2025-11-19T12:25:18+13:00,32.1,-36.854622,174.636307,6
esp32_device_001,2025-11-19T12:25:23+13:00,35.2,-36.854633,174.636322,6
esp32_device_001,2025-11-19T12:25:28+13:00,35.1,-36.854618,174.636322,6
esp32_device_001,2025-11-19T12:25:43+13:00,38.6,-36.85461,174.636337,6
esp32_device_001,2025-11-19T12:25:48+13:00,37.6,-36.854637,174.636337,6
esp32_device_001,2025-11-19T12:25:53+13:00,36.9,-36.854675,174.636337,6
esp32_device_001,2025-11-19T12:25:58+13:00,35.3,-36.854694,174.636337,6
esp32_device_001,2025-11-19T12:26:03+13:00,32.8,-36.854755,174.636322,6
esp32_device_001,2025-11-19T12:26:08+13:00,30.8,-36.854771,174.636322,6
esp32_device_001,2025-11-19T12:26:13+13:00,28.6,-36.854767,174.636307,6
esp32_device_001,2025-11-19T12:26:18+13:00,26.1,-36.854767,174.636307,6
esp32_device_001,2025-11-19T12:26:23+13:00,23.4,-36.854763,174.636292,6
esp32_device_001,2025-11-19T12:26:38+13:00,16.2,-36.854656,174.63623,6
esp32_device_001,2025-11-19T12:26:43+13:00,13.9,-36.854706,174.63623,6
esp32_device_001,2025-11-19T12:26:48+13:00,11.2,-36.85466,174.636215,6
esp32_device_001,2025-11-19T12:26:53+13:00,12.3,-36.854664,174.63623,6
esp32_device_001,2025-11-19T12:26:58+13:00,12.9,-36.85466,174.63623,6
esp32_device_001,2025-11-19T12:28:24+13:00,30.3,-36.854813,174.636368,6
esp32_device_001,2025-11-19T12:28:34+13:00,27.9,-36.85482,174.636353,6
esp32_device_001,2025-11-19T12:28:39+13:00,26.1,-36.854809,174.636337,6
esp32_device_001,2025-11-19T12:28:44+13:00,23.2,-36.854809,174.636337,6
esp32_device_001,2025-11-19T12:28:49+13:00,23.5,-36.85482,174.636322,6
esp32_device_001,2025-11-19T12:28:54+13:00,17.6,-36.854782,174.636292,6
esp32_device_001,2025-11-19T12:28:59+13:00,13.4,-36.854748,174.636276,6
esp32_device_001,2025-11-19T12:29:04+13:00,13.8,-36.854813,174.636307,6
esp32_device_001,2025-11-19T12:29:09+13:00,15.7,-36.854874,174.636322,6
esp32_device_001,2025-11-19T12:29:14+13:00,16.7,-36.854866,174.636337,6
esp32_device_001,2025-11-19T12:29:19+13:00,18.9,-36.854851,174.636353,6
esp32_device_001,2025-11-19T12:29:26+13:00,22.4,-36.85482,174.636368,6
esp32_device_001,2025-11-19T12:29:31+13:00,26.8,-36.854794,174.636353,6
esp32_device_001,2025-11-19T12:29:36+13:00,25,-36.854759,174.636368,6
esp32_device_001,2025-11-19T12:29:41+13:00,24.1,-36.854736,174.636398,6
esp32_device_001,2025-11-19T12:29:46+13:00,22.7,-36.854725,174.636398,6
esp32_device_001,2025-11-19T12:29:51+13:00,22.9,-36.854729,174.636398,6
esp32_device_001,2025-11-19T12:29:56+13:00,23.3,-36.854706,174.636414,6
esp32_device_001,2025-11-19T12:30:01+13:00,24.8,-36.854706,174.636429,6
esp32_device_001,2025-11-19T12:30:06+13:00,25.4,-36.854694,174.636444,6
esp32_device_001,2025-11-19T12:30:11+13:00,26.9,-36.854706,174.636459,6
esp32_device_001,2025-11-19T12:30:16+13:00,30.2,-36.854729,174.636475,6
esp32_device_001,2025-11-19T12:30:21+13:00,33.7,-36.85474,174.636475,6
esp32_device_001,2025-11-19T12:30:26+13:00,35.2,-36.854729,174.636459,6
esp32_device_001,2025-11-19T12:30:31+13:00,36,-36.854725,174.636444,6
esp32_device_001,2025-11-19T12:30:36+13:00,35.3,-36.854733,174.636398,6
esp32_device_001,2025-11-19T12:30:41+13:00,34.1,-36.854725,174.636398,6
esp32_device_001,2025-11-19T12:30:46+13:00,34.4,-36.854721,174.636429,6
esp32_device_001,2025-11-19T12:30:51+13:00,34,-36.854717,174.636444,6
esp32_device_001,2025-11-19T12:30:56+13:00,33.1,-36.854721,174.636429,6
esp32_device_001,2025-11-19T12:31:01+13:00,33.3,-36.854713,174.636414,6
esp32_device_001,2025-11-19T12:31:06+13:00,32.5,-36.854721,174.636398,6
esp32_device_001,2025-11-19T12:31:11+13:00,32.8,-36.854717,174.636398,6
esp32_device_001,2025-11-19T12:31:16+13:00,32,-36.854717,174.636383,6
esp32_device_001,2025-11-19T12:31:21+13:00,30.5,-36.854687,174.636398,6
esp32_device_001,2025-11-19T12:31:26+13:00,30,-36.854698,174.636368,6
esp32_device_001,2025-11-19T12:31:31+13:00,30,-36.854736,174.636322,6
esp32_device_001,2025-11-19T12:31:36+13:00,27.7,-36.854736,174.636307,6
esp32_device_001,2025-11-19T12:31:41+13:00,24.3,-36.854717,174.636292,6
esp32_device_001,2025-11-19T12:31:46+13:00,19.6,-36.854706,174.636276,6
esp32_device_001,2025-11-19T12:31:51+13:00,14.1,-36.854725,174.6362,6
esp32_device_001,2025-11-19T12:31:56+13:00,11.2,-36.854698,174.6362,6
esp32_device_001,2025-11-19T12:32:01+13:00,7,-36.854671,174.636215,6
esp32_device_001,2025-11-19T12:32:06+13:00,3.7,-36.854698,174.636169,6
esp32_device_001,2025-11-19T12:32:11+13:00,1.4,-36.854694,174.636154,6
esp32_device_001,2025-11-19T12:32:16+13:00,2.4,-36.854721,174.636154,6
esp32_device_001,2025-11-19T12:32:21+13:00,4.5,-36.85474,174.636154,6
esp32_device_001,2025-11-19T12:32:26+13:00,6.1,-36.854767,174.636124,6
esp32_device_001,2025-11-19T12:32:31+13:00,7.6,-36.854786,174.636093,6
esp32_device_001,2025-11-19T12:32:36+13:00,9.1,-36.854801,174.636078,6
